,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0BmMF4Ela3cuq4t3Q7bVqb,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,My Bay,46,Hurricane Chris,My Bay,https://i.scdn.co/image/ab67616d0000b273099a4d907d43a0a509e4029e,"['dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",44,0.735,0.723,11,-9.467,1,0.156,0.0192,1.23e-06,0.25,0.43,133.976,134384,4,trap
7foypmc7KZyU716Yv63BPe,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Saint,63,Huncho Jack,"Huncho Jack, Jack Huncho",https://i.scdn.co/image/ab67616d0000b273631973893e94d01cfcdf0e5e,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",58,0.866,0.648,1,-3.675,1,0.0543,0.009,0.0,0.0967,0.0798,150.058,140793,4,trap
1Xunvmk47Mju6oZlgzm2Ty,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Burbons And Lacs,55,Master P,Ghetto D,https://i.scdn.co/image/ab67616d0000b27373e23ea2f6d836ef5a8ef15b,"['dirty south rap', 'gangster rap', 'hip hop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",55,0.925,0.453,7,-5.921,1,0.109,0.000862,5.99e-05,0.124,0.392,138.002,249933,4,trap
5de7ci7TFqbQ1PFgKAD7MR,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",61,PnB Rock,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",https://i.scdn.co/image/ab67616d0000b273a2c31c39d559355168b4cd2e,"['melodic rap', 'pop', 'pop rap', 'r&b', 'rap', 'trap', 'vapor trap']",69,0.703,0.661,6,-3.885,1,0.0539,0.0517,0.0,0.34,0.495,149.906,249240,4,trap
1GoAS5sc36Kf0x8pFjp2gC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pick Up The Pace,55,Big K.R.I.T.,Pick Up The Pace,https://i.scdn.co/image/ab67616d0000b2733d68b0ea0e82e3e01180096c,"['alternative hip hop', 'conscious hip hop', 'dirty south rap', 'escape room', 'gangster rap', 'hip hop', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",59,0.838,0.587,11,-6.604,0,0.134,0.208,0.0,0.199,0.535,75.485,146114,4,trap
6AaOtHsKd195ec0Y4kC9ER,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,DnF (feat. Drake & Future),52,Preme,DnF (feat. Drake & Future),https://i.scdn.co/image/ab67616d0000b2739b4fee0d69849d0f8948c945,"['canadian hip hop', 'canadian trap', 'pop rap', 'rap', 'toronto rap', 'trap', 'trap soul']",61,0.721,0.607,0,-7.078,0,0.277,0.0958,0.0,0.29,0.59,76.987,206267,4,trap
6n4U3TlzUGhdSFbUUhTvLP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Walk It Talk It,75,Migos,Culture II,https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,"['atl hip hop', 'hip hop', 'pop', 'pop rap', 'rap', 'trap']",77,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,276147,4,trap
5a4AQWs84xeEyYUd1iC2Pn,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Think They Like Me - Remix,50,Dem Franchize Boyz,On Top Of Our Game,https://i.scdn.co/image/ab67616d0000b2730b7ca7ba01c2f0393c3a9292,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.781,0.625,7,-9.139,1,0.373,0.00447,0.0,0.185,0.679,83.024,282093,4,trap
0KXO9R8yUd1BJjkEWXtor4,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Half On a Sack,60,Three 6 Mafia,Most Known Unknown (Explicit),https://i.scdn.co/image/ab67616d0000b273f52c28f42318cdfe7718e32a,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",62,0.915,0.622,11,-5.801,0,0.0464,0.217,0.0,0.12,0.337,126.983,206733,4,trap
1GumJnMqknYzRT9pyGOU7Z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,JUST SAY THAT (feat. GLORILLA),55,Duke Deuce,CRUNKSTAR,https://i.scdn.co/image/ab67616d0000b273622d787ea7ba512e18cb802f,"['memphis hip hop', 'rap', 'southern hip hop', 'trap', 'viral rap']",55,0.731,0.81,9,-7.193,1,0.292,0.00627,0.0,0.326,0.34,151.68,215723,4,trap
5uVW9FWVaQde0lfF4hYs4C,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,CODE (feat. Moneybagg Yo),76,Offset,CODE (feat. Moneybagg Yo),https://i.scdn.co/image/ab67616d0000b273de0dd9a6692b2b669602f5f7,"['atl hip hop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78,0.599,0.598,4,-7.015,0,0.124,0.0502,5.01e-05,0.173,0.343,179.49,192428,4,trap
1u8kqieXwWHMnetFOk8rjg,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hoes Mad,50,Famous Dex,Dexter's Laboratory,https://i.scdn.co/image/ab67616d0000b273e2ca548a7ae0b967bc7681ce,"['chicago rap', 'drill', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",60,0.706,0.758,7,-7.543,1,0.126,0.0317,0.0,0.489,0.523,134.867,190222,4,trap
6o8K3gQTlinxmtYA9edqpP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"BIG PERSONA (feat. Tyler, The Creator)",49,Maxo Kream,WEIGHT OF THE WORLD,https://i.scdn.co/image/ab67616d0000b273c01d9aed28327dc4e908249e,"['hip hop', 'houston rap', 'melodic rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",60,0.68,0.513,2,-6.683,1,0.0871,0.0302,0.000398,0.162,0.163,146.015,145240,4,trap
4c6rZlc8J4P2zK4mvYrTFG,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,25 Lighters,43,Lil’ Keke,From Coast To Coast,https://i.scdn.co/image/ab67616d0000b2736cf661d92e518119e8cb152b,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'southern hip hop', 'trap']",52,0.822,0.649,1,-6.39,0,0.232,0.00668,0.0,0.409,0.726,167.864,287813,4,trap
1TwQ0XtQfCgcstxhpOSg7t,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Cry No More,63,G Herbo,25,https://i.scdn.co/image/ab67616d0000b2734fd08aba8e26ecbbcd3b7be7,"['chicago drill', 'chicago rap', 'drill', 'rap', 'southern hip hop', 'trap']",71,0.74,0.611,7,-7.312,1,0.155,0.227,0.0,0.0991,0.534,129.947,221816,4,trap
5YCs9rP6ZcMJW6me3QhtWr,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Uber Everywhere (feat. Travis Scott),58,MadeinTYO,You Are Forgiven (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273198b0172e47844b1c8a23886,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",62,0.774,0.663,1,-7.283,1,0.12,0.0221,0.0,0.292,0.124,140.043,181107,3,trap
1fvCggAYrW0VtCljtqv4h2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Last Memory,60,Takeoff,The Last Rocket,https://i.scdn.co/image/ab67616d0000b273b809506b2a5d8fa7b9c2c926,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",70,0.854,0.708,1,-5.805,0,0.244,0.175,0.0,0.241,0.172,118.032,162133,4,trap
79lmvU7Qmc8QpXilbSk37z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Game Over,52,Lil' Flip,U Gotta Feel Me,https://i.scdn.co/image/ab67616d0000b2730a40d864fe7c60b58923458a,"['crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'pop rap', 'southern hip hop', 'trap']",53,0.813,0.59,8,-8.998,1,0.378,0.00106,5.07e-05,0.0809,0.602,159.961,232467,4,trap
2rqUblDWJKlMVwh9uJc0Vv,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Yamborghini High (feat. Juicy J),66,A$AP Mob,Yamborghini High (feat. Juicy J),https://i.scdn.co/image/ab67616d0000b273a4b5ed5f5b9d3445eac62bad,"['hip hop', 'rap', 'southern hip hop', 'trap']",61,0.838,0.765,7,-6.299,1,0.28,0.0283,1.5e-05,0.0779,0.635,137.767,302004,4,trap
6mapJIPnQ23RTAevUoE0DL,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Swang,76,Rae Sremmurd,SremmLife 2 (Deluxe),https://i.scdn.co/image/ab67616d0000b273881fb62d913fe712fc2e1c95,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,0.681,0.314,8,-9.319,1,0.0581,0.2,9.82e-06,0.1,0.166,139.992,208120,4,trap
14X1WxiHXdVRJ99cMCBzOE,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,How I Move (feat. Lil Baby),65,Flipp Dinero,LOVE FOR GUALA,https://i.scdn.co/image/ab67616d0000b273b164878e278ee736452836c7,"['melodic rap', 'pop rap', 'rap', 'trap', 'vapor trap', 'viral rap']",61,0.826,0.635,5,-5.181,0,0.212,0.102,0.0,0.245,0.808,119.954,224916,4,trap
1IAzD1muglOxOcPbUHs70R,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Whatever You Like,74,T.I.,Paper Trail,https://i.scdn.co/image/ab67616d0000b273b6d4478c6f91f1cb2d326c78,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,0.68,0.687,9,-6.162,0,0.0709,0.0161,0.0,0.261,0.467,150.053,249533,4,trap
6nNJZvDJCyipqLC6nmf39E,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ain't I,47,Yung L.A.,Official White Label,https://i.scdn.co/image/ab67616d0000b2739ef67478f2966c5bd859fd57,"['atl hip hop', 'dirty south rap', 'futuristic swag', 'pop rap', 'southern hip hop', 'trap']",36,0.696,0.674,11,-7.142,1,0.115,0.0279,0.0,0.491,0.533,77.496,195947,4,trap
6K2anECyrckidwf5wxS78Q,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,NBAYOUNGBOAT,71,Lil Yachty,Lil Boat 2,https://i.scdn.co/image/ab67616d0000b2732dd3f11b04f31d9acd49015b,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap', 'underground hip hop', 'viral rap']",76,0.769,0.807,11,-2.966,1,0.306,0.0515,0.0,0.111,0.364,82.422,139845,4,trap
3eY3wZJPHwVtD4TM518Ov6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Oh Yes,51,Juelz Santana,What The Game's Been Missing!,https://i.scdn.co/image/ab67616d0000b273fdd368f6601801914cf29501,"['gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'nyc rap', 'pop rap', 'rap', 'trap']",63,0.756,0.777,0,-5.1,1,0.233,0.21,0.0,0.329,0.654,147.865,181333,4,trap
2oHM9KAdFdFvDCaE4V6RST,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hate Bein' Sober,72,Chief Keef,Finally Rich,https://i.scdn.co/image/ab67616d0000b273a76616abf60ce17491e95891,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",73,0.82,0.47,8,-7.181,1,0.0458,0.00435,0.0,0.141,0.313,132.003,280173,4,trap
22X6L7nd5rV36isOrn4hnY,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Neva Eva (feat. Lil' Scrappy & Lil' Jon),39,Trillville,The King Of Crunk & BME Recordings Present: Welcome to Trillville USA,https://i.scdn.co/image/ab67616d0000b273ddcb7932e94f43e098a906f4,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",44,0.777,0.809,7,-4.968,1,0.0462,0.0191,0.0,0.0861,0.784,78.021,276320,4,trap
7ohROa13QK43JBRqfCmz4P,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,What Happened To Virgil (feat. Gunna),76,Lil Durk,7220,https://i.scdn.co/image/ab67616d0000b2739984d05ec46e029f7b942aca,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",83,0.795,0.526,6,-9.086,0,0.204,0.067,2e-06,0.134,0.194,140.037,181393,4,trap
66TRwr5uJwPt15mfFkzhbi,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Crank That (Soulja Boy),74,Soulja Boy,souljaboytellem.com,https://i.scdn.co/image/ab67616d0000b2738a6a328ced07af494400584b,"['atl hip hop', 'chicago bop', 'dance pop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral rap']",70,0.736,0.74,0,-2.18,1,0.0786,0.515,0.0,0.0468,0.803,140.141,221933,4,trap
31c3hIaCg0Ad4jd36uWqSj,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Da Baddest (feat. Trey Songz),39,Big Kuntry King,My Turn To Eat,https://i.scdn.co/image/ab67616d0000b273daaf3f9c8be859d4307d0457,"['atl hip hop', 'dirty south rap', 'gangster rap', 'rap', 'southern hip hop', 'trap']",30,0.744,0.637,5,-5.133,0,0.0381,0.025,0.0,0.333,0.567,143.031,232013,4,trap
51nSG94rmkEr7l99nzlz5k,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Relax and Take Notes (feat. Notorious B.I.G. and Project Pat),43,8Ball & MJG,Ridin' High,https://i.scdn.co/image/ab67616d0000b273ec2d55e3062721095d303514,"['dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",46,0.731,0.882,2,-5.613,1,0.206,0.0342,0.0,0.109,0.497,153.02,291653,4,trap
3w5P4hS0fBDF6or3DNKQCI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Cameras,51,Jay Critch,Cameras,https://i.scdn.co/image/ab67616d0000b273e69ab5774ca34580f0d2259b,"['nyc rap', 'rap', 'trap', 'vapor trap']",57,0.837,0.495,2,-6.963,1,0.193,0.0509,0.0,0.1,0.503,89.507,161365,4,trap
5IUtvfNvOyVYZUa6AJFrnP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Spicy (feat. Post Malone),74,Ty Dolla $ign,Featuring Ty Dolla $ign,https://i.scdn.co/image/ab67616d0000b2739b6cff14d6cdf4b6a2be3a4f,"['dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",80,0.782,0.51,4,-5.724,0,0.0419,0.143,0.0,0.115,0.118,99.993,143375,4,trap
64NSFd2XEFuRKYJznb41Z8,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Walk That Walk,47,Dorrough Music,Dorrough Music,https://i.scdn.co/image/ab67616d0000b27301d5638017b6d549fee7d998,"['dfw rap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap']",50,0.886,0.683,10,-9.603,0,0.261,0.136,0.0,0.207,0.773,160.031,229587,4,trap
0AluA5RNsa4Cx6XRhf2hWZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,10 Freaky Girls (with 21 Savage),77,Metro Boomin,NOT ALL HEROES WEAR CAPES (Deluxe),https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29,"['hip hop', 'rap', 'southern hip hop', 'trap']",79,0.81,0.353,6,-9.931,0,0.31,0.588,0.0,0.102,0.0727,88.031,208293,4,trap
5fbqHgZKzyxKOc6Rfqzrwd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Tell The Truth (with Shordie Shordie),51,Mozzy,Survivor's Guilt,https://i.scdn.co/image/ab67616d0000b273aebbf4eff41e8bf1311adcf8,"['cali rap', 'pop rap', 'rap', 'sacramento hip hop', 'southern hip hop', 'trap']",68,0.515,0.503,1,-10.643,1,0.279,0.394,0.0,0.145,0.412,89.572,202667,4,trap
5PtMwNq8Dp31uYdGGacVJE,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Oxy Cotton,58,Lil Wyte,Doubt Me Now,https://i.scdn.co/image/ab67616d0000b273236dfb18070bf1f427a175a9,"['country rap', 'crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'pop rap', 'redneck', 'southern hip hop', 'trap']",54,0.816,0.578,9,-6.912,1,0.233,0.0228,0.0,0.114,0.265,148.077,193920,4,trap
2qTBAODxjsKCQClRjMthEj,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Dap You Up,55,Speaker Knockerz,Married to the Money II #Mttm2,https://i.scdn.co/image/ab67616d0000b273ed024fd3f49b57f81493cea7,"['melodic rap', 'pop rap', 'south carolina hip hop', 'southern hip hop', 'trap']",53,0.715,0.441,8,-8.266,1,0.0584,0.0182,0.0,0.119,0.544,143.117,178853,4,trap
6qiJ5LIDeMslZkgQ0jGAgd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,She Know It,46,Lil Gotit,The Cheater,https://i.scdn.co/image/ab67616d0000b2737e5d32454c6cbaa8dfeff152,"['atl trap', 'southern hip hop', 'trap', 'vapor trap']",51,0.898,0.449,2,-7.645,1,0.383,0.00537,0.0,0.125,0.0831,119.971,182533,4,trap
4fUh9VvKW4shhWN5LfN1Ba,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Be Real (feat. DeJ Loaf),55,Kid Ink,Full Speed,https://i.scdn.co/image/ab67616d0000b273019559d84aa60a5320764b33,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",67,0.762,0.611,9,-5.462,0,0.0876,0.122,0.000315,0.141,0.386,99.934,206760,4,trap
6V4KHt9xu4TPEnDFoBeacT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Rubbin off the Paint,67,YBN Nahmir,YBN: The Mixtape,https://i.scdn.co/image/ab67616d0000b273cdd6b4660945702c5573035b,"['alabama rap', 'rap', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",64,0.734,0.751,1,-7.26,1,0.285,0.00529,0.0,0.183,0.56,161.997,159916,4,trap
4dabR8urAgTIeEnq4SZZ8c,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pablo & Blanco,57,Dave East,Pablo & Blanco,https://i.scdn.co/image/ab67616d0000b27312859bc98f1288dad35a7e91,"['gangster rap', 'harlem hip hop', 'hip hop', 'nyc rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",61,0.848,0.689,1,-5.394,0,0.249,0.431,0.0,0.424,0.942,111.814,209321,4,trap
5RtOqP26S4KrWexNolBaQc,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,From Nothing,73,Key Glock,From Nothing,https://i.scdn.co/image/ab67616d0000b273a3616a45a92d56033e36a3b7,"['hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",74,0.821,0.716,9,-6.514,1,0.301,0.0726,0.0,0.154,0.529,125.005,169307,4,trap
2OojxidosVBbDF38DRC8I2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Fish Fry,30,Alley Boy,AlleyGod,https://i.scdn.co/image/ab67616d0000b273a540649bd705797b2d839068,"['atl trap', 'southern hip hop', 'trap']",28,0.726,0.727,5,-7.377,0,0.0603,0.403,4.33e-06,0.669,0.543,134.961,177840,4,trap
4Wh3znTCMTIKAZ2stlikRX,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Tide Pen (feat. Jack Harlow),59,Smokepurpp,Florida Jit,https://i.scdn.co/image/ab67616d0000b273e66a7cba73c65ced175dea6b,"['dark trap', 'melodic rap', 'miami hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",61,0.575,0.661,4,-2.968,0,0.135,0.1,3.52e-06,0.279,0.498,173.223,144874,4,trap
2u3hBVJ8moxqP6wSled1ED,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,DON'T BE MAD AT ME (REMIX),46,Problem,"Coffee & Kush, Vol. 2",https://i.scdn.co/image/ab67616d0000b273a30b443c0a65dd39cc028f83,"['cali rap', 'gangster rap', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'trap', 'west coast trap']",53,0.865,0.497,1,-6.818,1,0.227,0.18,0.0,0.151,0.217,100.004,171950,4,trap
4iVD0fTHGxV9JWloujsL3s,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Double Up (feat. Belly and Dom Kennedy),65,Nipsey Hussle,Victory Lap,https://i.scdn.co/image/ab67616d0000b273ac271e5d670e92c42bf99237,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",66,0.604,0.436,2,-8.32,1,0.188,0.0544,0.000242,0.162,0.239,107.978,361280,4,trap
1dp7Wd1kaN765QDr4A9gAq,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,High Off Gun Powder (feat. Kodak Black & Chief Keef),43,Fredo Santana,Fredo Kruger 2,https://i.scdn.co/image/ab67616d0000b273bacbedbe856207dff05a7726,"['chicago drill', 'chicago rap', 'drill', 'plugg', 'trap', 'underground hip hop', 'vapor trap']",43,0.685,0.38,5,-15.405,0,0.25,0.029,0.0,0.107,0.289,85.011,167811,4,trap
2CIrALkosfjPwDDG09S4zv,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,MENACE (feat. Pooh Shiesty),51,Foogiano,Gutta Baby,https://i.scdn.co/image/ab67616d0000b273b1ab991569ec70908f530cb9,"['gangster rap', 'rap', 'southern hip hop', 'trap']",54,0.761,0.641,7,-5.253,1,0.242,0.0288,0.0,0.118,0.311,135.018,247798,4,trap
2XbdGdjP7sWe5jmUdRHLEF,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Not a Stain on Me,46,Big Tuck,Not a Stain on Me,https://i.scdn.co/image/ab67616d0000b2730def2ce8326f8f658b6874c0,"['dfw rap', 'dirty south rap', 'gangster rap', 'southern hip hop', 'trap']",39,0.716,0.609,2,-10.345,1,0.307,0.0447,0.0,0.34,0.767,76.986,240536,4,trap
0YkJU6TjjwzsVXUPRIO0DB,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Make Me Better,60,Fabolous,From Nothin' To Somethin' (Bonus Track Version),https://i.scdn.co/image/ab67616d0000b2730257cdc367bb5b3f41eb949f,"['dance pop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'trap', 'urban contemporary']",67,0.607,0.599,11,-6.886,1,0.0995,0.33,0.0,0.199,0.562,86.491,253573,4,trap
7EgThh6AbBM6nWs4XOPx2T,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Impala,67,Young Nudy,EA Monster,https://i.scdn.co/image/ab67616d0000b273ac63423033f3dbf0c47de135,"['hip hop', 'pluggnb', 'rap', 'trap', 'vapor trap', 'viral rap']",71,0.826,0.579,0,-7.754,1,0.388,0.334,0.000193,0.122,0.514,154.971,185800,4,trap
5Jdob8VuV2VzvOx1IUn5jm,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Opps,65,JayDaYoungan,Can't Speak on It,https://i.scdn.co/image/ab67616d0000b2738690763be2640c36b0cfba6d,"['melodic rap', 'southern hip hop', 'trap']",62,0.902,0.475,5,-9.267,1,0.388,0.128,0.0,0.109,0.584,129.978,222614,4,trap
0d9DTLJniAZ8YemEV0TY8f,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Got,14,Slim Dunkin,Sounds From The Street Vol 10,https://i.scdn.co/image/ab67616d0000b273c5259c6b0f81f8663919d7c6,"['atl hip hop', 'dirty south rap', 'gangster rap', 'southern hip hop', 'trap']",30,0.769,0.574,8,-9.035,1,0.374,0.00537,0.0,0.35,0.634,79.308,211357,4,trap
