,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5RrJCusmR1J54b5ivqdWIu,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Spain,46,Chick Corea,Light As A Feather,https://i.scdn.co/image/ab67616d0000b273c4f672078a1e58460b23e1ea,"['contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz piano']",49,0.404,0.446,11,-16.982,0,0.0352,0.857,0.885,0.0845,0.474,136.242,590867,4,jazz
7JrgVgkA0n4AnAPvC2y6wV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,When It's Sleepytime Down South,41,Wynton Marsalis,Standards & Ballads,https://i.scdn.co/image/ab67616d0000b2733f30bfd5cca1c7deb708f7e2,"['big band', 'classical trumpet', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'new orleans jazz', 'straight-ahead jazz']",48,0.534,0.128,8,-16.076,1,0.0412,0.852,0.163,0.171,0.347,89.782,309640,4,jazz
3f9KhpRN6mMYoVnpuozgHD,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Gary's Theme - Remastered,55,Bill Evans,You Must Believe In Spring (Remastered Version),https://i.scdn.co/image/ab67616d0000b27361fce905c16306cab399212b,"['bebop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz piano']",60,0.421,0.08,7,-21.795,1,0.04,0.903,0.859,0.135,0.0546,122.044,257693,3,jazz
7njVyqzN7SfrGHvOo4hXGX,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Soulsides,35,Art Farmer,Gentle Eyes,https://i.scdn.co/image/ab67616d0000b27300ca892a350c4904989154a0,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'stride']",41,0.559,0.273,5,-16.45,1,0.0294,0.258,0.0669,0.0727,0.55,78.154,268705,4,jazz
77tXih9Z5Jid24z21GOJE5,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,This Here,46,Bobby Timmons,This Here Is Bobby Timmons,https://i.scdn.co/image/ab67616d0000b2739c07ff2d953fea0ef64d17f9,"['bebop', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",40,0.546,0.488,5,-16.926,1,0.0282,0.862,0.929,0.131,0.783,95.377,212200,3,jazz
5PocwBP4qm33W4eQSZyVBZ,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Stormy Weather,53,Oscar Peterson,Work From Home with Oscar Peterson,https://i.scdn.co/image/ab67616d0000b273419a9c9ea2e0b14f1a6dd0d4,"['bebop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",54,0.621,0.197,7,-14.483,1,0.0573,0.99,0.878,0.152,0.569,120.194,214000,4,jazz
43HfhwCGlQSQX38zxXdVaR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Half And Half,30,Elvin Jones,Illumination!,https://i.scdn.co/image/ab67616d0000b273343e985c194d4d0ab821f128,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz drums', 'jazz fusion']",37,0.308,0.386,10,-14.835,0,0.0394,0.78,1.17e-05,0.385,0.562,175.855,385653,4,jazz
2pBGjFNUj4mywmIi1KIAnn,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,It's A Grand Night For Swinging,39,Rahsaan Roland Kirk,Rip Rig And Panic / Now Please Don't You Cry Beautiful Edith,https://i.scdn.co/image/ab67616d0000b27397db899d958b746bd12464a3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",41,0.534,0.201,5,-19.453,0,0.0896,0.843,0.635,0.205,0.589,109.124,190493,4,jazz
2MTvxuqnAEzUctNDGGEIuu,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Till There Was You,38,Gene Ammons,The Gene Ammons Story: Gentle Jug,https://i.scdn.co/image/ab67616d0000b273d0294d98b67147bab9d181cb,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",44,0.518,0.0599,5,-19.066,0,0.0409,0.932,0.655,0.0716,0.301,117.765,430293,4,jazz
6dMmSPni5BC7pTGjxEKE6c,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,People Make The World Go Round,38,Milt Jackson,Sunflower (CTI Records 40th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273049f03a0b31e70e400e3ead1,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",38,0.51,0.332,5,-18.96,0,0.0414,0.959,0.919,0.122,0.736,164.707,503773,4,jazz
6oanIhkNbxXnX19RTtkpEL,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Misty,45,Erroll Garner,Plays Misty,https://i.scdn.co/image/ab67616d0000b273a8785180cf41decb6f272e8e,"['bebop', 'big band', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",46,0.431,0.161,10,-17.707,0,0.0389,0.952,0.799,0.106,0.173,98.018,171000,4,jazz
18A1V1vsy5YgHFqb4galTw,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Chitlins Con Carne,51,Kenny Burrell,Midnight Blue (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273337b64d3c252d562a33e4d35,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz', 'straight-ahead jazz']",46,0.803,0.335,8,-13.331,1,0.0451,0.579,0.0128,0.0849,0.786,132.682,330440,4,jazz
7CrNF9zL7tIQ2269DVxzST,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blue Rondo à la Turk,49,The Dave Brubeck Quartet,Time Out,https://i.scdn.co/image/ab67616d0000b27300ace5d3c5bffc123ef1eb51,"['bebop', 'jazz', 'jazz quartet']",53,0.588,0.4,7,-11.914,0,0.036,0.851,0.352,0.11,0.468,113.615,403640,4,jazz
7zzFNNxVD0h0ctAT08H0pa,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Crepescule With Nellie - Live At Carnegie Hall, New York/1957",24,Thelonious Monk Quartet,At Carnegie Hall,https://i.scdn.co/image/ab67616d0000b2734ad3f4db85366a88e2a3d3f3,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz quartet']",24,0.538,0.145,8,-17.711,1,0.0577,0.973,0.178,0.37,0.101,135.642,266890,3,jazz
0EdYLCHThvtSmze7iEqlEN,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Maybe Tomorrow,44,Grant Green,Visions,https://i.scdn.co/image/ab67616d0000b273a923e867ff51adf2994f7d63,"['hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",44,0.52,0.165,6,-15.827,0,0.0429,0.958,0.904,0.226,0.115,113.999,295520,4,jazz
0BKNINLyNmQUvs9biD0ynB,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Body And Soul,43,Benny Carter,Further Definitions,https://i.scdn.co/image/ab67616d0000b273bb2fe5117d825292792d472e,"['bebop', 'big band', 'cool jazz', 'jazz', 'jazz saxophone', 'library music', 'stride', 'swing', 'vocal jazz']",41,0.399,0.335,10,-11.208,0,0.0559,0.827,0.75,0.12,0.314,76.319,250840,4,jazz
47vmcuvMWFIsMaiHFIGSIu,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Giant Steps,0,John Coltrane,Giant Steps (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273a45f9f358eb8ff3a18622059,"['bebop', 'free jazz', 'jazz', 'jazz saxophone']",63,0.431,0.491,0,-10.746,0,0.0562,0.441,0.000458,0.134,0.577,148.243,283440,4,jazz
1mdi0ijsIOSiSH4w1ZeD43,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Senor Blues - Alternate 45 Take/ Remastered 2000/Rudy Van Gelder Edition,39,Horace Silver Quintet,Six Pieces Of Silver,https://i.scdn.co/image/ab67616d0000b273217a41aa63093346c7a4b512,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'soul jazz']",34,0.516,0.374,10,-10.388,0,0.0341,0.915,0.803,0.111,0.769,145.449,398027,5,jazz
57B6gMEI1E4E3kKLKvfX3U,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Yams,43,Jackie McLean,Vertigo,https://i.scdn.co/image/ab67616d0000b273ca9058246c2c9ed4c9ec41b9,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone']",37,0.571,0.293,0,-11.914,0,0.0385,0.828,0.179,0.112,0.23,82.745,480000,4,jazz
3FAweDLYCPCPac82221ULG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,On The Sunny Side Of The Street,46,Johnny Hodges,Used To Be Duke,https://i.scdn.co/image/ab67616d0000b273d8249a2988cf477a8612b677,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",46,0.633,0.175,0,-16.073,1,0.0472,0.953,0.911,0.163,0.66,99.615,176240,4,jazz
6PdC87pNlAOBZFRVhk2c3Q,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,A Taste of Honey - Live,50,Paul Desmond,Greatest Hits Series--Paul Desmond,https://i.scdn.co/image/ab67616d0000b273d1428cc44811c6cd1467c455,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",51,0.492,0.151,5,-18.015,0,0.0421,0.918,0.00353,0.11,0.215,124.925,271000,3,jazz
6tY5UzJKw5Ihy2d3C8EIQo,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Don't Blame Me - Rudy Van Gelder Remaster,49,Yusef Lateef,Eastern Sounds,https://i.scdn.co/image/ab67616d0000b27329843bbfd6ddbb6e9de10226,"['avant-garde', 'avant-garde jazz', 'bebop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone']",44,0.43,0.158,0,-15.966,1,0.0372,0.968,0.34,0.089,0.176,120.914,293653,4,jazz
3ASbn4OVbcg1tnSjmdyREe,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Broad Way Blues,33,Ornette Coleman,New York Is Now,https://i.scdn.co/image/ab67616d0000b2735b9fd7bef465ec47d78a73fc,"['avant-garde jazz', 'contemporary jazz', 'experimental', 'free improvisation', 'free jazz', 'jazz', 'jazz fusion', 'jazz saxophone']",33,0.508,0.253,3,-17.518,1,0.0487,0.471,0.246,0.121,0.579,95.527,523760,4,jazz
5XFgYOGPQQ9PRchIYx9Wgj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I'll Write A Song For You,33,Christian McBride,A Family Affair,https://i.scdn.co/image/ab67616d0000b2732c7effd57a86ce6289980d65,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz double bass', 'jazz fusion', 'straight-ahead jazz']",40,0.419,0.101,9,-22.248,1,0.0392,0.931,0.936,0.193,0.409,150.165,291773,4,jazz
024nBbxvX3NpCbrw5XZW3B,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Alright, Okay, You Win",44,Count Basie,Count Basie Swings - Joe Williams Sings,https://i.scdn.co/image/ab67616d0000b2737e3719b690f8ad7945d8c42f,"['adult standards', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'lounge', 'stride', 'swing', 'vocal jazz']",60,0.729,0.344,8,-14.173,1,0.052,0.772,0.000133,0.285,0.814,132.75,182493,4,jazz
6PtZaHjsx2Pnk3x9O92bB2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blackbird,46,Brad Mehldau,"The Art of the Trio, Vol. 1",https://i.scdn.co/image/ab67616d0000b273cb70a810d68ae3b71635b4a5,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz piano', 'modern jazz piano']",49,0.45,0.21,7,-18.862,1,0.0361,0.897,0.854,0.0734,0.189,100.909,299040,4,jazz
09EojGI87VfO3BIpAesVfD,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Nearness Of You,36,Michael Brecker,Nearness Of You: The Ballad Book,https://i.scdn.co/image/ab67616d0000b27338f92821154296c18580c16f,"['contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz saxophone']",35,0.517,0.152,10,-15.863,1,0.0308,0.925,0.00168,0.0828,0.173,98.027,277973,4,jazz
3gvQD27MucPhSDt2aYldtC,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Equipoise,30,Max Roach,Members Don't Get Weary,https://i.scdn.co/image/ab67616d0000b273d1127a8923edc0a3d4ddf326,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz drums']",41,0.304,0.438,9,-13.134,1,0.0476,0.171,0.0823,0.106,0.497,81.664,380761,3,jazz
1JXxyiihPJrMLotLklU0Cb,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Dorene Don't Cry, I - Remastered",47,Stanley Turrentine,That's Where It's At,https://i.scdn.co/image/ab67616d0000b27336e495a58d937e4a3ae3af5b,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",42,0.357,0.144,10,-11.261,1,0.0313,0.957,0.288,0.235,0.138,77.983,374627,4,jazz
1AZ5G23Kcn9h5Awws5Ekf3,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Cat,46,Jimmy Smith,The Cat,https://i.scdn.co/image/ab67616d0000b27393435bac47afdbf9e4cc69a9,"['bebop', 'funk', 'hammond organ', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'jazz organ', 'soul jazz']",44,0.671,0.578,5,-12.041,0,0.0441,0.659,0.756,0.191,0.963,92.842,204093,4,jazz
4lQGjcuX6xblZPrVbsga6l,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Rigor Mortez - Rudy Van Gelder 24-Bit Mastering/2003 Remaster,37,Blue Mitchell,Boss Horn (Remastered),https://i.scdn.co/image/ab67616d0000b27342e0e59488bac6b6f53a73b4,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",35,0.564,0.554,0,-10.158,0,0.0369,0.732,0.000174,0.113,0.835,91.785,381893,4,jazz
0cvA7oe0YMEOl5L017P9lq,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Now's The Time,42,Charlie Parker Quartet,Now’s The Time: The Genius Of Charlie Parker #3,https://i.scdn.co/image/ab67616d0000b273aeb39f276dde87a22496665f,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",38,0.478,0.534,5,-9.985,1,0.0386,0.485,0.00425,0.188,0.673,100.317,181707,4,jazz
46qrqcOlSXd70Sa0tuSYtv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Montara,40,Bobby Hutcherson,Montara,https://i.scdn.co/image/ab67616d0000b273b8303637bbe6d76afd65f854,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz vibraphone', 'mallet']",39,0.721,0.268,0,-16.844,1,0.0395,0.888,0.832,0.0681,0.54,94.907,298373,4,jazz
65XhQCGWUESjTXw3YlEEqm,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Zhivago,31,Kurt Rosenwinkel,Our Secret World,https://i.scdn.co/image/ab67616d0000b27350b8effa10c2d9e7433c2379,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar', 'uk contemporary jazz']",38,0.325,0.388,1,-11.37,1,0.031,0.935,0.709,0.111,0.402,110.614,525027,3,jazz
3WJpTTRFQr46ZF2Td29bTj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Tariff - Rudy Van Gelder Edition/2006 Digital Remaster,34,Thad Jones,Detroit-New York Junction,https://i.scdn.co/image/ab67616d0000b273f2960bff4133a45aecff37f3,"['bebop', 'big band', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",36,0.641,0.465,8,-7.357,1,0.0382,0.769,0.0736,0.0826,0.594,97.211,330120,4,jazz
7xe7XwmN5t2lF4yULpVYug,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Out There,26,Eric Dolphy,Out There (Rudy Van Gelder Remaster),https://i.scdn.co/image/ab67616d0000b2736b08bc0bdbbd531d8cc48b78,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free improvisation', 'free jazz', 'japanese jazz', 'jazz', 'jazz fusion']",31,0.578,0.571,5,-7.473,0,0.101,0.377,0.29,0.831,0.552,127.2,412720,4,jazz
08lUeu1CxXvAoaKkemoEk8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Over The Rainbow,49,Lou Donaldson,Everything I Play Is Funky,https://i.scdn.co/image/ab67616d0000b27337bccb0bec20ff14c2853bc3,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",45,0.371,0.0823,3,-20.45,1,0.0352,0.963,0.49,0.0838,0.0789,106.146,431267,4,jazz
5taZCF2wNGymtrOpx6VZsu,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Organ Grinder,28,Woody Shaw,Woody III,https://i.scdn.co/image/ab67616d0000b27324044daaf64e3134ee7c316d,"['avant-garde jazz', 'bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'jazz trumpet', 'straight-ahead jazz']",27,0.43,0.42,3,-14.523,1,0.038,0.532,0.0115,0.173,0.429,110.959,331013,4,jazz
0qgA48HiqZZiCsfZxKuqRj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,A Nightingale Sang in Berkeley Square,33,Cedar Walton,Seasoned Wood,https://i.scdn.co/image/ab67616d0000b2731a0684b673ca9252696e3878,"['bebop', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano', 'stride']",30,0.491,0.18,0,-16.18,1,0.0374,0.943,0.829,0.0958,0.142,64.695,339933,4,jazz
0ENfeBVS4FLBkmEGIAGFAe,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Didn't Know What Time Was,26,Kenny Drew,Pal Joey,https://i.scdn.co/image/ab67616d0000b273a70d3a8e835cc66addf74a3f,"['bebop', 'contemporary post-bop', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano', 'stride']",33,0.413,0.211,9,-16.783,0,0.0457,0.991,0.926,0.115,0.18,67.678,240627,4,jazz
45mRiuCMudVfPbndTvTYnr,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Favorite Things,31,J.J. Johnson,J.J.'s Broadway,https://i.scdn.co/image/ab67616d0000b27379374e7b12e4d762b50ac59b,"['bebop', 'hard bop', 'jazz', 'jazz brass', 'jazz trombone']",31,0.464,0.348,2,-16.087,0,0.0345,0.907,0.856,0.159,0.705,145.953,254387,4,jazz
4C64gYHQq6JKrKmw70QkLq,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dear Old Stockholm - Rudy Van Gelder Edition; 2007 Digital Remaster,32,Paul Chambers,Bass On Top (2007 Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b2738b079fcd0a1a963f4973182f,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz double bass']",52,0.604,0.206,5,-17.98,1,0.0392,0.949,0.776,0.134,0.556,79.55,404827,4,jazz
2zQl59dZMzwhrmeSBEgiXY,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Watermelon Man,55,Herbie Hancock,Head Hunters,https://i.scdn.co/image/ab67616d0000b2736b75d57d2d070c0c4afb3f9a,"['contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz']",56,0.724,0.414,1,-11.19,1,0.0588,0.262,0.111,0.0785,0.719,146.939,388960,4,jazz
6HKPWcktY1fRY2JwXtWDd9,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Rain,42,Red Garland Trio,All Kinds Of Weather,https://i.scdn.co/image/ab67616d0000b273d5134acf998be4a0012a2067,"['bebop', 'hard bop', 'jazz', 'jazz trio', 'stride']",38,0.586,0.375,8,-13.33,1,0.0408,0.799,0.548,0.145,0.62,94.002,254800,4,jazz
4rmCI9VWrwrJTJ8XQ80BMN,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Little Brown Book,58,Duke Ellington,Duke Ellington & John Coltrane,https://i.scdn.co/image/ab67616d0000b2732def9ef3f6a82c8d6fd8c143,"['african-american classical', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing']",56,0.372,0.187,0,-13.497,0,0.0323,0.942,0.139,0.161,0.217,70.334,319733,4,jazz
4ZUlQw3KS7qiBrgJxSyel0,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,How Can I Tell You - Live,44,Charles Lloyd,Passin' Thru (Live),https://i.scdn.co/image/ab67616d0000b2732d6ba3d8ea137e8d602ed4b4,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'jazz quartet', 'jazz saxophone', 'swedish jazz', 'uk contemporary jazz']",40,0.385,0.3,3,-12.746,1,0.0362,0.975,0.374,0.769,0.253,90.703,586186,4,jazz
4l9hml2UCnxoNI3yCdL1BW,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Funny Valentine,62,Chet Baker,Chet Baker Sings,https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0,"['adult standards', 'cool jazz', 'jazz', 'jazz trumpet', 'vocal jazz']",62,0.438,0.00756,0,-26.44,0,0.0382,0.941,0.00643,0.109,0.277,133.32,141133,4,jazz
6JX2ZPH0GJD7s45xjSoV4o,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Loie,48,Ike Quebec,Bossa Nova Soul Samba,https://i.scdn.co/image/ab67616d0000b273f7f8e9a15bb31c9aaff49f45,"['bebop', 'bossa nova', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",44,0.669,0.128,0,-20.571,1,0.05,0.93,0.827,0.112,0.787,74.03,190800,4,jazz
6eBEARA33jF1lPXoPGhSqG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Thanks For The Memory,29,Jim Hall,Jazz Guitar,https://i.scdn.co/image/ab67616d0000b2738871ce5976b8e9ed23af5226,"['contemporary post-bop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz guitar']",47,0.722,0.0378,0,-20.694,1,0.0635,0.988,0.933,0.0963,0.264,112.444,319240,4,jazz
5K6jQyCr2sxKMvcBLI6Zfv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,New Monastery - Rudy Van Gelder Edition/1999 Remaster,30,Andrew Hill,Point Of Departure (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273626082d75cdb343bd2bda457,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free improvisation', 'free jazz', 'jazz', 'jazz funk', 'jazz piano', 'soul jazz']",28,0.472,0.478,6,-9.504,1,0.044,0.698,1.46e-05,0.13,0.478,140.766,425067,4,jazz
3lpRlIEa9gnUXFHjDgI97p,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Will O' the Wisp,32,Gil Evans,Sketches of Spain,https://i.scdn.co/image/ab67616d0000b2736a75349dfe07dd14b5c3e6b1,"['avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'jazz']",35,0.493,0.0392,11,-20.095,0,0.0373,0.335,0.0,0.0894,0.247,141.25,229657,3,jazz
7mG9UNeK7ttE648h9tP83z,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Klact Oveedseds Tene,26,Miles Davis Sextet,Milestones,https://i.scdn.co/image/ab67616d0000b273fc610e983077edf3d076bcc4,"['bebop', 'jazz']",27,0.598,0.358,3,-13.779,1,0.0578,0.933,0.298,0.12,0.891,121.263,186000,4,jazz
0n04M7GwiuMd58kTQW6WDG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Nightfall,39,Charlie Haden,Nocturne,https://i.scdn.co/image/ab67616d0000b273d9eee888fecd8c44d5023ce9,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz double bass', 'jazz fusion']",46,0.431,0.146,0,-21.72,1,0.0389,0.94,0.865,0.113,0.0699,108.229,396120,4,jazz
