,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0nb0ZoKd6MmTKtkMWL6yzw,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Below The Bassline,42,Ernest Ranglin,Below The Bassline,https://i.scdn.co/image/ab67616d0000b27391097c0e8accb1443e612b9c,"['afrobeat', 'afropop', 'dub', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'world']",44,0.909,0.248,5,-15.701,1,0.0948,0.297,0.662,0.111,0.622,133.274,278227,4,reggae
3gH0VFRynyl6xC6nfFZYG7,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Do That,31,Prince Far I,Dubwise,https://i.scdn.co/image/ab67616d0000b27337655de1e4ce4129e5dd9d96,"['dub', 'dub poetry', 'experimental dub', 'old school dancehall', 'reggae', 'roots reggae']",33,0.75,0.585,5,-9.596,1,0.122,0.044,0.0121,0.112,0.843,74.422,237507,4,reggae
5zmWqhwriJRLBRDEKBAk8t,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Everything Crash,44,The Ethiopians,Dis One A Scorcher! Absolutely The Best Of Roots and Culture Vol. 1,https://i.scdn.co/image/ab67616d0000b273f9f187d32e40a7e125e83097,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'ska revival']",42,0.927,0.547,0,-6.786,1,0.0604,0.314,0.0128,0.0517,0.921,117.418,157333,4,reggae
3bOVMf0QlfxX736BbANe8W,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I'm Still in Love,50,Alton Ellis,Reggae Max: Alton Ellis,https://i.scdn.co/image/ab67616d0000b273bd09739c8ae0eee8c1e1ebb4,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",48,0.835,0.472,7,-12.176,1,0.233,0.063,0.0,0.28,0.86,86.055,225733,4,reggae
7H1mmzG7LcecMXHsiAkBXG,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Do,32,Ijahman Levi,Ijahman & Madge,https://i.scdn.co/image/ab67616d0000b2734be858a8cd8a364b7b57f8c0,"['dub', 'reggae', 'roots reggae']",35,0.662,0.507,5,-9.599,1,0.0649,0.371,0.00919,0.11,0.944,74.457,295947,4,reggae
4iZxFlcCg5Z6bVYsxqiT61,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Black Roses,56,Barrington Levy,"Original Ragga Muffin, Pt. 1",https://i.scdn.co/image/ab67616d0000b273e90ee08764d496ce578150dc,"['dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",57,0.801,0.516,1,-7.022,1,0.0814,0.0558,0.00861,0.126,0.877,84.793,187611,4,reggae
3txMcReRByvnyTr8HTirMI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Artibella,40,Ken Boothe,Everything I Own - The Definitive Collection,https://i.scdn.co/image/ab67616d0000b273b38d5c0cfe2534ef8fcc8e53,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",45,0.936,0.499,9,-10.853,1,0.318,0.367,0.00459,0.0832,0.961,132.219,134733,4,reggae
26rQ28OajLukjTD8fuzx6P,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rasta Reggae Music,38,Bob Andy,Friends,https://i.scdn.co/image/ab67616d0000b2733d74e791346e8c8700650b7c,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",40,0.792,0.538,1,-7.051,1,0.0648,0.616,0.0123,0.0559,0.914,140.278,290907,4,reggae
3k4YliyrLIyHbAiWfQCnIE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dollar In The Teeth,12,The Upsetters,Eastwood Rides Again,https://i.scdn.co/image/ab67616d0000b2731ff1ec074957c686405045cb,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",49,0.705,0.369,2,-11.286,1,0.184,0.00299,0.873,0.161,0.724,150.08,155587,4,reggae
43NxaBTfa1DvcBdUpbZp1f,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mr. Sun,38,Niney The Observer,Here I Come Again,https://i.scdn.co/image/ab67616d0000b2733de550507a64ba527a413de7,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",37,0.746,0.44,4,-11.985,0,0.0464,0.0754,2.36e-06,0.0754,0.597,151.914,250960,4,reggae
5cQ5noIY2c5LHKjwE7eKMh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Fort Augustus,19,Junior Delgado,Island Records Reggae Box Set - War Ina Babylon (Part 3),https://i.scdn.co/image/ab67616d0000b273fd44836f5ea1e4ec0439d420,"['dub', 'lovers rock', 'reggae', 'roots reggae']",30,0.858,0.499,7,-11.627,1,0.0678,0.0303,0.00313,0.0516,0.871,132.087,245307,4,reggae
