,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4P0NNp7hjBUA2PmmWcJ4Ko,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Rhapsody In Blue,25,George Gershwin,Rhapsody In Blue Performed By Benjamin Grosvenor,https://i.scdn.co/image/ab67616d0000b2732b4d33b6281f5d93e674085f,"['american modern classical', 'classical', 'early modern classical', 'tin pan alley']",49,0.308,0.247,9,-15.862,1,0.0441,0.975,0.769,0.0968,0.113,74.147,889978,4,classical
7LcypCVM2DeybABIv1Ydaa,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Pergolesi: Stabat Mater: I. Stabat Mater dolorosa,41,Giovanni Battista Pergolesi,"Pergolesi: Stabat Mater, Laudate pueri & Confitebor",https://i.scdn.co/image/ab67616d0000b273183fd71c3f96810230c36878,"['baroque', 'classical', 'early music', 'galante era', 'italian baroque']",43,0.172,0.0362,4,-22.325,0,0.0414,0.982,0.0235,0.111,0.0366,138.045,269360,3,classical
2D4Tev0Eg3gbqepUiHnDKd,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Orff: Carmina Burana, Pt. 1, Primo vere: Veris leta facies",29,Carl Orff,Carmina Burana,https://i.scdn.co/image/ab67616d0000b273bc66b78f2d0cc280175939f9,"['classical', 'early modern classical']",49,0.187,0.00409,9,-37.929,0,0.0407,0.966,0.175,0.192,0.0757,68.869,215160,4,classical
47v9wQ283WaQBYXfS0kutQ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Radetzky-March, Op. 228",28,Johann Strauss I,"Strauss Ii, J. / Strauss I, J.: Waltzes / Polkas / Radetzky-March",https://i.scdn.co/image/ab67616d0000b273c966c22a73b5895aac3770e7,"['classical', 'early romantic era']",39,0.626,0.325,9,-17.357,1,0.0332,0.764,0.929,0.244,0.581,102.399,186960,4,classical
4820SC1xnUaabzzYQTDkP2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Gnossienne: No. 1,59,Erik Satie,Satie: Avant-dernières pensées (Bonus Track Version),https://i.scdn.co/image/ab67616d0000b273949cc0e6728be2f6601eb7ea,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",65,0.424,0.00798,5,-28.345,0,0.0496,0.996,0.925,0.0983,0.0794,124.166,214133,3,classical
0kZRRiv9Cdun3LWiTGbIfH,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La Gioconda / Act II: ""Cielo e mar""",31,Amilcare Ponchielli,Cielo e mar,https://i.scdn.co/image/ab67616d0000b2735759a78b395cd0ef10e53b31,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",44,0.156,0.189,3,-17.991,1,0.0444,0.984,0.0119,0.0751,0.0732,79.63,314987,4,classical
5icXUCN88B9u9R1H0DQwVu,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Spanish Dance No. 1 in A Minor from 'La Vida Breve',38,Manuel de Falla,Un Bal,https://i.scdn.co/image/ab67616d0000b273cfbaabaeff54408496201e98,"['classical', 'early modern classical', 'impressionism', 'neoclassicism', 'post-romantic era']",43,0.242,0.0867,2,-22.176,0,0.0374,0.986,0.914,0.0849,0.138,92.764,239000,3,classical
0niOZXTChd6VQ1aUDbnGwr,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sonata Op.5, No.10: Sarabanda",45,Arcangelo Corelli,Teatro Lirico,https://i.scdn.co/image/ab67616d0000b2738aa4f67cfa6ffdf77a89e945,"['baroque', 'classical', 'classical performance', 'early music', 'italian baroque']",54,0.219,0.0305,1,-29.161,0,0.0406,0.953,0.948,0.11,0.0528,86.457,237987,3,classical
7HPgPTZDUPTeZGzpoA88kB,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Farrenc: Symphony No. 1 in C Minor, Op. 32: IV. Allegro assai",7,Louise Farrenc,Farrenc: Symphonies Nos 1 & 3,https://i.scdn.co/image/ab67616d0000b27334b8f4c48b66de0d7d0b3452,"['early romantic era', 'french romanticism']",31,0.247,0.17,0,-19.238,0,0.0376,0.915,0.87,0.132,0.156,132.692,492173,4,classical
3KghHt657FrbphwVSKROFw,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Orfeo ed Euridice, Wq. 30: Melodie (Arr. Sgambati)",48,Christoph Willibald Gluck,"Gluck: Orfeo ed Euridice, Wq. 30: Melodie (Arr. Sgambati)",https://i.scdn.co/image/ab67616d0000b273131b666eb072a3cb337a4e59,"['classical', 'classical era', 'early music', 'galante era']",51,0.337,0.0149,2,-31.67,0,0.0402,0.993,0.948,0.074,0.0651,81.877,184880,4,classical
6DUqgJGRai5W7vgSxwSmRk,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Poème for Violin and Orchestra, Op. 25",27,Ernest Chausson,Paris,https://i.scdn.co/image/ab67616d0000b27365625be0beeab9ffb95ce926,"['classical', 'french romanticism', 'late romantic era']",28,0.121,0.124,10,-22.93,0,0.0418,0.824,0.56,0.107,0.0352,91.838,1023040,4,classical
6vS8JCT9WqTFeAuu8smjRF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Appalachian Spring: VII. Doppio movimento,45,Aaron Copland,"Copland: Appalachian Spring, Rodeo, Billy the Kid & Fanfare for the Common Man",https://i.scdn.co/image/ab67616d0000b2734b889ddb2c987010c6cb9e3a,"['american modern classical', 'classical', 'early modern classical']",46,0.186,0.124,1,-15.271,1,0.0434,0.978,0.865,0.111,0.248,77.903,183267,4,classical
1dAene7AtG6bxWPkFvqSyX,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Serenade, Op. 37 (Version for Cello & Piano)",40,Nikolai Rimsky-Korsakov,19th Century Russian Cello Music,https://i.scdn.co/image/ab67616d0000b273de42fb80ca8a477e6f477f62,"['avant-garde', 'classical', 'late romantic era', 'russian romanticism']",49,0.218,0.101,10,-21.303,1,0.044,0.992,0.918,0.117,0.252,97.835,237507,4,classical
6iZaBxbdCyxfOvGLmQjP0D,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Quartet No. 1 in G Minor, Op. 25 (Orch. A. Schoenberg): II. Intermezzo",33,Arnold Schoenberg,"Brahms: Piano Quartet No. 1 in G Minor, Op. 25 (Orch. A. Schoenberg) - Schoenberg: Accompaniment to a Cinematographic Scene, Op. 34",https://i.scdn.co/image/ab67616d0000b273e1a707c3763dde3695acd4a4,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'post-romantic era', 'serialism']",44,0.181,0.0237,5,-31.058,0,0.0435,0.93,0.816,0.0755,0.0449,111.62,510226,3,classical
3N7GpFlh7BkEftNaEmJjnU,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sonata in D Minor, K. 9",41,Domenico Scarlatti,"Scarlatti, D.: Sonatas",https://i.scdn.co/image/ab67616d0000b273c10aac65cc391570e0d96097,"['baroque', 'classical', 'early music', 'italian baroque']",48,0.405,0.0182,2,-32.365,0,0.0398,0.994,0.921,0.0639,0.323,94.423,254000,3,classical
4PAwFMCI2N0tPqAoX0lBnt,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Liebesleid,43,Fritz Kreisler,The Kreisler Album,https://i.scdn.co/image/ab67616d0000b273f779fa6c92239c26035a9930,"['classical', 'post-romantic era', 'violin']",46,0.224,0.0549,9,-25.496,1,0.0482,0.972,0.648,0.191,0.152,74.069,221160,3,classical
1TQ2UYCN7nhfj3cfcFC76V,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Swan Lake (Suite), Op. 20a, TH. 219: I. Scene - Swan Theme",51,Pyotr Ilyich Tchaikovsky,Tchaikovsky: Ballet Suites,https://i.scdn.co/image/ab67616d0000b273dfc852d3adf60eb4d4d93ce1,"['classical', 'late romantic era', 'russian romanticism']",66,0.126,0.204,4,-16.095,0,0.0373,0.924,0.918,0.115,0.053,73.59,183000,4,classical
0z3sni9WTzpvFwzQ8jd82f,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Obertura De Guillermo Tell (Final),44,Gioachino Rossini,La Isla De Los Sonidos,https://i.scdn.co/image/ab67616d0000b273c923a488d884c91eb9ca25c6,"['classical', 'italian opera', 'italian romanticism']",52,0.411,0.604,4,-10.909,1,0.0442,0.812,0.0769,0.133,0.526,144.918,222213,4,classical
4rrrn8OLrttq7r9RgNXalU,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Concerto No. 2 in C Minor, Op. 18: 2. Adagio sostenuto",58,Sergei Rachmaninoff,Rachmaninov: Piano Concerto No.2,https://i.scdn.co/image/ab67616d0000b2738e6adfe4421d106633abde7b,"['classical', 'post-romantic era', 'russian romanticism', 'ukrainian classical']",61,0.194,0.0545,4,-24.877,1,0.0366,0.983,0.945,0.0551,0.0385,140.966,644273,4,classical
5rPqo5uyPn5MDoJkkiu8Nr,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Night on Bald Mountain,39,Modest Mussorgsky,Mussorgsky: Pictures at an Exhibition & Night on Bald Mountain,https://i.scdn.co/image/ab67616d0000b2734e9578d5103f04cbd67cfadd,"['late romantic era', 'russian romanticism']",48,0.316,0.244,2,-18.218,1,0.0431,0.911,0.816,0.182,0.0642,105.101,660867,4,classical
232EKhfX6ahXZKlqhX3PTz,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Sinfonietta: 3. Moderato - Con moto - Prestissimo - Tempo I - Moderato,9,Leoš Janáček,Janácek: Sinfonietta; Taras Bulba,https://i.scdn.co/image/ab67616d0000b273c7c565a6bd437153feccf937,"['czech classical', 'early modern classical', 'post-romantic era']",40,0.173,0.109,8,-18.0,0,0.0425,0.982,0.879,0.106,0.0797,61.948,294813,4,classical
2LiWNkeUOAeibGxJKxmjsD,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Romeo and Juliet, Op. 64 / Act 1: Dance Of The Knights",53,Sergei Prokofiev,Prokofiev: Romeo & Juliet,https://i.scdn.co/image/ab67616d0000b2738af0e6e8cd90c28749ccbcd9,"['classical', 'early modern classical', 'neoclassicism', 'russian modern classical']",54,0.199,0.0677,0,-20.879,1,0.039,0.786,0.738,0.225,0.145,78.866,307827,3,classical
5SHKDzPwkJnHLeJlHL9wKW,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Répons: Introduction,12,Pierre Boulez,Boulez: Répons; Dialogue de l'ombre double,https://i.scdn.co/image/ab67616d0000b273a577bda8521b9db3955cf537,"['acousmatic', 'avant-garde', 'classical', 'classical performance', 'contemporary classical', 'early modern classical', 'orchestral performance', 'serialism']",48,0.144,0.101,11,-27.542,1,0.0465,0.975,0.837,0.175,0.0371,80.03,387493,4,classical
46V0AGOTQ5amKTViQqOwZy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Cello Concerto in A Major, Wq. 172: III. Allegro assai",45,Carl Philipp Emanuel Bach,"Cello Concerto in A Major, Wq. 172: III. Allegro assai",https://i.scdn.co/image/ab67616d0000b2739cabf87a3df62c10bb6534fa,"['classical', 'classical era', 'galante era', 'german baroque']",48,0.327,0.243,8,-18.547,1,0.0407,0.953,0.838,0.299,0.602,143.244,313467,4,classical
6SgXnb77UJ5DrQCjW0QZJy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Herr, nun lässest du deinen Diener in Friede Fahen, SWV 432",22,Heinrich Schütz,Schütz: Musicalische Exequien,https://i.scdn.co/image/ab67616d0000b273b6e51fc4a2d391e1ae6fde58,"['baroque', 'classical', 'early music', 'german renaissance']",30,0.202,0.0844,2,-20.801,0,0.0423,0.979,0.594,0.102,0.0488,121.23,240891,4,classical
4Vd3XrtbTMUDTT7UYc0o1F,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Bluebeard's Castle: VI. Fifth Door - Bluebeard's Vast and Beautiful Kingdom,26,Béla Bartók,Bartók: Bluebeard's Castle,https://i.scdn.co/image/ab67616d0000b2730e7b3285766f394d7670d43c,"['classical', 'early modern classical', 'neoclassicism']",47,0.305,0.153,0,-18.898,1,0.0422,0.955,0.14,0.191,0.0685,138.311,365933,3,classical
7sSWpiXGy9HiORZisijJk2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Lontano,30,György Ligeti,"Stravinsky, I.: Concerto for Piano and Wind Instruments / Zimmermann, B. / Fortner, W.: Symphony / Ligeti, G.: Lontano",https://i.scdn.co/image/ab67616d0000b2738a8f2da22b2c7a7ea02c331b,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'hungarian contemporary classical', 'laboratorio']",35,0.0731,0.0367,1,-26.701,1,0.0418,0.959,0.931,0.0726,0.0242,79.223,565000,4,classical
5NOQ0S9kFSQI971qdZHp0L,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Messe de Nostre Dame: Sanctus,22,Guillaume de Machaut,Machaut: Messe De Nostre Dame (La) / Le Voir Dit,https://i.scdn.co/image/ab67616d0000b273dc11e4d2cafeaad310f31f5b,"['classical', 'early music', 'medieval']",28,0.161,0.0988,9,-22.907,0,0.037,0.991,0.000255,0.0767,0.0488,132.28,295800,4,classical
6CKMC88JJdOdQPKnQBsSdl,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"War Requiem, Op. 66 / Offertorium: IIIb. So Abram Rose, and Clave the Wood",5,Benjamin Britten,Britten: War Requiem,https://i.scdn.co/image/ab67616d0000b273a852428ea3d3e4a05a308524,"['british modern classical', 'classical', 'neoclassicism']",46,0.232,0.0465,0,-26.511,1,0.0455,0.96,0.0362,0.1,0.0757,89.85,370267,3,classical
7moCM4DZ0IGeSkcHNdVCYX,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Aladdin Suite, Op. 34, FS 89: II. Aladdin's Dream and Dance of the Morning Mist",27,Carl Nielsen,Nielsen: Aladdin Suite / Pan and Syrinx / Helios Overture,https://i.scdn.co/image/ab67616d0000b27335a653fcc707b35c003622ea,"['classical', 'danish classical', 'early modern classical', 'post-romantic era']",36,0.128,0.0206,4,-29.097,1,0.0397,0.954,0.571,0.238,0.0388,78.515,186360,1,classical
4CCuFHbLIWLNfzfSMYwGFG,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Hary Janos Suite: V. Kozjatek (Intermezzo),27,Zoltán Kodály,Bartok - Kodály - Ligeti,https://i.scdn.co/image/ab67616d0000b273567fce57d31eee2f90dfc24d,"['classical', 'early modern classical', 'neoclassicism']",28,0.33,0.0994,2,-20.459,0,0.0341,0.909,0.852,0.201,0.193,110.595,313306,3,classical
2SNlNmPj1UW2OhxUTvTleW,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Overture-Suite in G Major, TWV 55:G4 ""Les nations anciennes et modernes"": V. Loure (Arr. J. Steenbrink & T. Steenbrink for Strings & Continuo)",42,Georg Philipp Telemann,Telemann: Polonoise,https://i.scdn.co/image/ab67616d0000b2732b866be5c22ed39bcacaa684,"['baroque', 'classical', 'early music', 'german baroque']",51,0.204,0.0253,6,-26.832,0,0.0394,0.897,0.0134,0.193,0.113,85.815,187720,3,classical
2leihDyWesPl6dwa1Yql5T,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Stars And Stripes Forever,24,John Philip Sousa,Sousa Marches,https://i.scdn.co/image/ab67616d0000b273d3bd561a51fbca7905575b97,"['american romanticism', 'classical', 'concert band', 'marching band']",38,0.392,0.465,1,-12.264,1,0.0389,0.576,0.858,0.0483,0.509,124.9,214333,4,classical
7mrMopCfUC4Eds5WTwmCWa,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Folias Criollas,30,The Anonymous,Altre Follie (1500-1750),https://i.scdn.co/image/ab67616d0000b273e26bb62221cb00703dde5915,[],26,0.43,0.337,9,-19.577,0,0.0729,0.552,0.0814,0.0911,0.641,93.698,207240,3,classical
5bDuwBN0GPmIqv2HIdA8JJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Timor et tremor - (Motet),19,Orlande de Lassus,Allegri: Miserere; Tallis: Lamentations of Jeremiah & other Renaissance Masterpieces,https://i.scdn.co/image/ab67616d0000b27329f580707bef7fa0d87bb8ee,"['classical', 'early music', 'franco-flemish school', 'madrigal', 'renaissance']",30,0.0677,0.121,1,-22.896,1,0.0451,0.992,0.0014,0.101,0.0312,68.027,293920,3,classical
7nTwlmrw5dRthSvSTmCsKa,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Isorhythmic Motets: Apostolo glorioso - Cum tua doctrina - Andreas, Christi famulus",25,Guillaume Dufay,Dufay: O gemma lux,https://i.scdn.co/image/ab67616d0000b273c14b789fcaf59c6b59f4d620,"['classical', 'early music', 'franco-flemish school', 'renaissance']",29,0.185,0.117,0,-23.432,1,0.0504,0.993,0.0125,0.0944,0.108,70.925,182267,4,classical
2TnGScroK6DVEhFr09Dmg9,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Brigg fair (Arr. Percy Grainger),28,Percy Grainger,The Last Rose of Summer: Folk songs of the British Isles,https://i.scdn.co/image/ab67616d0000b273511dbb52cd6a5497f6c4a8d8,"['australian classical', 'classical', 'early modern classical']",33,0.241,0.114,1,-17.668,0,0.0398,0.99,0.0258,0.114,0.0385,73.896,196853,3,classical
48fH1Mv10Nl8Hisna5y2Rf,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"I puritani / Act I: A te, o cara",41,Vincenzo Bellini,Bellini: I Puritani,https://i.scdn.co/image/ab67616d0000b27370f1c4054883380720c75015,"['classical', 'early romantic era', 'italian opera', 'italian romanticism']",43,0.16,0.236,2,-16.271,1,0.0417,0.988,4.56e-05,0.113,0.109,86.051,346173,4,classical
6PNMPq2rdGt3MeQKIpqe1e,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La creation du monde, Op. 81 (version for wind ensemble): I. Overture: Modere",13,Darius Milhaud,La creation du monde,https://i.scdn.co/image/ab67616d0000b27375b4e768aae3dc7c53f91ffa,"['avant-garde', 'classical', 'early modern classical', 'neoclassicism']",30,0.0759,0.0503,5,-24.383,1,0.0359,0.971,0.949,0.114,0.0701,175.648,242840,3,classical
25gSUptvOvXxLH9NW4ormR,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Canzon IX (arr. E. Crees for brass),18,Giovanni Gabrieli,"Gabrieli: Music for Brass, Vol. 1",https://i.scdn.co/image/ab67616d0000b2733d05a44ef6d4b6d2c8594674,"['classical', 'early music', 'italian renaissance', 'renaissance']",27,0.402,0.0471,7,-19.208,0,0.039,0.995,0.916,0.0652,0.0908,67.245,181827,4,classical
2042Je8WB168UcuWNrqrQK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Serenade für Streicher, Op. 6: I. Andante con moto",22,Josef Suk,Suk / Dvorak: Serenades for Strings,https://i.scdn.co/image/ab67616d0000b27378459b77adcef1ea39fa808e,"['classical', 'czech classical', 'post-romantic era']",21,0.0896,0.101,10,-19.512,1,0.046,0.916,0.907,0.126,0.0377,71.713,400893,3,classical
0yQMA3UgzGgmL7Py3lPFCx,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Scherzo-tarantelle in G Minor, Op.16 - 1987 Remastered Version",24,Henryk Wieniawski,Wieniawski: Works for Violin,https://i.scdn.co/image/ab67616d0000b273bd2dffdae601c4596bfc5867,"['classical', 'late romantic era', 'polish classical']",32,0.422,0.253,2,-16.373,1,0.0438,0.892,0.134,0.128,0.455,114.297,272360,4,classical
5AIOdf6CwqsxmbM3ArrCUi,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Villa-Lobos: Bachianas Brasileiras No. 5, W391: Ária. Cantilena (Version for Voice and Guitar)",33,Heitor Villa-Lobos,Rio-Paris,https://i.scdn.co/image/ab67616d0000b27373bf8d3e0318fd13c14599af,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",41,0.189,0.041,9,-20.634,0,0.0468,0.989,0.562,0.131,0.0399,70.061,293427,3,classical
6xUzJQQCGnUExqTlUaGHXo,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Vingt-Sixiéme Ordre - L'Epineuse,36,François Couperin,The Grandeur Of The Baroque,https://i.scdn.co/image/ab67616d0000b273b8de1d8c4ed8dc7887600d64,"['baroque', 'classical', 'early music', 'french baroque']",44,0.318,0.0717,9,-25.541,0,0.0407,0.991,0.856,0.0892,0.248,74.798,276400,3,classical
462WQHSRhQ96u083efqEoR,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Spem in alium,22,Thomas Tallis,Fifty Shades Of Grey: The Classical Album,https://i.scdn.co/image/ab67616d0000b273c56f2a90a94445e08a4d7c96,"['anglican liturgy', 'classical', 'early music', 'english renaissance', 'renaissance']",35,0.0762,0.177,2,-18.525,1,0.0398,0.987,0.000844,0.0429,0.0367,80.006,596653,3,classical
2QQxPFiEFLmfYT4QdOY1t7,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Rameau: Les Indes galantes, Quatrième entrée ""Les sauvages"": ""Forêts paisibles"" (Zima, Adario, Sauvages)",38,Jean-Philippe Rameau,Rameau: Le Grand Théâtre de l'amour,https://i.scdn.co/image/ab67616d0000b2735d5059d88cd3ce5fd43623d7,"['baroque', 'classical', 'early music', 'french baroque', 'french opera']",52,0.433,0.29,6,-17.922,0,0.0395,0.929,0.00307,0.424,0.543,85.01,286560,4,classical
23NJBREsAKnklLgwpAJKxT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,De profundis,30,Antonio Salieri,"Choral Music - Eybler, J. / Herbeck, J.R. / Salieri, A. / Mozart, W.A. / Haydn, M. (Musik Der Wiener Hofkapelle)",https://i.scdn.co/image/ab67616d0000b2734eafce593921d9dbefdf0163,"['classical', 'classical era', 'galante era', 'italian romanticism']",34,0.15,0.101,5,-16.918,0,0.0388,0.99,0.404,0.0994,0.145,77.236,183000,3,classical
