,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4dM3MXdicOj6IL0xEIvmSq,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Do You Know Where You're Coming From? (feat. Jamiroquai),41,M-Beat,Travelling Without Moving (Remastered),https://i.scdn.co/image/ab67616d0000b2736407aa9a5e5215cf554ad5d1,"['drum and bass', 'hardcore techno', 'jungle', 'ragga jungle', 'uk garage']",41,0.73,0.728,10,-7.812,0,0.0613,0.23,0.271,0.13,0.776,159.947,294693,4,dnb
2nMTN7GpVEBIb9OmnbeZvI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,A Way of Life,30,Big Bud,Infinity + Infinity,https://i.scdn.co/image/ab67616d0000b2731ea5efaabf9d59af3dabf5f6,"['atmospheric dnb', 'drum and bass', 'drumfunk']",28,0.639,0.707,10,-7.928,0,0.062,0.00899,0.789,0.0451,0.696,166.051,453500,4,dnb
1uHmO3Uo9pkJ8uii3f8E9y,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,September,31,Future Prophecies,Warlords Rising,https://i.scdn.co/image/ab67616d0000b273c5dbee5e110ac70967af4f06,"['darkstep', 'drum and bass']",25,0.557,0.854,5,-7.705,0,0.042,0.0119,0.901,0.357,0.691,173.979,391093,4,dnb
5psoxZpBVWS27k9Fngaes9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ghost Assassin - VIP,48,Maduk,Memoirs,https://i.scdn.co/image/ab67616d0000b273733ad1e081582ee5ac914553,"['chillstep', 'dancefloor dnb', 'deep liquid', 'drum and bass', 'dutch dnb', 'liquid funk']",49,0.584,0.924,11,-3.089,0,0.0759,0.0166,0.0,0.0851,0.543,87.96,222740,4,dnb
2YcHTd9zrEHLKpZwOW1bst,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sound Murderer - Remix,29,Remarc,"Jungle Hits, Vol. 2",https://i.scdn.co/image/ab67616d0000b2736cda70b05a8a85a25302be87,"['breakcore', 'drum and bass', 'hardcore techno', 'jungle', 'ragga jungle']",26,0.531,0.898,9,-10.824,1,0.126,0.0018,0.165,0.27,0.59,164.947,250240,4,dnb
4l2RoZrjdAOlgbAsEGa7cK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Electric Dream,42,Shapeshifter,Soulstice,https://i.scdn.co/image/ab67616d0000b2732d961dafa1f1a768fd39e2ad,"['drum and bass', 'nz dnb', 'nz electronic']",41,0.544,0.736,11,-8.272,1,0.0443,0.000259,0.235,0.164,0.567,180.008,340787,4,dnb
6AiPXRQVIMmhRtig7bZ7Jk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Got You There,39,Matrix & Futurebound,Mystery Machine,https://i.scdn.co/image/ab67616d0000b2739774da473d252d01e51c2499,['drum and bass'],47,0.471,0.891,2,-3.047,1,0.0632,0.0264,2.97e-06,0.149,0.309,174.012,190388,4,dnb
0Is9GRUV5eJWUBgYptJRZM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,New World Order,21,Konflict,Maelstrom,https://i.scdn.co/image/ab67616d0000b27397227b3ed542ca5140d2fca6,"['drum and bass', 'neurofunk']",16,0.64,0.966,1,-5.34,1,0.0665,0.00109,0.889,0.322,0.235,172.023,448467,4,dnb
2AkxdPbm8zcEFa3oF0Y6pZ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ruffest Gun Ark - Chase & Status Mix,34,Top Cat,Champion Deejay,https://i.scdn.co/image/ab67616d0000b273679019931c27058b3a6d23d9,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",39,0.513,0.869,4,-4.672,1,0.118,0.00468,0.00225,0.0632,0.76,116.33,276027,5,dnb
37nGZSaEXsKzOZLINC3VOp,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Used To This,60,Wilkinson,Cognition,https://i.scdn.co/image/ab67616d0000b273398e35b1c65cfbd6b003de7d,"['dancefloor dnb', 'drum and bass', 'house']",63,0.686,0.756,5,-3.888,0,0.0374,0.0314,0.0234,0.154,0.345,87.004,226207,4,dnb
5fzRALzfasRPg5JPQGSuMs,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,20/21 - DLR Remix,25,Future Cut,20/21 (DLR Remix),https://i.scdn.co/image/ab67616d0000b27367398b83ad17412989503706,"['drum and bass', 'jungle', 'neurofunk']",19,0.599,0.878,7,-2.231,1,0.0538,0.000129,0.72,0.28,0.34,173.972,270345,4,dnb
0KnMV02q60Kkq05xp5ljlS,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Do U?,44,Ownglow,Do U?,https://i.scdn.co/image/ab67616d0000b273e873c79ac770817c0a2f6167,"['drum and bass', 'liquid funk', 'stateside dnb']",40,0.311,0.691,7,-10.934,0,0.0701,0.244,0.88,0.11,0.113,173.949,282743,4,dnb
66BPELyQf28yyJhN3U5dXD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Dezires - Remaster,22,Aquasky,"Shadow Era, Pt. 1 (Remasters)",https://i.scdn.co/image/ab67616d0000b273d7326c3945094ba65263e95d,"['breakbeat', 'drum and bass', 'jungle', 'nu skool breaks']",24,0.618,0.835,9,-6.701,1,0.0968,0.00409,0.856,0.188,0.692,158.073,438856,4,dnb
4Nf1gvE8HVjfIlFeU0R686,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Morning Child,39,4hero,Play With the Changes,https://i.scdn.co/image/ab67616d0000b27376fa6953b6623391f42e7903,"['broken beat', 'drum and bass', 'electronica', 'jazztronica', 'jungle', 'nu jazz', 'rave', 'trip hop']",41,0.49,0.744,11,-6.129,0,0.0342,0.0359,0.000118,0.537,0.458,88.899,276373,4,dnb
1IwGMPaG9KQlFEhgjtGVvr,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Good To Be Alive,20,DJ Rap,Learning Curve,https://i.scdn.co/image/ab67616d0000b2738d2566ffc0644aa11e1642b9,"['drum and bass', 'hardcore techno', 'jungle']",30,0.665,0.814,8,-5.812,1,0.0404,0.0888,0.592,0.432,0.45,106.988,258733,4,dnb
1sap7FwEuCQqFv3bOpnh6A,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Junglist,42,Congo Natty,This Is Jungle,https://i.scdn.co/image/ab67616d0000b273ce5b25961ba7760acae2520a,"['drum and bass', 'jungle', 'ragga jungle']",40,0.478,0.949,7,-5.606,1,0.365,0.0102,0.0105,0.257,0.436,167.905,368403,4,dnb
6a6m9cezKuRGoiHH11bU4Z,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Devotion (feat. Cameron Hayes),47,Dimension,Organ,https://i.scdn.co/image/ab67616d0000b273a5903731fb2c73f61a99bd4a,"['dancefloor dnb', 'drum and bass', 'uk dnb']",55,0.458,0.987,5,-0.753,0,0.0896,0.0129,0.0256,0.0469,0.3,173.97,190345,4,dnb
3bNOiwaSS4WdJ00tLAfOJW,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,On My Own - Drumsound & Bassline Smith Remix,22,Blame,On My Own,https://i.scdn.co/image/ab67616d0000b27329a8b191d2b725a833a0085c,['drum and bass'],25,0.556,0.928,5,-4.353,0,0.0417,0.00188,0.0013,0.272,0.6,139.974,250560,4,dnb
6y5LxDHsrkKFuZg2DAo1JQ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Fever,21,Taxman,The Fever,https://i.scdn.co/image/ab67616d0000b2739c438f6df8a5203bca039d5d,"['drum and bass', 'jump up', 'uk dnb']",24,0.502,0.995,1,-0.69,1,0.0762,0.00022,0.923,0.18,0.12,174.949,290743,4,dnb
5tKD7VkJxsEWBx5sKCsZTo,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Teddy's Gate,40,Whiney,Teddy's Gate,https://i.scdn.co/image/ab67616d0000b2734de0b1f4ecd211ee863da140,"['drum and bass', 'liquid funk', 'uk dnb']",47,0.529,0.865,10,-3.441,0,0.0518,6.21e-05,0.201,0.214,0.0853,174.959,309943,4,dnb
722qErAmLwCEapUwDCTYTA,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Oooo Laaah,34,Redeyes,Broken Soul,https://i.scdn.co/image/ab67616d0000b2734b8a5fbb7c494007777ac717,"['drum and bass', 'drumfunk', 'french dnb', 'liquid funk']",34,0.652,0.626,1,-7.025,1,0.171,0.15,0.0,0.136,0.543,85.97,232794,4,dnb
3N2UEgLXnpeHbUAPv1Jaky,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,МЕХАНИЗM,35,Phace,МЕХАНИЗM,https://i.scdn.co/image/ab67616d0000b2739d68e7c3fdcc3e824e219440,"['drum and bass', 'german dnb', 'hamburg electronic', 'neurofunk']",38,0.48,0.96,8,-1.219,1,0.148,0.000191,0.944,0.611,0.0465,172.007,189789,4,dnb
59OTmT50LsfZVqExj9nCHL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sight Of Your Soul,46,Dirtyphonics,Vantablack,https://i.scdn.co/image/ab67616d0000b273e081ca83069e0085ef7af583,"['drum and bass', 'dubstep', 'edm', 'electro house', 'french dnb', 'gaming dubstep', 'jump up', 'melodic dubstep']",46,0.393,0.805,1,-2.52,1,0.0471,0.000555,0.000137,0.0746,0.325,74.931,197200,4,dnb
6U0JZJpmm2oVcExBoincx4,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Let It Breathe,37,Villem,Playing the Changes,https://i.scdn.co/image/ab67616d0000b273fd0a19fe284ddc3ce03aaf7b,"['deep liquid bass', 'drum and bass', 'drumfunk', 'liquid funk', 'uk dnb']",32,0.704,0.71,4,-2.909,1,0.0563,0.00638,0.165,0.0972,0.39,87.015,289755,4,dnb
7Ff2ZgIyYgmYMzTg8BotG2,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bass,40,A.M.C,VOID LP,https://i.scdn.co/image/ab67616d0000b273b143dc0401862e65dcb8185c,"['bass house', 'drum and bass', 'jump up']",42,0.828,0.99,8,0.498,1,0.325,0.000613,0.599,0.153,0.314,174.032,275862,4,dnb
0p2Wel7nHYFksjDjHGqwrb,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,In Vitro,33,Indivision,Time Traveler EP,https://i.scdn.co/image/ab67616d0000b273b86ca1d1c86135400c462cd1,"['chillstep', 'dancefloor dnb', 'deep liquid', 'drum and bass', 'liquid funk']",28,0.493,0.958,2,-4.015,1,0.0526,0.000818,0.801,0.0617,0.621,174.974,204361,4,dnb
4DNRjX57u7KNBn1im8ZUmL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Everything,27,Prolix,Everything,https://i.scdn.co/image/ab67616d0000b2736bb25987c9085899741d96ff,"['darkstep', 'drum and bass', 'jump up', 'neurofunk']",31,0.307,0.971,1,-1.167,1,0.0724,0.000571,0.183,0.126,0.0367,116.124,261005,3,dnb
0Ti5dBBZUpK0XRb0iabhtI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Emerald City,33,Hugh Hardie,Colourspace,https://i.scdn.co/image/ab67616d0000b2735d0f2668f7572fc3a31789b9,"['drum and bass', 'liquid funk']",36,0.399,0.949,1,-6.225,1,0.0393,0.000116,0.801,0.583,0.306,173.993,315880,4,dnb
25Fo8XITU1iYY8CHohDXqY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ethereal,43,Memtrix,Voodoo - EP,https://i.scdn.co/image/ab67616d0000b273083ce9899bd98a32adc1dc1c,"['chillstep', 'drum and bass', 'electro house', 'melodic dubstep']",37,0.463,0.94,5,-3.748,0,0.0688,0.00238,0.535,0.116,0.0386,174.025,288276,4,dnb
31OGLSOWrnr6ufgKHq23Sl,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Fire,50,Flowidus,Fire,https://i.scdn.co/image/ab67616d0000b27336f45b42d9fd0bdfa87468af,"['drum and bass', 'nz electronic']",46,0.499,0.915,1,-6.702,1,0.0438,0.000314,0.231,0.149,0.197,174.029,260457,4,dnb
3JwaOKoVVv3uTfNBf1RHKK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,See The Sky,44,Etherwood,See The Sky,https://i.scdn.co/image/ab67616d0000b2731f13de175abbcf15366386f7,"['chillstep', 'deep liquid', 'drum and bass', 'liquid funk']",45,0.401,0.903,5,-4.237,0,0.0501,0.0236,0.373,0.0685,0.0395,174.002,306307,4,dnb
0oStLZX3gosiYXJfkNEJmR,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lazarus,16,Boymerang,Balance Of The Force,https://i.scdn.co/image/ab67616d0000b27372a651ef86bc4756420a2d9f,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'jungle']",13,0.479,0.934,10,-6.878,1,0.1,0.111,0.932,0.118,0.046,111.918,548067,5,dnb
3IVOjOrj4ljyR9kCwesBCL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ponderosa,27,dBridge,The Gemini Principle,https://i.scdn.co/image/ab67616d0000b27346fed8729a9401de67dbd549,"['drum and bass', 'drumfunk', 'liquid funk', 'minimal dnb', 'uk bass', 'uk dnb']",30,0.624,0.957,6,-3.956,1,0.0482,0.000905,0.908,0.329,0.64,174.998,338840,4,dnb
5LxdGaWghzteP9slMI0cCA,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Chemicals,20,MRSA,Sick Music 2,https://i.scdn.co/image/ab67616d0000b2735148cc0cf1a80afa57ad27d1,['drum and bass'],14,0.469,0.812,6,-5.876,1,0.0378,2.67e-05,0.736,0.247,0.176,173.036,406200,4,dnb
5TLKkQobnJlVENML3PxzUR,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,You're Mine,29,Potential Badboy,Dubplate Killaz,https://i.scdn.co/image/ab67616d0000b27394ef5fd26baf2bea2a1c7a51,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",30,0.58,0.875,0,-10.292,1,0.12,0.0123,0.251,0.542,0.453,177.993,338867,4,dnb
6O8RdnXx2iXE9YKDfFOlZ5,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Said & Done (Radio Mix) [feat. Reija Lee],16,Phetsta,Said & Done,https://i.scdn.co/image/ab67616d0000b2733e0817d69c46da7bc7d10dd0,"['drum and bass', 'jump up']",17,0.377,0.957,7,-4.152,0,0.0822,0.000601,0.00109,0.282,0.11,139.927,235460,4,dnb
3SFPNzxW8uoEcodNiobbnf,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,For Good,31,Smooth,CREATURES EP,https://i.scdn.co/image/ab67616d0000b2732c83cbbd29713d3da09df76d,['drum and bass'],32,0.448,0.925,7,-4.339,1,0.0443,0.000527,0.882,0.0693,0.648,173.976,274929,4,dnb
5uaWmICKXZyOrbPgxMPnNa,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Missing You,39,LSB,Missing You,https://i.scdn.co/image/ab67616d0000b2734022dbb4d070e8aa9a020338,"['drum and bass', 'jazzy dnb', 'liquid funk']",42,0.562,0.727,9,-5.77,0,0.0518,0.00381,0.588,0.172,0.252,174.06,434579,4,dnb
4zdvDErLIDSeC9CTHje11f,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Fears,45,Dawn Wall,Fears,https://i.scdn.co/image/ab67616d0000b27341314b0569429288a25a1e37,"['drum and bass', 'liquid funk']",44,0.525,0.636,1,-4.92,1,0.0348,0.000154,0.3,0.105,0.0612,173.051,228902,4,dnb
2h9ZXEab4X2ZWP6Zy1JnI3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Badman Shoes (feat. Darrison) - Serial Killaz Remix,29,E-Z Rollers,Badman Shoes (feat. Darrison),https://i.scdn.co/image/ab67616d0000b273b21f9bd3c4526b8871c196d1,"['drum and bass', 'drumfunk']",28,0.56,0.89,4,-5.666,0,0.0513,0.00364,0.0876,0.364,0.484,176.018,320925,4,dnb
6VJBLhjZMubhdkY93tg5w7,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Duplicity - Klute Remix,7,DJ Dara,Breakbeat Science Exercise 004,https://i.scdn.co/image/ab67616d0000b27311cf239cd45ab37b82fd1ba4,"['drum and bass', 'stateside dnb']",4,0.658,0.949,4,-5.137,0,0.119,0.0383,0.849,0.63,0.339,176.324,185178,4,dnb
7GmQ1s21F9APWVdA3IcEAc,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Back & Forth,41,Andy C,Back & Forth,https://i.scdn.co/image/ab67616d0000b27381969bd5b52b597b236037fb,"['drum and bass', 'jump up', 'jungle', 'uk dnb']",47,0.589,0.923,0,-1.147,1,0.108,0.0045,0.124,0.726,0.0895,174.089,277765,4,dnb
3VFlMqgTvRl0Cpj2sSaz5Q,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Attack Ships On Fire,34,London Elektricity,Syncopated City,https://i.scdn.co/image/ab67616d0000b2736727409f955f817e605d1504,"['drum and bass', 'liquid funk', 'uk dnb']",38,0.505,0.837,9,-8.498,0,0.0437,0.000923,0.892,0.333,0.111,173.03,362346,4,dnb
0pTPFRllyljfjmAXRhmmNl,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Run Tings,38,Drumsound & Bassline Smith,Run Tings,https://i.scdn.co/image/ab67616d0000b273cfd59736b0e2b49e8e51f87d,"['bassline', 'drum and bass', 'jump up', 'jungle', 'neurofunk']",39,0.611,0.888,2,-0.737,1,0.0303,0.00377,0.273,0.242,0.0541,86.984,275862,4,dnb
5A2MoqXWkic9LYrZc6eKvb,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Return Of Forever - Camo & Krooked & Mefjus Remix,37,High Contrast,True Colours (20th Anniversary Edition + Remixes),https://i.scdn.co/image/ab67616d0000b2732bb25046b9f8abb6c3ba9084,"['drum and bass', 'uk dance', 'uk dnb']",54,0.516,0.845,6,-3.554,0,0.0885,0.00209,0.0772,0.453,0.249,171.972,270698,4,dnb
54HRwlp2zFHE9CaPrOchzP,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Up All Night - Data 3 Remix,31,John B,25 Years of Metalheadz – Part 1,https://i.scdn.co/image/ab67616d0000b27326f41b49b4491256eb259d36,"['drum and bass', 'jump up']",30,0.621,0.86,10,-4.974,0,0.0828,0.00806,0.11,0.2,0.213,87.493,393691,4,dnb
16kxCR4Gr71VP1YdmmxSZE,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Release Me,37,Break,Release Me,https://i.scdn.co/image/ab67616d0000b273be88824f4686327861f271c7,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'liquid funk', 'neurofunk', 'uk dnb']",40,0.625,0.899,7,-2.244,1,0.0894,0.000867,0.103,0.0883,0.183,173.982,334819,4,dnb
6rss0fwMuD4r2elmYIFdF7,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hard Noize - Break Remix,33,Dillinja,Hard Noize (Break Remix) / Tubes,https://i.scdn.co/image/ab67616d0000b273e62db7c57c21738cf02fe981,"['drum and bass', 'drumfunk', 'jump up', 'jungle']",32,0.423,0.829,1,-4.248,1,0.13,0.000763,0.189,0.116,0.195,171.493,296290,4,dnb
4wfLJ3Qaarh8jQRrYGS1wG,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Alien Girl,28,Ed Rush,Fabio & Grooverider: 25 Years of Drum & Bass,https://i.scdn.co/image/ab67616d0000b27301b383dd6ddce749328c6a23,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'neurofunk']",30,0.709,0.946,1,-4.389,1,0.0669,0.0102,0.86,0.657,0.749,87.019,367906,4,dnb
4zBdObrAnn5OVWC9F02wA3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Wanderlust,39,Logistics,Polyphony,https://i.scdn.co/image/ab67616d0000b2734dbac0922238ba455806b6dd,"['drum and bass', 'jump up', 'liquid funk', 'uk dnb']",43,0.563,0.826,2,-4.031,1,0.034,0.00128,0.434,0.356,0.0496,86.984,322759,4,dnb
49i84i0hXi62ORzn5TWSFn,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,We Can Have It All - Sigma Remix,41,Danny Byrd,Rave Digger (Special Edition),https://i.scdn.co/image/ab67616d0000b273cce9e84153d53e8639028e5c,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'uk dnb']",42,0.44,0.861,8,-4.715,0,0.0636,0.000646,0.299,0.272,0.0733,174.995,337133,4,dnb
6DYSo8I61kRkrlJt5NetLw,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Mystic Sunset,41,DJ Marky,Yellow Shoes / Mystic Sunset,https://i.scdn.co/image/ab67616d0000b2737094d149df2faf1d0e5a04a3,"['brazilian dnb', 'drum and bass', 'jazzy dnb', 'jump up', 'jungle', 'liquid funk', 'sambass']",42,0.566,0.988,7,-4.348,1,0.0731,0.00331,0.744,0.0812,0.841,174.007,325833,4,dnb
4m6NV7rb0jkvgIQYnaltEB,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,System - Matrix and Futurebound Remix,33,Nu:Tone,System,https://i.scdn.co/image/ab67616d0000b273525bec2dc9b421567dbe63a0,"['drum and bass', 'drumfunk', 'jump up', 'liquid funk', 'uk dnb']",40,0.47,0.941,5,-6.072,0,0.0475,0.000848,0.167,0.0815,0.529,173.999,425823,4,dnb
1EWFVvnOH6o3O3TEUCHp68,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hurt You So,24,Jonny L,Hurt You So,https://i.scdn.co/image/ab67616d0000b273d14a3e328cb20964764ec6ff,"['drum and bass', 'drumfunk', 'hardcore techno', 'jump up', 'jungle']",32,0.614,0.937,4,-6.531,0,0.0526,0.0049,0.834,0.0481,0.412,139.986,315007,4,dnb
1jvOOCri93knrZMjfLjA4A,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Drop Top Caddy,31,Aphrodite,Bad Ass ! / Drop Top Caddy,https://i.scdn.co/image/ab67616d0000b273d5c19ee98487e8104b72f056,"['big beat', 'breakbeat', 'drum and bass', 'jungle']",33,0.721,0.878,7,-2.789,1,0.0777,0.00677,0.0415,0.173,0.626,173.575,368707,4,dnb
3UApbU9uoSfn0BOGvSnJZ2,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Screamer,22,Ram Trilogy,Screamer EP,https://i.scdn.co/image/ab67616d0000b27313a4a03e52d9d08d6d91512b,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",24,0.406,0.958,0,-4.204,1,0.064,0.00466,0.686,0.0543,0.088,175.93,367333,4,dnb
5CcT9KSH2IvTCtFg4frpFb,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Time Tripping,35,DJ Hazard,Time Tripping / Digital Bumble Bees,https://i.scdn.co/image/ab67616d0000b273141f02c57515a7543c2bed8d,"['bass house', 'drum and bass', 'jump up', 'jungle']",37,0.701,0.627,1,-3.707,1,0.153,0.00377,0.554,0.165,0.39,175.069,317140,4,dnb
5mOrTkZX2OvkxVRTZ8J6zh,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Salvation,26,Total Science,C.I.A. vs Phantom Audio,https://i.scdn.co/image/ab67616d0000b27303637a4be7862f6a27f8b687,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'liquid funk', 'neurofunk', 'uk dnb']",31,0.575,0.88,4,-3.914,0,0.0472,0.000101,0.917,0.151,0.208,174.002,320960,4,dnb
78cY8YzKXJxfIUHwwD3lJg,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Pure Gold (feat. Kemo),36,Calyx & TeeBee,All or Nothing,https://i.scdn.co/image/ab67616d0000b27395e797bbef73d2cf68e7b721,"['drum and bass', 'jump up', 'neurofunk']",38,0.617,0.952,1,-3.308,1,0.323,0.00721,0.00367,0.197,0.579,171.942,331547,4,dnb
