,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1sNvjndPMfyyLXvcgkwQxQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"One Scotch, One Bourbon, One Beer",40,Jimmy Witherspoon,"Baby, Baby, Baby",https://i.scdn.co/image/ab67616d0000b273dd3a62dbfe0987f505bb9ba1,"['acoustic blues', 'blues', 'electric blues', 'jazz blues', 'jump blues', 'rhythm and blues', 'traditional blues']",34,0.722,0.181,2,-17.643,0,0.0891,0.923,1.21e-06,0.148,0.58,62.02,179600,4,blues
1CQujRaW5SyQUf2MeTtWiz,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,See My Jumper Hangin' On The Line,35,R.L. Burnside,Rollin' & Tumblin',https://i.scdn.co/image/ab67616d0000b273a0a5747d5302f460c784545b,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues']",44,0.525,0.216,4,-13.635,1,0.0559,0.829,0.00339,0.335,0.137,175.288,171293,4,blues
2R7uUQ0Dehu80gsOcydQC9,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Bo Diddley,54,Bo Diddley,Bo Diddley,https://i.scdn.co/image/ab67616d0000b273dcd1d02a2b91f0842ad105ed,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'funk', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues']",47,0.809,0.701,0,-12.484,1,0.0574,0.176,0.0,0.184,0.563,105.696,149013,4,blues
0EzykG4pYlmmGTihakWGRL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,It's Nobody's Fault but Mine,40,Blind Willie Johnson,Dark Was The Night (Mojo Workin'- Blues For The Next Generation),https://i.scdn.co/image/ab67616d0000b273ca26ce52fd1ac32db22ecacc,"['acoustic blues', 'blues', 'country blues', 'gospel blues', 'texas blues', 'traditional blues', 'traditional folk']",33,0.676,0.252,3,-14.01,1,0.039,0.98,7.38e-05,0.11,0.483,83.901,188533,4,blues
5txOpfLvxVs0dASX7tOZ6n,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Looking for a Sweetie,31,Lonnie Johnson,The Complete Folkways Recordings,https://i.scdn.co/image/ab67616d0000b2730ceae38394fd40caadb8a221,"['acoustic blues', 'blues', 'country blues', 'jazz blues', 'louisiana blues', 'memphis blues', 'new orleans blues', 'traditional blues']",29,0.639,0.156,7,-15.286,1,0.136,0.939,0.000911,0.144,0.328,92.305,228800,3,blues
2weDaSchvoctn3YrbtDCmx,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Key To The Highway,29,Sonny Terry and Brownie McGhee,Hometown Blues,https://i.scdn.co/image/ab67616d0000b273e269b148158e8ef30e3bae49,"['acoustic blues', 'blues', 'traditional blues']",27,0.432,0.419,7,-11.859,1,0.035,0.794,1.41e-06,0.293,0.755,102.773,139076,4,blues
1tVX38Zaf1rKJOkAuMXef4,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Moon Is Rising,31,Robert Nighthawk,Presenting Robert Nighthawk,https://i.scdn.co/image/ab67616d0000b27341c44a9ab87575fcd3aa91fe,"['acoustic blues', 'blues', 'country blues', 'traditional blues']",24,0.488,0.407,3,-5.767,1,0.0361,0.919,0.000761,0.106,0.651,177.89,164213,3,blues
1Ig4IXxrtv5zeUxtnIbHGx,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Battle Is Over (But The War Goes On),30,Sonny Terry,Sonny & Brownie,https://i.scdn.co/image/ab67616d0000b273f27e033af1beb9646d93a0dd,"['acoustic blues', 'blues', 'country blues', 'harmonica blues', 'piedmont blues', 'traditional blues']",32,0.686,0.378,0,-14.863,1,0.0332,0.292,0.083,0.0984,0.954,147.644,166627,4,blues
05R5ITnJvTH6VIs4bTsRFo,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Sloppy Drunk Blues,14,Sonny Boy Williamson I,Bluebird Blues - When The Sun Goes Down Series,https://i.scdn.co/image/ab67616d0000b273bda9d49336f7faf9cff9c16b,"['acoustic blues', 'blues', 'chicago blues', 'country blues', 'harmonica blues', 'traditional blues']",27,0.751,0.231,10,-12.63,1,0.0493,0.885,7.35e-06,0.0541,0.959,110.295,193480,4,blues
06seDLtwax1URGUWMM1Tzb,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Crossroads,28,"David ""Honeyboy"" Edwards",The World Don't Owe Me Nothing,https://i.scdn.co/image/ab67616d0000b2735b426826c00e570b2dd216ba,"['acoustic blues', 'blues', 'delta blues', 'traditional blues']",24,0.537,0.356,9,-8.6,1,0.0458,0.927,0.0653,0.307,0.312,92.399,206467,4,blues
0ECyZFXS02fUPW1AxMCUBQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Rolling With The Punches,32,Johnny Copeland,Catch Up With The Blues,https://i.scdn.co/image/ab67616d0000b2736a66aa2305f270bba11a6271,"['acoustic blues', 'blues', 'electric blues', 'texas blues']",32,0.73,0.799,8,-8.254,1,0.0258,0.0742,0.01,0.176,0.884,99.785,394333,4,blues
14u5dfxMsAxW2sqEUSR8to,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Gotta Try You Girl,39,Junior Kimbrough,God Knows I Tried,https://i.scdn.co/image/ab67616d0000b27373f87ba8fd28328c884cf873,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'modern blues rock', 'punk blues', 'traditional blues']",39,0.65,0.538,1,-10.123,1,0.0327,0.72,0.784,0.0851,0.679,165.536,326867,4,blues
1SHZaeNgwBhSCWdLXDVH71,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Indiana Wants Me,28,Eddie Taylor,Superhits from the '70s,https://i.scdn.co/image/ab67616d0000b2739265cfacc9946881d20cbea6,"['acoustic blues', 'blues', 'electric blues', 'traditional blues']",24,0.506,0.481,8,-15.4,1,0.0283,0.0583,6.5e-06,0.344,0.888,90.015,214973,4,blues
4e613iLxwhJMH1tnRmVlNr,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Trying To Get Ahead,33,Juke Boy Bonner,The Sonet Blues Story,https://i.scdn.co/image/ab67616d0000b2736fccd023f9c32579ae5ec366,"['acoustic blues', 'blues', 'electric blues', 'texas blues', 'traditional blues']",29,0.493,0.362,11,-6.872,1,0.0363,0.342,0.00369,0.0626,0.231,149.156,172133,3,blues
4yIetWIOrL4UknXPogikEg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Black Snake Moan,28,Blind Lemon Jefferson,Presenting Blind Lemon Jefferson,https://i.scdn.co/image/ab67616d0000b273e0c6cfa4c1b70ec93ca00a6c,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'gospel blues', 'pre-war blues', 'texas blues', 'traditional blues', 'traditional folk']",28,0.579,0.25,11,-10.824,1,0.0511,0.99,0.028,0.135,0.443,145.054,170027,4,blues
2f47wE92JeVnJ8EM0IGsNQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Everything's Gonna Be All Right,33,Carey Bell,Heartaches And Pain,https://i.scdn.co/image/ab67616d0000b273748416b30b0dbf3a0ddb0b8d,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues']",29,0.692,0.625,0,-10.375,1,0.0362,0.883,0.0888,0.282,0.842,118.774,279800,4,blues
7DEJhOhpEPH4Rd5FiZBnWC,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"When Death Come Creeping in Your Room (Run, Sinner, Run) - Take 1; Remastered Version",30,Mance Lipscomb,Trouble In Mind,https://i.scdn.co/image/ab67616d0000b273fd8d66262e872ec760c5468b,"['acoustic blues', 'blues', 'country blues', 'texas blues', 'traditional blues', 'traditional folk']",27,0.55,0.0952,3,-19.704,1,0.0499,0.954,0.000905,0.103,0.65,170.85,177960,4,blues
4nFUyC6eDW1wJsYSYLMqZd,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Don't Cha Know,41,Jimmie Vaughan,Strange Pleasure,https://i.scdn.co/image/ab67616d0000b27314e8e471093f5d3268804eb2,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues', 'soul blues', 'texas blues']",39,0.644,0.727,0,-9.459,0,0.0453,0.29,0.00025,0.14,0.94,127.93,260733,4,blues
7Bmo1L24zfcPK54Jkv0nmg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Judge Harsh Blues,30,Furry Lewis,Presenting Furry Lewis,https://i.scdn.co/image/ab67616d0000b2732c7eebc569b9631e954017ea,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'memphis blues', 'traditional blues', 'traditional folk']",27,0.487,0.183,2,-10.503,1,0.0397,0.99,5.31e-05,0.172,0.391,105.411,185373,4,blues
0z996lfA5XGfC9uwVaBIUW,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Givin' Up On Love,36,Byther Smith,Blues Knights-Chicago Blues Festival 1985 (Blues Reference),https://i.scdn.co/image/ab67616d0000b273f0a3b1353cb6b6f8427153e1,"['acoustic blues', 'blues', 'electric blues', 'modern blues']",28,0.456,0.389,3,-11.568,1,0.0339,0.239,0.0364,0.356,0.399,179.074,347880,3,blues
23SzMsoS9zOwacAc9z7IDN,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Liquor Store Blues,24,Sleepy John Estes,Presenting Sleepy John Estes,https://i.scdn.co/image/ab67616d0000b2736bc985181d126da076fb9549,"['acoustic blues', 'blues', 'boogie-woogie', 'country blues', 'memphis blues', 'traditional blues']",22,0.673,0.384,0,-9.407,1,0.0359,0.957,0.00377,0.262,0.702,89.532,149147,4,blues
04XR8eIFR3gOGCYOvT6kOS,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Stumble,45,John Mayall & The Bluesbreakers,A Hard Road,https://i.scdn.co/image/ab67616d0000b273c4595e90ad79731a49058f57,"['blues', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'modern blues', 'traditional blues']",48,0.498,0.464,11,-12.763,0,0.0291,0.205,0.063,0.304,0.803,138.242,173200,4,blues
67x6MplGQC4XMWV4esq1T8,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blues After Hours,21,Pee Wee Crayton,The Modern Legacy,https://i.scdn.co/image/ab67616d0000b27309905bd71bc03213399e4a54,"['acoustic blues', 'blues', 'boogie-woogie', 'electric blues', 'rhythm and blues', 'rock-and-roll', 'texas blues', 'traditional blues']",32,0.527,0.287,7,-14.01,1,0.0417,0.981,0.895,0.117,0.414,78.771,184907,4,blues
4Vfgc4BdSKM2hRlkaRFc9C,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Bring It On Home To Me,58,B.B. King,Deuces Wild,https://i.scdn.co/image/ab67616d0000b2730cb9e4d49412fce4ae730004,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",61,0.425,0.489,0,-9.063,1,0.0268,0.0162,0.000111,0.106,0.497,96.777,190373,3,blues
5KZrHPwscBkXturVJCJlM4,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Now That I'm Down,46,Son Seals,The Son Seals Blues Band,https://i.scdn.co/image/ab67616d0000b2731c72a9c2b500dd9555aed631,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'modern blues']",35,0.49,0.338,2,-13.657,1,0.2,0.472,4.31e-06,0.109,0.463,140.533,362400,3,blues
4hv2Pkp66pnIrUBuS95Snw,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,California - Live,46,John Mayall,The Turning Point,https://i.scdn.co/image/ab67616d0000b27317e9aec506f498c4af61a7ea,"['acoustic blues', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'harmonica blues', 'modern blues', 'roots rock', 'traditional blues']",44,0.477,0.321,0,-17.534,1,0.0351,0.75,0.757,0.695,0.663,106.463,571080,4,blues
6kUj1CGKq1k7ofG5aAqGqT,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"How Long, How Long Blues",26,Leroy Carr,The Essential Leroy Carr,https://i.scdn.co/image/ab67616d0000b2736583349beabc903f71275a1d,"['acoustic blues', 'barrelhouse piano', 'blues', 'boogie-woogie', 'piano blues', 'traditional blues']",23,0.631,0.251,3,-12.264,1,0.0487,0.953,1.51e-05,0.118,0.448,85.463,183573,4,blues
00i9Z1TAcZyXG5lARRz4GI,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Midnight Special - Remastered 2002,18,Lead Belly,Take This Hammer - The Complete RCA Victor Recordings - When The Sun Goes Down Series,https://i.scdn.co/image/ab67616d0000b273e5840cde02a8d51b60336a67,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'texas blues', 'traditional blues', 'traditional folk']",39,0.521,0.255,4,-12.747,0,0.0645,0.906,0.0,0.203,0.625,148.401,185520,4,blues
0tYJ6uY0ETQOtOM8KySMSp,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Mean Mistreater,47,Johnny Winter,Johnny Winter,https://i.scdn.co/image/ab67616d0000b27305e6346e31e001003b24cb21,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'texas blues', 'traditional blues']",45,0.554,0.49,9,-8.725,1,0.0267,0.736,0.00728,0.327,0.578,67.591,232453,4,blues
2gkEufrsoGisa7p4rh6K22,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Really,35,Mike Bloomfield,Super Session (with Al Kooper & Stephen Stills),https://i.scdn.co/image/ab67616d0000b273457c10ba077a65bb5fff437e,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'traditional blues']",38,0.382,0.547,5,-9.312,1,0.0315,0.024,0.409,0.179,0.437,81.353,326173,3,blues
1ADc4I9nlzy4rJOrLxzTzl,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Well I Done Got Over It,34,Guitar Slim,Sufferin' Mind,https://i.scdn.co/image/ab67616d0000b27384c5a8fdb500987c7ba35fe9,"['acoustic blues', 'blues', 'louisiana blues', 'new orleans blues', 'traditional blues']",30,0.622,0.318,10,-13.1,0,0.0762,0.341,0.0,0.0999,0.855,125.856,147440,4,blues
3kYLpeRglpJLQkCsbp7p4j,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I 'll Play the Blues for You,51,Melvin Taylor,"Plays the Blues for You (feat. Lucky Peterson, Titus Williams, Ray ""Killer"" Allison) [Blues Power]",https://i.scdn.co/image/ab67616d0000b273dea25f327a8ae1257b7ace4f,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues']",42,0.654,0.316,0,-18.692,0,0.041,0.786,0.0563,0.131,0.697,94.485,317133,4,blues
1AW3odaoNryctebMUlD2tt,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,That's What Love Will Make You Do,42,Little Milton,Tin Pan Alley,https://i.scdn.co/image/ab67616d0000b2738e34b9fddf89eccd682d4c22,"['blues', 'electric blues', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'traditional blues']",37,0.693,0.739,1,-10.047,1,0.0601,0.2,0.0469,0.0523,0.775,91.399,229707,4,blues
74iOextZ9kGlKLJomjh1BH,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Lollipop Mama,34,William Clarke,Blowin' Like Hell,https://i.scdn.co/image/ab67616d0000b2732574f9dbed2ba13c9f7b9bd6,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'electric blues', 'harmonica blues', 'modern blues']",27,0.725,0.474,7,-12.326,1,0.104,0.416,0.0882,0.301,0.706,91.214,230427,4,blues
2Z9bN4v0RG8TRkcgw3htap,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Camp Washington Chile/If You Have To Know,37,Lonnie Mack,Live - Attack Of The Killer V,https://i.scdn.co/image/ab67616d0000b273e4507ce404713e25375da0bd,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues']",35,0.365,0.732,10,-11.272,1,0.0332,0.0232,0.56,0.969,0.788,124.177,454000,4,blues
3E0VKSvZp76kvBU2WwwBul,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Leaving Trunk,57,Taj Mahal,Taj Mahal,https://i.scdn.co/image/ab67616d0000b273cc837c65adffa13659a3bafe,"['acoustic blues', 'blues', 'blues rock', 'classic rock', 'country blues', 'country rock', 'folk', 'folk rock', 'harmonica blues', 'jazz blues', 'modern blues', 'roots rock', 'soul', 'traditional blues']",54,0.542,0.502,3,-10.607,0,0.0515,0.195,0.00812,0.174,0.948,174.11,289560,4,blues
7vsJLJHAYHRmovTbRTgRFx,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Diggin' My Potatoes,31,Brownie McGhee,Wizard Of The Harmonica,https://i.scdn.co/image/ab67616d0000b273054b484ba70068f29cf5011b,"['acoustic blues', 'blues', 'country blues', 'piedmont blues', 'traditional blues']",31,0.65,0.383,10,-13.074,1,0.0464,0.505,0.0,0.392,0.864,110.522,217227,4,blues
3c0LKucNXSYtmbuHUtiNPf,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,She-Wolf,35,Jessie Mae Hemphill,She-Wolf,https://i.scdn.co/image/ab67616d0000b273134a9bee109aec7e28c00e35,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",29,0.623,0.384,7,-15.216,1,0.0493,0.541,0.011,0.0675,0.619,160.484,281267,4,blues
3MFNgRHgDdunMaG3ynhzqZ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Life Is Beautiful,12,Keb' Mo',Just Like You/Suitcase,https://i.scdn.co/image/ab67616d0000b273dbeb9d58a4acb8b13fc533ef,"['acoustic blues', 'blues', 'blues rock', 'country blues', 'electric blues', 'modern blues', 'piedmont blues', 'traditional blues']",52,0.651,0.462,2,-9.011,1,0.0336,0.81,3.3e-06,0.136,0.567,80.289,256493,4,blues
13U5RkUCkBeSPHqctBcHzR,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Cigarette Blues,24,Bo Carter,Presenting Bo Carter,https://i.scdn.co/image/ab67616d0000b27337a46fa5753d476909de82c6,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",27,0.583,0.209,11,-12.74,1,0.037,0.969,0.000253,0.116,0.526,101.079,198533,4,blues
51eO3uxag2ZhvnqWePYeVv,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Elegy for a Bluesman,36,Ronnie Earl,Maxwell Street,https://i.scdn.co/image/ab67616d0000b273c960b31fe151cbd26a798842,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues']",35,0.389,0.483,0,-10.374,0,0.029,0.812,0.905,0.115,0.202,122.085,340693,3,blues
06s7QRpHfeiKL3YCIRTKxg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,This Man,44,Robert Cray,That's What I Heard,https://i.scdn.co/image/ab67616d0000b273d932ff8294d6e648025dbf26,"['blues', 'blues rock', 'electric blues', 'modern blues', 'soul blues']",46,0.759,0.852,10,-6.535,0,0.0448,0.774,0.0267,0.0917,0.889,80.619,306533,4,blues
0GkM9T6C7nzkgWUbK7E2cd,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Going To Canada,29,Joe Louis Walker,J.L.W.,https://i.scdn.co/image/ab67616d0000b27329e837e556cc47844ebea2db,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues']",32,0.536,0.417,11,-13.785,0,0.123,0.72,0.00478,0.312,0.758,95.997,234907,4,blues
6IIngEBJRQQumwt1MA3Y6y,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Sweet Home Chicago,30,Lonnie Brooks,Sweet Home Chicago (Paris 1975) [Blues Reference],https://i.scdn.co/image/ab67616d0000b273dfd62139b35275d6aae41f22,"['blues', 'chicago blues', 'electric blues', 'louisiana blues', 'modern blues']",29,0.629,0.467,4,-9.373,1,0.0375,0.644,0.273,0.078,0.488,119.251,295000,4,blues
6PJE3j017zKto7sv2wUrNy,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Motivational Speaker,31,Alvin Youngblood Hart,Motivational Speaker,https://i.scdn.co/image/ab67616d0000b27355dbc7957ff265c9d8bbbf89,"['acoustic blues', 'blues', 'country blues', 'modern blues', 'traditional blues']",29,0.608,0.849,2,-6.66,1,0.0389,0.00371,0.0259,0.112,0.644,101.517,235720,4,blues
7LmI63pR8aUSjKNySdbffC,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Take It Easy,27,Pinetop Perkins,Down In Mississippi,https://i.scdn.co/image/ab67616d0000b2736b7e85f92ab2d54073a088b4,"['acoustic blues', 'blues', 'boogie-woogie', 'delta blues', 'electric blues', 'piano blues']",30,0.609,0.255,0,-13.127,1,0.0499,0.946,2.22e-05,0.0583,0.538,78.061,223387,4,blues
2Qm98Rw4rdfvo14ZOUiZTN,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,A Fool No More,47,Peter Green,In the Skies,https://i.scdn.co/image/ab67616d0000b27320082a2c8429eabe6d9ece91,"['blues', 'blues rock', 'british blues', 'electric blues', 'modern blues', 'traditional blues']",44,0.393,0.132,4,-18.825,0,0.0321,0.0776,0.108,0.0956,0.293,87.168,464667,4,blues
17THAwZLC5xgi25y3S3sHQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Devil's Gonna Git You,33,Bessie Smith,"The Complete Recordings, Vol. 4",https://i.scdn.co/image/ab67616d0000b27325783449f024353ef93d3fd6,"['acoustic blues', 'blues', 'harlem renaissance', 'jazz blues', 'traditional blues']",38,0.653,0.0442,10,-12.269,0,0.0371,0.993,0.0,0.131,0.346,71.434,190027,5,blues
