,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
2Uy2p6tkVLj6vaVznKpNCs,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Articulate Silences, Pt. 1",40,Stars Of The Lid,And Their Refinement of the Decline,https://i.scdn.co/image/ab67616d0000b273d6eb832295ddf386c825fdba,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'fourth world', 'post-rock']",42,0.147,0.0865,2,-25.095,1,0.0477,0.99,0.909,0.0774,0.032,140.612,324400,5,ambient
6FAQCRweDsFmh6qeknuZFU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Chimeras,37,Tim Hecker,Harmony in Ultraviolet,https://i.scdn.co/image/ab67616d0000b273118fa1e84461646441f1343e,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drift', 'drone', 'electronica', 'experimental', 'experimental rock', 'fourth world', 'intelligent dance music', 'microhouse', 'new isolationism', 'warm drone']",42,0.176,0.347,1,-14.568,0,0.0385,0.827,0.909,0.607,0.102,68.656,193707,4,ambient
5ZbogTxgCSFk6tjok4lFs3,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sleeping And Listening On The Beach,39,Chihei Hatakeyama,Coastal Railroads In Memories,https://i.scdn.co/image/ab67616d0000b273acc7fa179301972ee20676f1,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'experimental ambient', 'fourth world', 'j-ambient']",43,0.142,0.0121,2,-32.504,1,0.0396,0.992,0.941,0.107,0.0379,72.49,450959,4,ambient
2w9LpnDMhMxbeVkvZgFcoK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Nuuk (Air),28,Thomas Köner,Nuuk,https://i.scdn.co/image/ab67616d0000b27378aec7e30402061e00597a86,"['ambient', 'ambient industrial', 'dark ambient', 'dark jazz', 'drift', 'drone', 'fourth world', 'new isolationism', 'sound art']",27,0.155,0.271,5,-24.32,0,0.0505,0.346,0.956,0.119,0.0683,137.419,290813,4,ambient
2fc1b7HmoCM1T4kOkkwgma,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Cloud Room,30,Pan-American,"Cloud Room, Glass Room",https://i.scdn.co/image/ab67616d0000b273800cd4a44f228e0ee185703d,"['ambient', 'art pop', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'dub techno', 'fourth world', 'microhouse', 'new isolationism', 'nu age', 'sound art']",29,0.269,0.31,9,-14.927,1,0.0304,0.111,0.924,0.194,0.182,104.002,456813,4,ambient
5elyZ0NvsnePQ2bHzZHbjn,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Night Devotion,30,Steve Roach,Forgotten Gods,https://i.scdn.co/image/ab67616d0000b273ed32b98b016929b8d323b680,"['ambient', 'drone', 'fourth world', 'moog']",36,0.187,0.0256,4,-24.733,0,0.0275,0.558,0.858,0.111,0.0652,84.364,531360,4,ambient
4RkFfhPe52X9sv5iCl3ixA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,haru,14,Fennesz,cendre,https://i.scdn.co/image/ab67616d0000b2736d89050687a26927d5410877,"['ambient', 'ambient guitar', 'art pop', 'compositional ambient', 'drone', 'electroacoustic improvisation', 'experimental', 'experimental guitar', 'fourth world', 'glitch', 'intelligent dance music', 'mandible', 'microhouse', 'new isolationism']",33,0.279,0.0894,10,-22.254,0,0.0335,0.981,0.882,0.431,0.232,72.475,277787,4,ambient
5cCfU83v4TB6OOXkB78zrU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,7° 10° 77° 83°,30,Celer,Landmarks,https://i.scdn.co/image/ab67616d0000b27359b7b44f89498a5baeacd026,"['ambient', 'art pop', 'drift', 'drone', 'fourth world', 'new isolationism', 'nu age', 'sound art', 'warm drone']",32,0.143,0.0314,4,-37.597,0,0.0396,0.904,0.91,0.0758,0.0335,140.379,593030,4,ambient
1rsGYMHx4mBmy9YgZAUBH2,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Kyoto,25,Tomasz Bednarczyk,Let's Make Better Mistakes Tomorrow,https://i.scdn.co/image/ab67616d0000b273525e53ab1b3ebd161d46881f,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'nu age', 'polish ambient', 'sound art']",27,0.255,0.0862,5,-23.385,1,0.0372,0.965,0.989,0.0959,0.076,88.873,215933,3,ambient
5SjgWx7rNMbwLISf9rkx2M,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,long long silk bridge,15,Susumu Yokota,Symbol,https://i.scdn.co/image/ab67616d0000b2734e3414c5bf76b720be4d84df,"['abstract', 'ambient', 'art pop', 'compositional ambient', 'drill and bass', 'drone', 'electronica', 'fourth world', 'intelligent dance music', 'j-ambient', 'japanese electronic', 'japanese idm', 'microhouse']",41,0.449,0.629,7,-12.169,1,0.0583,0.852,0.944,0.124,0.515,179.012,179007,4,ambient
244AfRQzVwSOzkkRHGPWge,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,An Arc Of Doves - Remastered 2004,43,Brian Eno,Ambient 2: The Plateaux Of Mirror (Remastered 2004),https://i.scdn.co/image/ab67616d0000b273eba05344ff7ca99e2fd35545,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'electronica', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",59,0.0887,0.0115,0,-35.008,1,0.0388,0.991,0.913,0.111,0.0889,69.478,389133,4,ambient
50agOpq6jS1rg4VrZ9Noly,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Six Million Dollar Sandwich,32,The Dead Texan,The Dead Texan,https://i.scdn.co/image/ab67616d0000b273d664d3700ca9af163be622d5,"['ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'pastoral', 'warm drone']",30,0.132,0.0565,7,-19.186,1,0.0488,0.973,0.932,0.111,0.0299,142.727,182720,4,ambient
65I4nN3dCf5f19mJkdArTm,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Piano Abg,29,Brian McBride,When the Detail Lost Its Freedom,https://i.scdn.co/image/ab67616d0000b2730fd54e3ea4e85a3b3927903c,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age']",30,0.0945,0.00596,7,-30.15,1,0.0441,0.994,0.861,0.0889,0.0367,77.068,273187,4,ambient
6s0M6NqA9YIWnsRPMKRsi3,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Homemade Mountains,28,Christina Vantzou,No. 1,https://i.scdn.co/image/ab67616d0000b273009dfd4c8f291dc87e478f08,"['ambient', 'compositional ambient', 'drift', 'drone', 'electra', 'experimental ambient', 'fourth world', 'nu age', 'sound art', 'spectra']",29,0.0879,0.135,0,-19.361,1,0.0385,0.965,0.889,0.228,0.0353,85.257,223003,4,ambient
0BlZDW3H7dcvTOcJNhtWEJ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Echo Affinity,27,Taylor Deupree,Field Works: Ultrasonic,https://i.scdn.co/image/ab67616d0000b2738b52c61878faa4af08cd430b,"['ambient', 'drift', 'drone', 'fourth world', 'glitch', 'lowercase', 'mandible', 'nu age', 'sound art']",32,0.326,0.101,6,-17.442,1,0.043,0.961,0.766,0.0489,0.0479,77.652,337266,3,ambient
3miTcg21QPsYHtBEsKV9YQ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Milksop,29,Kyle Bobby Dunn,In Miserum Stercus,https://i.scdn.co/image/ab67616d0000b273aa009541db844d69f5f7b523,"['ambient', 'compositional ambient', 'drift', 'drone', 'neoclassical darkwave', 'nu age', 'sound art', 'warm drone']",28,0.171,0.352,10,-21.042,1,0.164,0.967,0.974,0.175,0.0897,140.92,166954,3,ambient
3n0cTeF61Mg1tPsdh520Qg,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Gaze,27,Robin Guthrie,Bordeaux,https://i.scdn.co/image/ab67616d0000b2735d60b54733aa881486994280,"['ambient', 'art rock', 'compositional ambient', 'dream pop', 'drone', 'fourth world', 'shoegaze', 'solo wave']",38,0.167,0.149,9,-22.359,0,0.0342,0.979,0.89,0.0801,0.0541,86.62,222280,4,ambient
2qG8EiorHyHz6FR8mdGoFr,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Sun,31,Windy & Carl,Consciousness,https://i.scdn.co/image/ab67616d0000b2737574d6eda430659dd2e9dd72,"['ambient', 'dream pop', 'drift', 'drone', 'experimental guitar', 'fourth world', 'shoegaze', 'warm drone']",28,0.319,0.265,4,-15.421,1,0.0424,0.988,0.763,0.0626,0.114,120.41,223493,4,ambient
7IAGZpMEBO143Y7zZ17KsH,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Toucan Ocean,32,Jon Hassell,Vernal Equinox (Remastered),https://i.scdn.co/image/ab67616d0000b27333a05a446bdffd5b00278e84,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'drone', 'experimental', 'fourth world', 'free improvisation', 'jazz trumpet', 'minimalism', 'tennessee experimental']",34,0.58,0.403,7,-12.506,0,0.0571,0.932,0.416,0.159,0.245,96.499,229861,4,ambient
4yOmK4wIoi7VWAYIkg4cPG,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sparkwood and Twentyone,29,Aix Em Klemm,Aix Em Klemm,https://i.scdn.co/image/ab67616d0000b273ba1309c13ef57989c97ad6fa,"['ambient', 'compositional ambient', 'drift', 'drone', 'experimental guitar', 'fourth world', 'pastoral']",24,0.24,0.0484,7,-22.18,1,0.0452,0.982,0.839,0.181,0.0361,99.223,421293,4,ambient
5Jg2SbduiHq0e0EQZiV28D,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Generosity of Solitude, Pt. 1",27,Robert Rich,Nest,https://i.scdn.co/image/ab67616d0000b2730c97874de4faca4313c4d8d3,"['ambient', 'ambient industrial', 'drift', 'drone', 'fourth world', 'microtonal']",30,0.0692,0.01,1,-31.268,1,0.044,0.991,0.948,0.109,0.0328,51.106,483467,5,ambient
1989Z3jyjffvUYcilAAHYW,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Turning Year,42,Roger Eno,The Turning Year,https://i.scdn.co/image/ab67616d0000b273312c8c70b7cb3ca76318ba82,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'fourth world', 'neo-classical']",47,0.414,0.1,5,-18.42,1,0.031,0.972,0.902,0.109,0.106,95.075,160089,4,ambient
6XtiBZ34C9R5qvG9VBJBOJ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Pop 2,34,GAS,Pop,https://i.scdn.co/image/ab67616d0000b273abf2bbfd5556632695f8a574,"['ambient', 'ambient techno', 'art pop', 'cologne electronic', 'drone', 'dub techno', 'intelligent dance music', 'microhouse', 'minimal techno']",33,0.163,0.0588,8,-20.266,1,0.045,0.935,0.961,0.098,0.145,112.848,513187,4,ambient
4uZAkcN4TU1TYyNK1hCOHO,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Joy,23,Jefre Cantu-Ledesma,Tracing Back the Radiance,https://i.scdn.co/image/ab67616d0000b27344a75d3d2f41a1d46eb3c3c2,"['ambient', 'art pop', 'drift', 'drone', 'fourth world', 'new isolationism', 'outsider house', 'pastoral', 'sound art', 'warm drone']",32,0.169,0.0385,5,-20.278,1,0.039,0.989,0.925,0.0945,0.0367,69.669,300000,4,ambient
7nIaS8QW9aEkv2GUqGKXlo,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ego Death,30,36,Ego Death,https://i.scdn.co/image/ab67616d0000b27303e71a645c82fc13654b7617,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age', 'warm drone']",35,0.182,0.131,6,-20.183,0,0.0502,0.952,0.869,0.0648,0.0379,140.105,400000,3,ambient
3FhI755gUgqMdjCyr0XuEd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Prelude To,27,Lawrence English,A Colour For Autumn,https://i.scdn.co/image/ab67616d0000b27350814da73899a37ed5a03fc0,"['ambient', 'australian ambient', 'australian experimental', 'drift', 'drone', 'field recording', 'fourth world', 'lowercase', 'new isolationism', 'nu age', 'sound art']",30,0.165,0.0521,2,-25.695,1,0.0518,0.459,0.989,0.0864,0.0333,74.004,136827,4,ambient
4Ex5Ju39eDxz08JHRXNw32,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Empire Systems,27,Rafael Anton Irisarri,A Fragile Geography,https://i.scdn.co/image/ab67616d0000b273d9b9dd94fd3a9626dc96f3f1,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'experimental ambient', 'new isolationism', 'nu age', 'sound art', 'warm drone']",30,0.117,0.191,0,-11.484,1,0.0486,0.231,0.896,0.109,0.0312,96.106,524181,4,ambient
6LoLKViLVh2vhfwF23xKPR,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,El Jardín De Rosas Antiguas,26,Federico Durand,Pequeñas Melodias,https://i.scdn.co/image/ab67616d0000b273b7c81057617d3785492c02b6,"['ambient', 'argentine ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'nu age']",28,0.0934,0.0247,0,-18.729,1,0.0463,0.901,0.93,0.0723,0.0248,75.037,166813,3,ambient
1mXyGJJWFyg7QFv2oKS9le,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Midshipman,26,Pausal,Lapses,https://i.scdn.co/image/ab67616d0000b27308c48b85c8212dce98131bf2,"['ambient', 'drift', 'drone', 'nu age']",27,0.165,0.118,0,-23.353,0,0.0403,0.886,0.826,0.109,0.0291,110.271,205453,3,ambient
2yr0qxF4Arfh8iDqSSCg0M,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Alas, Departing",33,Sarah Davachi,"Alas, Departing",https://i.scdn.co/image/ab67616d0000b27370b101e7ebb5879038eb6744,"['ambient', 'art pop', 'canadian experimental', 'drone', 'drone ambient', 'electra', 'experimental ambient', 'experimental synth', 'fourth world', 'modular synth', 'pastoral', 'sound art', 'spectra']",32,0.128,0.0136,0,-28.468,0,0.0453,0.989,0.481,0.0924,0.039,72.659,425281,3,ambient
7kmdM9DytC01GsvctF6beZ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Regenerative Being,36,Eluvium,False Readings On,https://i.scdn.co/image/ab67616d0000b273f9887427211c5bf4665d1620,"['ambient', 'compositional ambient', 'drone', 'post-rock']",38,0.0859,0.351,5,-11.265,1,0.0371,0.542,0.879,0.0996,0.0613,63.709,441400,4,ambient
4H0wNqcWYEZBW94oBygF0k,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Concise,32,Roedelius,Lunz 3,https://i.scdn.co/image/ab67616d0000b273dee058c6d575e45681ecbeed,"['ambient', 'art pop', 'art rock', 'berlin school', 'compositional ambient', 'experimental', 'fourth world', 'krautrock', 'neo-classical']",42,0.259,0.151,9,-19.372,0,0.0374,0.964,0.926,0.0901,0.42,156.036,163838,4,ambient
4Wa9WkQSacZDsJQgov27DA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,We Played Some Open Chords,34,A Winged Victory for the Sullen,A Winged Victory for the Sullen,https://i.scdn.co/image/ab67616d0000b2739df0943f217d265ed44259a9,"['ambient', 'compositional ambient', 'drift', 'drone', 'neo-classical', 'pastoral', 'post-rock']",45,0.253,0.0251,10,-22.818,1,0.0433,0.893,0.901,0.114,0.0312,106.235,378573,4,ambient
03s6eSh8MFevFV6wmMo31b,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Encounter,23,Michael Stearns,Encounter,https://i.scdn.co/image/ab67616d0000b273ab1905c2e24ab932738b3aef,"['ambient', 'space ambient']",32,0.163,0.0382,11,-30.769,0,0.036,0.84,0.44,0.0893,0.0324,88.688,209293,4,ambient
1tXGwtoqAwW2tsYZE9B3Iu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,I Can Only Bliss Out (F'Days),35,Laraaji,"Vision Songs, Vol.1",https://i.scdn.co/image/ab67616d0000b27316726ba88799a5f1a1d555f3,"['ambient', 'art pop', 'art rock', 'fourth world']",41,0.549,0.449,5,-18.031,1,0.0526,0.422,0.206,0.0978,0.628,138.95,337853,4,ambient
6rpvBoYmL0PThOjbW4s2of,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"Oh, Memory",41,Julianna Barwick,Healing Is A Miracle,https://i.scdn.co/image/ab67616d0000b2736509541373905145b5428164,"['ambient', 'ambient pop', 'art pop', 'chillwave', 'compositional ambient', 'drone', 'electra', 'experimental pop', 'fourth world', 'melancholia', 'spectra']",48,0.234,0.259,0,-14.918,1,0.0428,0.542,0.855,0.104,0.11,69.846,227408,4,ambient
6AdUolHTwDxDxFDCOijMng,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Cresserelle,26,Richard Skelton,Cresserelle,https://i.scdn.co/image/ab67616d0000b2732e5bc7868aba811b9ee703c5,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'fourth world', 'mandible', 'nu age', 'uk experimental electronic', 'warm drone']",24,0.174,0.248,0,-13.165,0,0.0367,0.994,0.874,0.0979,0.0281,91.423,265901,4,ambient
3M6hOy8R91oiFda28NoVD0,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ante,26,Benoît Pioulard,Noyaux,https://i.scdn.co/image/ab67616d0000b2736ae95e13acaa936d4086542e,"['ambient', 'compositional ambient', 'drift', 'drone', 'shoegaze', 'warm drone']",34,0.195,0.211,10,-19.351,0,0.0477,0.943,0.836,0.0776,0.0412,131.598,146836,4,ambient
5snT0KvkN7Ty0oiVyxZMfE,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,4:14,31,Global Communication,76:14,https://i.scdn.co/image/ab67616d0000b273d32299bbb57fcaeb0a52c730,"['ambient', 'ambient house', 'intelligent dance music']",28,0.34,0.26,2,-19.03,1,0.0352,0.933,0.845,0.675,0.0372,148.083,255187,4,ambient
7mg7sTta1tERcmW6x80K6l,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Tunnel,31,Between Interval,Legacy,https://i.scdn.co/image/ab67616d0000b273d1b34d85dceaa3daa50854f0,"['ambient', 'drift', 'dronescape', 'psychill', 'space ambient']",28,0.442,0.269,9,-21.317,1,0.032,0.701,0.804,0.199,0.108,180.019,202907,4,ambient
2eqAJiLFqX7ITYVnmujRHd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sedona,20,Erik Wøllo,"Blue Sky, Red Guitars",https://i.scdn.co/image/ab67616d0000b273d24ca0bb02d9c8ca5830f0cb,"['ambient', 'nordic ambient']",29,0.599,0.308,7,-17.994,0,0.0406,0.977,0.92,0.129,0.338,137.99,350827,3,ambient
7FZojyG1r5EsucvPJEiG5w,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Barco,29,alva noto,Insen (Remaster),https://i.scdn.co/image/ab67616d0000b273047c1bfe91c613358189d965,"['abstract idm', 'ambient', 'compositional ambient', 'drone', 'dub techno', 'fourth world', 'glitch', 'microhouse', 'minimal techno']",43,0.071,0.0932,5,-18.602,1,0.034,0.375,0.864,0.111,0.0318,75.87,254987,1,ambient
7KVzqxrwxMcHZhg2NFrSz7,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Modular Body 7,25,Machinefabriek,The Modular Body,https://i.scdn.co/image/ab67616d0000b27360b3d5dedd4e756580c6a4ac,"['ambient', 'dark jazz', 'drone', 'dutch experimental', 'mandible', 'new isolationism', 'nu age', 'sound art', 'warm drone']",25,0.561,0.24,9,-16.473,0,0.0674,0.947,0.96,0.117,0.0672,159.811,181091,4,ambient
2gVGCapTnZ5dXhNP0CBHE9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,II,24,Oren Ambarchi,Ghosted,https://i.scdn.co/image/ab67616d0000b27338b066f44e74f9268fb60aa2,"['ambient', 'art pop', 'australian ambient', 'australian experimental', 'avant-garde', 'dark jazz', 'drone', 'drone metal', 'electroacoustic improvisation', 'experimental', 'experimental guitar', 'fourth world', 'free improvisation', 'microhouse', 'modern electroacoustic', 'norwegian contemporary jazz', 'sound art']",28,0.545,0.661,2,-12.119,1,0.0529,0.544,0.821,0.106,0.407,153.742,572973,1,ambient
088m5svYOh6E6VBfLbwUqf,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,No Mans Land,22,Alpha Wave Movement,A Distant Signal,https://i.scdn.co/image/ab67616d0000b2733c11173be6f52ebed8fc80a3,"['ambient', 'space ambient']",24,0.153,0.307,7,-16.908,0,0.0346,0.618,0.952,0.107,0.0341,160.017,387933,4,ambient
728r4fcHkmQrDcbW5zVCtE,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Red Morning,24,Billow Observatory,Stareside,https://i.scdn.co/image/ab67616d0000b273616dbe59a7c0f2cfecdcf970,"['ambient', 'drift', 'drone', 'space ambient']",25,0.0839,0.179,5,-21.205,1,0.0412,0.786,0.904,0.101,0.0323,69.707,317767,5,ambient
3CxY2EYnLDdGVaRcEiE7wp,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Aero Deck,26,Oval,Systemisch,https://i.scdn.co/image/ab67616d0000b273807575617e99948e4fa4dd04,"['ambient', 'art pop', 'deep idm', 'drill and bass', 'drone', 'dub techno', 'experimental', 'fourth world', 'german techno', 'glitch', 'intelligent dance music', 'microhouse', 'outsider house']",26,0.503,0.247,10,-22.361,0,0.185,0.847,0.956,0.0756,0.101,112.426,273333,4,ambient
52o0rOFFGNEekY4o0xV0AK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Yet to Come,35,Deaf Center,Low Distance,https://i.scdn.co/image/ab67616d0000b2731d7ec9828c27cc4e0a48d437,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'norwegian experimental', 'nu age']",32,0.397,0.0113,8,-29.005,0,0.0443,0.98,0.921,0.113,0.0729,123.652,181722,4,ambient
5teWqTjZx7kMto0UUKGCZK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Implosion-Explosion,9,Colleen,The Tunnel and the Clearing,https://i.scdn.co/image/ab67616d0000b2736edbd49d99259fa0bdc5a037,"['ambient', 'art pop', 'compositional ambient', 'drone', 'electra', 'experimental pop', 'folktronica', 'fourth world', 'spectra']",36,0.587,0.88,5,-11.797,1,0.0352,0.12,0.797,0.119,0.755,108.009,333707,4,ambient
3g1Rsqaisx9U7M5HGGuEyo,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ravenna,19,Andrew Pekler,Palimpsests,https://i.scdn.co/image/ab67616d0000b2735e2fa434692cf9c87405ae53,"['ambient', 'drone', 'fourth world', 'hauntology', 'microhouse', 'outsider house', 'sound art']",23,0.295,0.244,4,-22.455,1,0.0451,0.947,0.933,0.0869,0.224,118.995,211000,4,ambient
31Wl8j2L7CUPXjyQ4QCFfK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Reverse Culture Music,30,Steve Hauschildt,Nonlin,https://i.scdn.co/image/ab67616d0000b273598c159f1a28937e3a233b51,"['ambient', 'ambient techno', 'drone', 'experimental synth', 'fourth world', 'hauntology', 'modular synth']",29,0.473,0.333,5,-19.169,0,0.0347,0.945,0.921,0.134,0.719,183.332,369254,3,ambient
05zmKaAUpUgxRF1mOczm1H,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Eutow,10,Autechre,Tri Repetae,https://i.scdn.co/image/ab67616d0000b2735e5d6cb038a6324371f9ec31,"['abstract', 'ambient', 'ambient techno', 'deep idm', 'drill and bass', 'electro', 'electronica', 'experimental', 'glitch', 'intelligent dance music', 'microhouse', 'outsider house', 'techno', 'uk experimental electronic']",41,0.617,0.511,6,-14.289,0,0.0524,0.00329,0.904,0.19,0.0763,129.971,255933,4,ambient
5aJEiUs0ayl87KtqBjlNZU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,October Language,25,Belong,October Language,https://i.scdn.co/image/ab67616d0000b27361c7be16d554f820d23ae7dd,"['ambient', 'drone', 'new isolationism']",25,0.144,0.124,9,-9.423,1,0.043,0.816,0.951,0.106,0.423,80.215,329973,4,ambient
2D8OZz36tfBMzDzujgiYNn,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Metempsychosis,13,Alio Die,Sit Tibi Terra Levis - Introspective,https://i.scdn.co/image/ab67616d0000b27350098b8dd4d93172927f1563,"['ambient', 'drift', 'drone']",24,0.246,0.508,7,-17.122,1,0.0587,0.959,0.953,0.12,0.0342,75.94,344000,3,ambient
