,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3Staqm5EYDnYBqcwuxrWjZ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Overkill,61,Motörhead,Overkill (Expanded Bonus Track Edition),https://i.scdn.co/image/ab67616d0000b273aba003d455c566040b353025,"['album rock', 'hard rock', 'metal', 'rock', 'speed metal']",65,0.266,0.866,11,-7.885,1,0.112,5.44e-06,0.0185,0.0961,0.211,119.41,311133,4,metal
0dpFb4qv92TE9R00Lq4SAW,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Symbolic,52,Death,Symbolic (Remastered Version),https://i.scdn.co/image/ab67616d0000b273014e93e47bf1dc746cab4930,"['death metal', 'dissonant death metal', 'florida death metal', 'metal', 'rock', 'technical death metal']",55,0.364,0.982,6,-7.034,0,0.195,6.65e-05,0.0124,0.163,0.127,113.772,392800,4,metal
1411fAlDVvc4nUPTKH2RQt,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Am Morbid,4,Morbid Angel,Illud Divinum Insanus,https://i.scdn.co/image/ab67616d0000b2736041d733bdb59a19fe818d31,"['black metal', 'brutal death metal', 'death metal', 'florida death metal', 'metal', 'technical death metal']",44,0.433,0.932,8,-3.613,1,0.0584,0.00018,3.36e-05,0.365,0.28,180.006,317161,4,metal
3U9gogDStAfWxSm91PJuxb,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,South Of Heaven,63,Slayer,South Of Heaven,https://i.scdn.co/image/ab67616d0000b2736b5a07577377bb68b33e908c,"['alternative metal', 'death metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",65,0.31,0.991,5,-3.769,0,0.316,0.000132,0.085,0.0969,0.0395,140.071,298533,4,metal
25ZqVu02DsxzWkBCM3HSH8,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Man and Machine,48,U.D.O.,Man and Machine (Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273d75283b3d14ce023a358d438,"['german heavy metal', 'german metal', 'hard rock', 'metal', 'power metal']",46,0.571,0.905,4,-7.656,0,0.0513,0.00839,0.00162,0.109,0.457,88.098,341373,4,metal
1acx35894eJWiwnjN7faXD,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Hades,43,Bathory,Bathory,https://i.scdn.co/image/ab67616d0000b27338a32a9e00faa7890078388d,"['autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'viking black metal', 'viking metal']",46,0.26,0.922,11,-7.592,0,0.104,3.03e-06,0.914,0.0802,0.2,101.185,170000,4,metal
0TI8TP4FitVPoEHPTySx48,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Iron Man,72,Black Sabbath,Paranoid (2009 Remastered Version),https://i.scdn.co/image/ab67616d0000b2739683e5d7361bb80bfb00f46d,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",72,0.332,0.769,9,-11.503,1,0.0765,0.00367,0.00413,0.0372,0.525,157.378,354774,4,metal
3SgshUlk02dwRHeLm0ztOi,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Rising Force,50,Yngwie Malmsteen,Odyssey,https://i.scdn.co/image/ab67616d0000b273fca6a26d626b192b9ffe4ae5,"['album rock', 'hard rock', 'instrumental rock', 'metal', 'metal guitar', 'neo classical metal', 'power metal', 'shred', 'swedish hard rock']",49,0.321,0.958,8,-10.495,1,0.0872,0.103,7.43e-05,0.0994,0.106,117.875,264067,4,metal
5NDKzxaHrykhfbd316XIqW,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Rule The Ruins,51,Warlock,Triumph And Agony,https://i.scdn.co/image/ab67616d0000b273cab9802b05542534269c01a1,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal']",46,0.434,0.843,9,-12.185,1,0.045,0.0352,0.00109,0.0635,0.41,163.746,242227,4,metal
4xr3Pxc0E2zHxUVRcLn5oI,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Deliver Us From Evil,51,Blind Guardian,The God Machine,https://i.scdn.co/image/ab67616d0000b2730c3eaff078c9747ce842fad4,"['german metal', 'german power metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'speed metal']",57,0.353,0.937,6,-5.804,1,0.0867,9.16e-05,0.262,0.0914,0.117,184.019,321613,4,metal
5pilnZnUL2uHN7ASesOCHn,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Send Me a Sign,23,Gamma Ray,Skeletons and Majesties - The Mini Album,https://i.scdn.co/image/ab67616d0000b273b73ee610959222cfa6495a49,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",43,0.502,0.927,0,-4.642,1,0.069,0.0324,0.000182,0.353,0.339,96.262,266120,4,metal
1XVfv2X8TiH720qJ3WT0h5,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Suicide Messiah,37,Black Label Society,Mafia,https://i.scdn.co/image/ab67616d0000b2737ad80f7d94ad87f521ad5514,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'rock']",59,0.347,0.837,10,-5.568,1,0.0794,0.000196,2.93e-05,0.0712,0.196,153.452,347278,4,metal
4uOq76srFzt94o98QrCVRO,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Critical Mass,42,Nuclear Assault,Handle With Care,https://i.scdn.co/image/ab67616d0000b273124767f618f8b76ab030388c,"['crossover thrash', 'metal', 'old school thrash', 'thrash metal']",40,0.23,0.996,8,-4.308,1,0.0878,0.108,0.927,0.129,0.0332,100.892,198960,4,metal
2KvCLvH4Z749CQOgGSDKpl,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,In Your Face,51,Children Of Bodom,Are You Dead Yet?,https://i.scdn.co/image/ab67616d0000b27327c8e79e48a7b9b7c9ed6ba0,"['alternative metal', 'finnish death metal', 'finnish melodeath', 'finnish metal', 'melodic death metal', 'metal', 'power metal']",56,0.496,0.988,7,-3.444,1,0.0719,1.63e-05,0.547,0.0339,0.294,115.06,255973,4,metal
0kZpg64mTDk3V6jhGGEd7M,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Am I Demon,57,Danzig,Danzig,https://i.scdn.co/image/ab67616d0000b273bc8d8db760af7b9d0c91747f,"['album rock', 'alternative metal', 'hard rock', 'metal', 'rock']",61,0.373,0.924,1,-9.1,0,0.0553,0.00011,0.00776,0.0836,0.347,135.02,297293,4,metal
0Sn20pHyBZ8KTJasKs3GSM,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Rock You To Hell,39,Grim Reaper,Best Of Grim Reaper,https://i.scdn.co/image/ab67616d0000b2735ce782916257c26a3fe6d6b9,"['hard rock', 'metal', 'nwobhm', 'nwothm', 'speed metal']",34,0.497,0.965,9,-7.88,0,0.0434,0.00119,0.536,0.0704,0.307,92.982,240973,4,metal
0cjd7hXm53E1xAJsIYcSJN,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Surf Nicaragua,40,Sacred Reich,Ignorance & Surf Nicaragua,https://i.scdn.co/image/ab67616d0000b2736794dada696063d4e64c6c77,"['crossover thrash', 'death metal', 'funk metal', 'groove metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",35,0.318,0.963,7,-4.878,1,0.176,0.000182,0.387,0.344,0.358,102.225,280400,4,metal
3fsOBwBwxBB4j1IFhh3s9V,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Once Upon the Cross,42,Deicide,Once Upon The Cross,https://i.scdn.co/image/ab67616d0000b273bcdbe0da75e1e75444960612,"['black metal', 'brutal death metal', 'death metal', 'florida death metal', 'metal', 'technical death metal']",45,0.205,0.95,10,-8.498,0,0.132,1.93e-05,0.805,0.212,0.314,184.43,214213,4,metal
7bQqbbtZkaeCj4U14mYPR3,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Merciless Death,34,Dark Angel,Darkness Descends,https://i.scdn.co/image/ab67616d0000b2732ef05b39eaf74efbcf39a6e0,"['metal', 'old school thrash', 'technical thrash', 'thrash metal']",29,0.194,0.985,4,-5.487,1,0.172,1.11e-05,0.631,0.137,0.0571,129.033,242333,5,metal
5BddhZiPq76a9epGQILapJ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Battle Angels,29,Sanctuary,Refuge Denied,https://i.scdn.co/image/ab67616d0000b27317ab6a91d7105c017144a9ec,"['melodic thrash', 'metal', 'old school thrash', 'seattle metal', 'thrash metal', 'us power metal']",27,0.364,0.866,7,-13.331,1,0.0603,0.00466,0.486,0.837,0.367,139.403,291693,4,metal
7gvXtjmren2TAUASFvYva5,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Stand Up And Fight,29,Exciter,Heavy Metal Maniac,https://i.scdn.co/image/ab67616d0000b273517867265ea8851069d4a398,"['black thrash', 'canadian metal', 'metal', 'nwothm', 'speed metal', 'thrash metal']",28,0.251,0.934,8,-5.788,1,0.0646,1.52e-05,0.00639,0.117,0.219,138.162,167093,4,metal
2vPrQslUr412s79OUVNvn9,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,66'fucking'6,41,Onslaught,VI,https://i.scdn.co/image/ab67616d0000b273aa12437fba5ea1d0e2e8f60c,"['crossover thrash', 'death metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",37,0.427,0.981,2,-4.004,1,0.114,1.09e-05,0.611,0.123,0.267,168.094,311187,4,metal
18S33odAheWBHbVAefiRLM,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Last Man Standing,59,HammerFall,Any Means Necessary,https://i.scdn.co/image/ab67616d0000b273c8dd5218e5719be484138964,"['gothenburg metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal']",56,0.533,0.803,2,-6.702,0,0.0376,0.0447,0.0,0.392,0.165,109.998,270233,4,metal
3RubDEMOCyqQ9Uu60tMQF5,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Along Came The Devil,40,Primal Fear,Metal Commando,https://i.scdn.co/image/ab67616d0000b2739d18ca14a30dac1dd2d0a0a5,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'speed metal']",41,0.55,0.96,11,-4.148,0,0.0452,8.84e-06,0.000558,0.0955,0.47,128.016,261160,4,metal
1uUq5kvGpoH5HTyw3nuh4X,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fight Fire With Fire,49,Vader,Necropolis,https://i.scdn.co/image/ab67616d0000b273c761a58e9866109efb9791c7,"['black metal', 'brutal death metal', 'death metal', 'deathrash', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal']",44,0.404,0.996,6,-2.738,1,0.141,4.34e-06,0.162,0.303,0.185,187.018,245853,4,metal
7xVje8Pw9S1jGtUSwR5BZS,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,No More Room in Hell,35,Possessed,Revelations of Oblivion,https://i.scdn.co/image/ab67616d0000b2738fe55a3525c7024c054f3d33,"['death metal', 'deathrash', 'metal', 'thrash metal']",33,0.433,0.981,5,-3.862,0,0.113,0.0001,0.0489,0.122,0.096,103.022,288360,4,metal
5JxyDHWj4XMRgvuRzWd9JK,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Gateways,49,Dimmu Borgir,Abrahadabra,https://i.scdn.co/image/ab67616d0000b273f338a423d76de255cef14db0,"['black metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal']",51,0.172,0.943,10,-4.377,0,0.107,0.000224,0.000132,0.168,0.15,165.144,310027,5,metal
70Z9t1qhytWtG4cCmmi7mU,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Wanna Rock,73,Twisted Sister,Stay Hungry,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",62,0.504,0.911,2,-2.97,1,0.0738,0.00512,0.0123,0.355,0.671,106.244,179760,4,metal
0rWGcgm8zjg6w5Y00V0W8r,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Valhalla,29,Crimson Glory,Crimson Glory,https://i.scdn.co/image/ab67616d0000b273e7f32107329cb453bb123b00,"['metal', 'neo-trad metal', 'nwothm', 'power metal', 'speed metal', 'us power metal']",29,0.272,0.942,8,-2.874,0,0.0875,0.000311,0.243,0.181,0.266,106.487,229227,4,metal
0DfUFmR3IAi6qqXyStk0y9,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Kingdom,42,Enslaved,Kingdom,https://i.scdn.co/image/ab67616d0000b2737f343fd85b0281c475e6a71a,"['black metal', 'death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'progressive black metal', 'viking black metal', 'viking metal']",40,0.4,0.964,6,-7.938,1,0.0566,7.36e-06,0.341,0.272,0.474,90.024,351880,4,metal
1fsjNbPFGuR7hK6euWuHd4,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Set This World on Fire,37,Rage,Unity,https://i.scdn.co/image/ab67616d0000b2737068dcfbcd8b33f1c07f48ac,"['german metal', 'german power metal', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'old school thrash', 'power metal', 'progressive metal', 'speed metal']",39,0.24,0.913,1,-5.171,1,0.124,0.000136,2.09e-05,0.0769,0.153,94.019,306147,4,metal
7sCpfUNUK520JhnihCYlAY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Black Dragon,29,Dissection,Reinkaos,https://i.scdn.co/image/ab67616d0000b27340c2396b436ea39b14ddd106,"['black metal', 'death metal', 'gothenburg metal', 'melodic black metal', 'melodic death metal', 'metal', 'swedish black metal', 'swedish death metal', 'swedish metal']",43,0.268,0.916,5,-4.121,0,0.0451,1.4e-05,0.162,0.429,0.544,103.015,288173,4,metal
2pjI7phMrTO2KOJCqCkHIU,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Masked Jackal,36,Coroner,Punishment for Decadence,https://i.scdn.co/image/ab67616d0000b273b7e218addc2cc0232e3a0bc6,"['metal', 'old school thrash', 'speed metal', 'swiss metal', 'technical thrash', 'thrash metal']",33,0.122,0.919,0,-7.782,1,0.119,3.12e-06,0.824,0.214,0.334,179.263,287600,4,metal
5gNyrx8elXaXXs3vFC1ufZ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Raise Your Horns,55,Amon Amarth,Jomsviking,https://i.scdn.co/image/ab67616d0000b273a6c97e91aad5eecb10919b15,"['death metal', 'melodic death metal', 'metal', 'power metal', 'swedish death metal', 'swedish melodeath', 'swedish metal', 'tolkien metal', 'viking metal']",62,0.46,0.876,5,-5.39,1,0.045,6.85e-05,0.798,0.151,0.499,164.992,263787,3,metal
65sql5o05skwJ6frSq4exl,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,One by One,42,Immortal,Sons of Northern Darkness,https://i.scdn.co/image/ab67616d0000b2734f10062a729138451ae03138,"['black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal']",42,0.101,0.952,7,-6.88,1,0.0939,0.0,0.9,0.116,0.0588,80.023,298680,4,metal
5bKD8llj8BPQ3GJ7QckFJn,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,(Empty) Tankard,38,Tankard,Best Case Scenario - 25 Years in Beers,https://i.scdn.co/image/ab67616d0000b27315f7d45ad983839496ced102,"['crossover thrash', 'death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",37,0.325,0.996,5,-2.95,0,0.096,1.99e-05,0.0389,0.186,0.354,120.013,301040,4,metal
0gfgJmNF3X5W9Be0bABYVH,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Roswell 47,44,Hypocrisy,Abducted,https://i.scdn.co/image/ab67616d0000b273f3014cfd86d53823a1a379b5,"['black metal', 'death metal', 'finnish metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,0.306,0.814,11,-9.03,0,0.0646,0.0,0.924,0.0791,0.266,106.781,236693,4,metal
3MaWDxMptFZ90WE5HJqClx,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Slime and Punishment,47,Municipal Waste,Slime and Punishment,https://i.scdn.co/image/ab67616d0000b273fedc5bf1f80b53323ad3f72a,"['crossover thrash', 'death metal', 'metal', 'new wave of thrash metal', 'thrash metal', 'virginia metal', 'virginia punk']",50,0.369,0.965,0,-5.204,1,0.134,0.00913,0.00699,0.343,0.661,180.621,142744,4,metal
4jPU94aF0U2PMNN0aBnhgX,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Handshake with Hell,57,Arch Enemy,Deceivers,https://i.scdn.co/image/ab67616d0000b273d102f713b6404110023d15e6,"['alternative metal', 'death metal', 'melodic death metal', 'metal', 'nu metal', 'power metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",60,0.24,0.961,10,-7.592,0,0.123,3.63e-05,0.00426,0.164,0.0576,102.424,338960,4,metal
2xYUwSBBs1xbVVbOPXffhg,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Atlantis,28,Angel Witch,Angel Witch (30th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b27329da7c7bac0d4d3406cee5e5,"['doom metal', 'metal', 'nwobhm', 'nwothm']",35,0.435,0.826,11,-11.962,0,0.0724,0.000246,9.89e-06,0.177,0.378,105.663,222013,4,metal
2JyySxEyzxzOHtBNCLelvA,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Die for the Devil,40,Enforcer,Zenith,https://i.scdn.co/image/ab67616d0000b27332dcc195a8c3b6e17f2e4196,"['metal', 'new wave of speed metal', 'nwothm', 'speed metal', 'swedish heavy metal', 'thrash metal', 'varmland rock']",38,0.629,0.881,1,-7.921,0,0.033,0.00098,0.138,0.389,0.745,129.011,191632,4,metal
0H8iyBZDnWYgwVNAOcLiah,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Born To Be Wild,46,Krokus,Hoodoo,https://i.scdn.co/image/ab67616d0000b2730288587954024540551e9496,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'swiss rock']",45,0.576,0.936,2,-2.911,1,0.0425,0.000508,0.126,0.0961,0.609,136.972,214000,4,metal
1yrquRdZk965GKv2kDHGpL,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Say Just Words,45,Paradise Lost,One Second,https://i.scdn.co/image/ab67616d0000b273faf17a6ceb9fe1feada91ef0,"['death metal', 'doom metal', 'gothic metal', 'metal', 'uk doom metal']",48,0.508,0.924,8,-5.016,1,0.0427,0.00165,0.0153,0.264,0.18,135.129,242733,4,metal
7GmyHSiCbWEreE4dQCMDtm,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Phoenix,41,Satyricon,Satyricon (Deluxe),https://i.scdn.co/image/ab67616d0000b273324ac785a0249a4a2d6aca43,"[""black 'n' roll"", 'black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal']",43,0.544,0.732,10,-6.658,0,0.0365,0.00149,0.25,0.111,0.231,112.998,392200,4,metal
05FqH1GalUAKg5oS4pqFGK,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Sail The Darkness,44,Michael Schenker Group,Immortal,https://i.scdn.co/image/ab67616d0000b27399ec637d0016bc4ebd418c61,"['album rock', 'blues rock', 'german hard rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal']",41,0.544,0.923,11,-5.078,0,0.0353,0.0263,8.11e-05,0.435,0.757,97.977,217578,4,metal
1vCZDcHV3VaL14O01iUQVQ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,UNHALLØWED,56,Machine Head,ØF KINGDØM AND CRØWN,https://i.scdn.co/image/ab67616d0000b2731828d19c6e74ddf4c4a1b1de,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'melodic groove metal', 'melodic metalcore', 'metal', 'metalcore', 'nu metal', 'progressive groove metal', 'rap rock', 'rock']",61,0.511,0.978,7,-3.867,1,0.0654,0.000185,0.000893,0.308,0.233,115.046,389947,4,metal
2A3dxZgqNoFtejjNyeLf4c,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Anti-Tank (Dead Armour),40,Bolt Thrower,Those Once Loyal,https://i.scdn.co/image/ab67616d0000b273a68dc12460e368f6389541a8,"['british death metal', 'brutal death metal', 'death metal', 'metal']",42,0.444,0.871,6,-7.489,1,0.0446,1.75e-06,0.732,0.11,0.456,125.953,255293,4,metal
2pj2VXKSBRTmV8nuiaCKd2,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Blinded By Fear,46,At The Gates,Slaughter Of The Soul,https://i.scdn.co/image/ab67616d0000b273c88cbdf5c897cfd7407196d9,"['death metal', 'gothenburg metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal', 'technical death metal']",45,0.247,0.995,7,-8.27,1,0.177,6.81e-06,0.944,0.172,0.0471,124.374,192000,4,metal
1eLIcEV7Tzq33BhTo3wFeH,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Marshall Arts,31,Razor,Violent Restitution (Deluxe Reissue),https://i.scdn.co/image/ab67616d0000b27395f534ff874d5a405d050cb4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",32,0.159,0.997,1,-5.872,1,0.162,5.62e-06,0.871,0.503,0.0867,121.696,164977,4,metal
2W7CvGjipq3EmHqNGN7lN9,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Breaking the Chains,57,Dokken,Breaking the Chains,https://i.scdn.co/image/ab67616d0000b273744a3fdf071b8c53cf3981b4,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",52,0.526,0.9,4,-4.76,0,0.0531,0.00914,0.0,0.277,0.458,125.349,231693,4,metal
