,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0cOeKSEXxtvLRzwCL9O3gn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Lemonade,30,Jeremy Passion,For More Than A Feeling,https://i.scdn.co/image/ab67616d0000b273ca22dfb8591152abc38b8076,"['chill r&b', 'pop', 'pop soul']",55,0.548,0.221,2,-8.906,1,0.0638,0.886,0.0,0.1,0.566,128.172,181507,4,pop
1CI6YgwwNq3VfhgxPuEpE6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Ride,59,SoMo,SoMo,https://i.scdn.co/image/ab67616d0000b2736fc4cc63e3b8bda08d827412,"['pop', 'post-teen pop', 'r&b']",57,0.699,0.524,11,-7.522,1,0.051,0.412,0.0,0.0844,0.31,114.922,289133,4,pop
17yReVjsDb7Hlvjqz6jhDm,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Don't Want to Be,53,Gavin DeGraw,Chariot,https://i.scdn.co/image/ab67616d0000b273be4d59ea0836a886e2db0410,"['neo mellow', 'pop', 'pop rock']",62,0.435,0.887,0,-3.934,0,0.0846,0.0089,0.0,0.161,0.463,154.451,219080,4,pop
7bevK9DJVy1a16426t2WQ1,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Love You Like Me,59,William Singe,Love You Like Me,https://i.scdn.co/image/ab67616d0000b2738f2a25b10de764a0727643c7,"['pop r&b', 'r&b', 'urban contemporary']",61,0.756,0.514,5,-7.364,0,0.0759,0.47,0.0,0.124,0.332,112.004,218615,4,pop
5FXn5JHL50tDPMITGun9zh,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Girls In Bikinis,66,Poppy,Am I A Girl?,https://i.scdn.co/image/ab67616d0000b273148e78020adb43391ac529e9,"['alt z', 'art pop', 'dance pop', 'electropop', 'escape room', 'pop', 'viral rap']",60,0.886,0.893,6,-2.713,0,0.0612,0.116,0.0737,0.145,0.814,116.01,145272,4,pop
6VhuP99TE6gYNQRJIlAWFD,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Until I Found You,75,Stephen Sanchez,Easy On My Eyes,https://i.scdn.co/image/ab67616d0000b2739522042f86d0bb0d4e9e3783,"['gen z singer-songwriter', 'pop']",75,0.346,0.5,10,-6.097,1,0.0388,0.757,0.0,0.189,0.191,202.466,176667,3,pop
5fWRLdgfMlbKDncAhdN9zI,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Walk Me Home,56,Said The Sky,Sentiment,https://i.scdn.co/image/ab67616d0000b2739aded50bb8d2d243f9b2cde9,"['edm', 'electropop', 'future bass', 'melodic dubstep', 'pop', 'pop dance', 'pop edm', 'tropical house']",58,0.4,0.485,8,-7.145,0,0.0369,0.0789,0.0,0.135,0.211,159.909,216125,3,pop
6VrAgFXBbRX2PkT92lAoKK,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Can't Help Falling in Love,62,Christian Leave,Hope,https://i.scdn.co/image/ab67616d0000b27330f2517bdec04f3c628ede0d,"['indie pop', 'modern rock', 'pop']",60,0.608,0.269,0,-7.201,1,0.0329,0.983,1.96e-06,0.337,0.389,126.372,135714,3,pop
5IpIl6c14WCJhjlIl6poVD,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,On Your Mind,59,Kaskade,On Your Mind,https://i.scdn.co/image/ab67616d0000b27387a4384e128ac4bf8c797ea4,"['edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'tropical house', 'vocal house']",65,0.835,0.828,4,-4.512,0,0.0949,0.00235,0.743,0.0602,0.178,107.995,320280,4,pop
5keheTPTVskQPPhrIkKd3i,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Walking On Water (feat. Totally Enormous Extinct Dinosaurs),56,The Knocks,HISTORY,https://i.scdn.co/image/ab67616d0000b273510f62d650a63f56506176ad,"['alternative dance', 'indie poptimism', 'modern rock', 'nu disco', 'pop', 'tropical house']",64,0.768,0.613,7,-7.098,0,0.133,0.399,0.524,0.196,0.218,124.956,216107,4,pop
3aauaXWRgwCMoykMbI0Jq1,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Feel Like I'm Drowning,77,Two Feet,A 20 Something Fuck,https://i.scdn.co/image/ab67616d0000b273fe3a12c23f04549cef0fbe84,"['indie poptimism', 'modern rock', 'pop']",71,0.717,0.577,8,-5.436,1,0.0491,0.708,0.00428,0.0899,0.235,104.927,185520,3,pop
5c1tswRpjj7Fyv9xb5a8RJ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,confidence in me,60,Rangga Jones,confidence in me,https://i.scdn.co/image/ab67616d0000b2735f35f69a8fbd95f953102726,"['chill r&b', 'pop', 'singaporean pop']",51,0.586,0.501,4,-8.519,1,0.0908,0.0874,0.0,0.0899,0.342,79.366,162152,4,pop
4bpyaPa1xruVgE2GtsYbIW,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Love You From a Distance,71,Ashley Kutcher,One Eighty,https://i.scdn.co/image/ab67616d0000b273a2bc453ca8bc851449e9e06a,"['alt z', 'gen z singer-songwriter', 'pop', 'uk pop']",58,0.333,0.538,4,-8.653,1,0.0325,0.557,0.0,0.0977,0.63,149.377,204000,4,pop
5MWXOo8DJwgODtPGaietNz,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,cinderella's dead,78,EMELINE,cinderella's dead,https://i.scdn.co/image/ab67616d0000b273b90582e9dd66ada7f5597957,"['alt z', 'pop']",63,0.596,0.607,6,-6.179,0,0.168,0.33,0.0,0.103,0.531,119.882,120666,4,pop
0aMHIW1lqrulVCx0LLlr6a,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Cocoa Butter Kisses,69,Chance the Rapper,Acid Rap,https://i.scdn.co/image/ab67616d0000b273d95ab48a8a9de3c4a2cbfe80,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop', 'pop rap', 'rap']",75,0.679,0.645,6,-7.777,0,0.222,0.0518,0.0,0.145,0.203,125.795,307188,4,pop
21xzFXSL2XkZ2mIzDDAqTK,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,God Must Hate Me,67,Catie Turner,God Must Hate Me,https://i.scdn.co/image/ab67616d0000b2734e7bc8268e60de61fcf70fd0,"['alt z', 'gen z singer-songwriter', 'indie pop', 'pop']",55,0.459,0.304,2,-10.107,1,0.136,0.967,1.95e-05,0.0951,0.072,76.954,149803,3,pop
3NM41PVVUr0ceootKAtkAj,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,As the World Caves In,70,Matt Maltese,Bad Contestant,https://i.scdn.co/image/ab67616d0000b2730180c5f180f4d69298a02543,"['dream smp', 'indie anthem-folk', 'indie pop', 'pop']",64,0.327,0.449,10,-5.362,1,0.034,0.369,0.00444,0.22,0.179,123.969,218755,4,pop
5v4OkFH0TJ6W1hCFxyn0px,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,parents,70,YUNGBLUD,weird!,https://i.scdn.co/image/ab67616d0000b273b5dd9044681a2e8e0d072e27,"['british indie rock', 'modern rock', 'pop', 'rock']",72,0.612,0.824,7,-4.758,1,0.0478,0.013,0.0,0.288,0.586,82.017,171880,4,pop
7sO5G9EABYOXQKNPNiE9NR,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Ric Flair Drip (with Metro Boomin),81,Offset,Without Warning,https://i.scdn.co/image/ab67616d0000b2730db43130a9aaa7bae56967ed,"['atl hip hop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,172800,4,pop
4eaSY3ucamesaARYBsLfz2,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Fat Funny Friend,71,Maddie Zahm,Fat Funny Friend,https://i.scdn.co/image/ab67616d0000b2739b55c7d98c87cb8eb7cdfc1f,"['alt z', 'pop']",60,0.498,0.449,0,-7.877,1,0.126,0.644,0.0,0.0836,0.297,107.758,199765,4,pop
4RX020eHQpZbZFP5jpbwOP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Coping,69,Rosie Darling,Coping,https://i.scdn.co/image/ab67616d0000b2735a2c092335c5efe35231d37e,"['alt z', 'australian pop', 'pop', 'uk pop']",58,0.432,0.444,6,-7.298,1,0.125,0.605,0.0,0.104,0.209,82.79,190267,4,pop
3L3G4XFQqtFe9a3azMacZ5,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Good Looking,80,Suki Waterhouse,Good Looking,https://i.scdn.co/image/ab67616d0000b273dc5906616503d810bccb164f,"['indie pop', 'pop']",64,0.377,0.558,4,-9.076,1,0.0299,0.0789,0.000342,0.125,0.267,149.971,214800,3,pop
3DamFFqW32WihKkTVlwTYQ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Fireflies,78,Owl City,Ocean Eyes,https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32,"['indietronica', 'pop', 'pop rock']",68,0.512,0.662,3,-6.797,1,0.0439,0.0275,0.0,0.118,0.472,180.114,228347,4,pop
6TBJkXHPhu3EsMk1bshwuI,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,ONLY,76,LeeHi,4 ONLY,https://i.scdn.co/image/ab67616d0000b273d5d11b6ac4242aaa41c8be69,"['k-pop', 'pop']",65,0.536,0.296,5,-7.451,1,0.0346,0.892,0.0,0.0873,0.151,122.907,240907,3,pop
5bLGQqcpsz5ISWeihZfJnR,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Are You Entertained (feat. Ed Sheeran),79,Russ,Are You Entertained (feat. Ed Sheeran),https://i.scdn.co/image/ab67616d0000b27301d1117cb19a324aa5b1dd1e,"['hawaiian hip hop', 'pop', 'rap']",76,0.587,0.61,10,-6.881,0,0.234,0.0402,0.0,0.167,0.556,130.063,156083,4,pop
3X3mfRMRaPJRiIMDMQtSkd,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Landslide,62,Oh Wonder,Oh Wonder,https://i.scdn.co/image/ab67616d0000b2737cc94e776ebb63dd08c8422c,"['electropop', 'indie poptimism']",67,0.624,0.423,1,-8.757,1,0.0628,0.748,8.18e-05,0.103,0.325,81.299,208229,4,pop
6nzp3cDYduF6UGjZb1ry3t,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Who Would Think That Love?,53,Now United,Who Would Think That Love?,https://i.scdn.co/image/ab67616d0000b273d0dda8255ffd20bc72246fec,['pop'],55,0.722,0.722,5,-6.423,1,0.0454,0.112,3.43e-06,0.269,0.76,107.925,237262,4,pop
3j8FPquKEOygdUMLLs1Pxr,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Candlelight,49,Zhavia,Candlelight,https://i.scdn.co/image/ab67616d0000b27390ca3b81e08ed0900176de8d,"['pop', 'post-teen pop']",56,0.511,0.542,2,-7.398,1,0.336,0.387,0.0,0.181,0.439,134.907,189733,4,pop
2LBqCSwhJGcFQeTHMVGwy3,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Die For You,85,The Weeknd,Starboy,https://i.scdn.co/image/ab67616d0000b273a048415db06a5b6fa7ec4e1a,"['canadian contemporary r&b', 'canadian pop', 'pop']",93,0.586,0.525,1,-7.163,0,0.0615,0.111,0.0,0.134,0.508,133.629,260253,4,pop
2ez6qvOTHKeI3ss80NGqnI,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Trampoline (with ZAYN),67,SHAED,Melt (Deluxe),https://i.scdn.co/image/ab67616d0000b2732752c64f94f9b37ba08f0f22,"['electropop', 'pop']",59,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,184280,4,pop
2W4yABdLc4Jnds67Poi5Nl,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Yellow Hearts,68,Ant Saunders,Yellow Hearts,https://i.scdn.co/image/ab67616d0000b273a094850f2af9dad17670683d,"['chill r&b', 'pop']",52,0.866,0.438,7,-8.943,1,0.0719,0.177,0.0,0.0743,0.695,129.039,223258,4,pop
1SPLMn0qJLPHmxpNwQW6P2,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,You Know,10,Gen Bello,You Know,https://i.scdn.co/image/ab67616d0000b2739957109b252d4bd2a85fd385,"['indie r&b', 'pop', 'pop r&b']",6,0.774,0.57,5,-5.112,0,0.0647,0.694,0.000388,0.139,0.68,96.021,122500,4,pop
58HvfVOeJY7lUuCqF0m3ly,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,MIDDLE OF THE NIGHT,90,Elley Duhé,MIDDLE OF THE NIGHT,https://i.scdn.co/image/ab67616d0000b27353a2e11c1bde700722fecd2e,"['alt z', 'pop']",75,0.41,0.611,4,-8.271,0,0.0467,0.0228,0.0,0.116,0.0899,185.727,184448,3,pop
5Z9KJZvQzH6PFmb8SNkxuk,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,INDUSTRY BABY (feat. Jack Harlow),81,Lil Nas X,MONTERO,https://i.scdn.co/image/ab67616d0000b273be82673b5f79d9658ec0a9fd,"['lgbtq+ hip hop', 'pop']",81,0.741,0.691,10,-7.395,0,0.0672,0.0221,0.0,0.0476,0.892,150.087,212353,4,pop
0tBbt8CrmxbjRP0pueQkyU,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Wolves,79,Selena Gomez,Wolves,https://i.scdn.co/image/ab67616d0000b273307910d4242c0d6b1fedf955,"['dance pop', 'pop', 'post-teen pop']",81,0.724,0.804,11,-4.614,0,0.0448,0.124,0.0,0.204,0.306,124.987,197993,4,pop
55n9yjI6qqXh5F2mYvUc2y,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Don’t Wanna Live Forever (Fifty Shades Darker),79,ZAYN,reputation Stadium Tour Surprise Song Playlist,https://i.scdn.co/image/ab67616d0000b27363d77f99117b28af9f656918,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",76,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,247160,4,pop
0REv856zadB0e8IM1brlwr,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,29,75,Demi Lovato,HOLY FVCK,https://i.scdn.co/image/ab67616d0000b2734fa2524ad6e11753b93766ed,"['dance pop', 'pop', 'post-teen pop']",81,0.322,0.698,1,-3.812,0,0.0542,0.00507,0.0,0.249,0.288,183.963,163028,4,pop
0Cy7wt6IlRfBPHXXjmZbcP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Love Me Like You Do,79,Ellie Goulding,Fifty Shades Freed (Original Motion Picture Soundtrack),https://i.scdn.co/image/ab67616d0000b2736cd9798b6ace10ff98d1abdd,"['dance pop', 'edm', 'electropop', 'indietronica', 'metropopolis', 'pop', 'uk pop']",78,0.489,0.597,5,-6.633,0,0.0292,0.27,0.0,0.105,0.324,95.012,253520,4,pop
5Gu0PDLN4YJeW75PpBSg9p,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,"Let Me Go (with Alesso, Florida Georgia Line & watt)",76,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",https://i.scdn.co/image/ab67616d0000b273523eb48df1fa22b6d450833e,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",72,0.664,0.708,8,-4.154,1,0.0474,0.0337,0.0,0.0841,0.742,103.07,174800,4,pop
7vu0JkJh0ldukEYbTVcqd0,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Issues,72,Julia Michaels,Nervous System,https://i.scdn.co/image/ab67616d0000b273a5acfd33d055ca075b829cc1,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",74,0.728,0.415,8,-6.852,1,0.0639,0.401,0.0,0.0616,0.455,114.145,176320,4,pop
1qCHidBbWAgv3pn6UbZ4Lg,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Don't Go Yet,73,Camila Cabello,Familia,https://i.scdn.co/image/ab67616d0000b273370ed6a9ced20874385fb147,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",82,0.666,0.796,10,-6.967,0,0.103,0.0492,0.0,0.0442,0.61,110.108,164842,4,pop
4WzhjxvLP95y7AMDy0Atwb,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Out Of Love,73,Alessia Cara,The Pains Of Growing,https://i.scdn.co/image/ab67616d0000b273b593a2e04c6b050838dca7e8,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop', 'uk pop']",74,0.481,0.267,7,-9.249,1,0.0339,0.8,0.0,0.249,0.137,117.64,227693,3,pop
2TRFIQpTqq12xGpFJEr0Ft,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Worth It (feat. Kid Ink),45,Fifth Harmony,Reflection (Japan Deluxe Edition),https://i.scdn.co/image/ab67616d0000b27368d2dd8b7ef15ebd6f5cfb7c,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",68,0.884,0.765,8,-3.865,1,0.0882,0.063,7.04e-06,0.118,0.594,99.987,224573,4,pop
6kxaaIeowajN7w21PfMLbu,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,So Good,78,Halsey,So Good,https://i.scdn.co/image/ab67616d0000b27339e6616a499bc092f469cae0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",83,0.576,0.627,3,-4.649,0,0.0449,0.0385,0.0,0.181,0.311,164.998,176059,4,pop
6hmhG1b4LEyNuashVvuIAo,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Never Forget You,73,Zara Larsson,So Good,https://i.scdn.co/image/ab67616d0000b2739e1683774b22648f4f178ed3,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house', 'uk pop']",76,0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,213428,4,pop
3QK2bbLCTGoFXFt64e5TBY,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,2 Die 4,77,Tove Lo,2 Die 4,https://i.scdn.co/image/ab67616d0000b273b60e5a76c9dc9f15a11c913d,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop', 'uk pop']",75,0.816,0.8,10,-5.705,0,0.0733,0.0283,6.03e-05,0.129,0.534,118.014,185875,4,pop
0Rx0DJI556Ix5gBny6EWmn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Paradise,75,Bazzi,Soul Searching,https://i.scdn.co/image/ab67616d0000b2733a376bd9b9b1f4b2686807db,"['dance pop', 'electropop', 'pop']",73,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,169038,4,pop
1elhmWW7Bv0MOQj2gAsyoV,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Make You Say,77,Zedd,Make You Say,https://i.scdn.co/image/ab67616d0000b273f9016f0cc9d6340cbac7c80e,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house']",75,0.687,0.61,8,-4.713,0,0.0499,0.351,0.0,0.175,0.649,128.15,206000,4,pop
04ZTP5KsCypmtCmQg5tH9R,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I'm a Mess,73,Bebe Rexha,Expectations,https://i.scdn.co/image/ab67616d0000b27361fe6d3a50c0beaa3cfe33e9,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop']",80,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,195519,4,pop
3lSDIJ2abCrOdDJ6pshUap,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Close,68,Nick Jonas,Last Year Was Complicated,https://i.scdn.co/image/ab67616d0000b27357926775a727f73240d87cc2,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",64,0.654,0.623,6,-5.273,0,0.082,0.253,0.0,0.144,0.401,123.996,234213,4,pop
6KHL1En9v6iNWjcs44mcmU,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Secret Love Song (feat. Jason Derulo),77,Little Mix,Get Weird (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77,0.529,0.614,9,-5.032,1,0.0479,0.215,0.0,0.277,0.141,92.972,249810,4,pop
2cOUlop2ZakjOKe4WinesN,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Slow Hands,75,Niall Horan,Flicker (Deluxe),https://i.scdn.co/image/ab67616d0000b2735bac234d5511248b248caf36,"['dance pop', 'neo mellow', 'pop', 'post-teen pop', 'uk pop']",75,0.735,0.425,0,-6.648,1,0.0464,0.011,0.0,0.055,0.848,85.896,188174,4,pop
6tl840rz5kY1ybVjv1jre2,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Price Tag,50,Jessie J,Who You Are (Int'l Version),https://i.scdn.co/image/ab67616d0000b273cbfa5ab43f7d48e3c85a174e,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'uk pop']",71,0.641,0.836,5,-3.952,1,0.196,0.0287,4.05e-06,0.177,0.694,174.968,222293,4,pop
5UY8jf31X2hJkiAualFTyh,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Selfish,66,Madison Beer,Life Support,https://i.scdn.co/image/ab67616d0000b27321bf5e9a1442b01008d63cfd,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop']",72,0.375,0.461,9,-6.202,1,0.0279,0.627,0.0,0.386,0.233,75.217,223270,4,pop
1gugDOSMREb34Xo0c1PlxM,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,She Looks So Perfect,72,5 Seconds of Summer,5 Seconds Of Summer,https://i.scdn.co/image/ab67616d0000b27393432e914046a003229378da,"['boy band', 'dance pop', 'pop', 'post-teen pop']",78,0.494,0.951,9,-4.237,1,0.132,0.000569,0.0,0.327,0.441,160.025,202496,4,pop
2ZzHR2sOKAOKyN8efCa69E,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Move,71,DNCE,Move,https://i.scdn.co/image/ab67616d0000b273a43089fdee4ee1c9e0bb11c1,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",71,0.739,0.788,7,-6.403,0,0.0367,0.00214,0.000442,0.284,0.898,119.986,156116,4,pop
5Fla3zyOCcIRqrDoKLU0DP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Let You Love Me,66,Rita Ora,Phoenix (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273f1b136eb0388414a8225a348,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",73,0.475,0.846,10,-3.344,1,0.283,0.275,0.0,0.0824,0.451,96.036,191120,4,pop
6v3KW9xbzN5yKLt9YKDYA2,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Señorita,79,Shawn Mendes,Shawn Mendes (Deluxe),https://i.scdn.co/image/ab67616d0000b273c820f033bd82bef4355d1563,"['canadian pop', 'pop', 'viral pop']",84,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,190800,4,pop
7JDWhC422Gtk1Bq0mL3OTC,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,feel something,71,Bea Miller,feel something,https://i.scdn.co/image/ab67616d0000b27337b16e42d8ac8413bb2dc6ed,"['alt z', 'dance pop', 'electropop', 'modern rock', 'pop', 'post-teen pop', 'talent show']",68,0.74,0.415,0,-8.914,1,0.0707,0.242,0.000156,0.319,0.156,136.029,180161,4,pop
2hrUO4drrO63i7FYbCLBl2,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Rockabye (feat. Sean Paul & Anne-Marie),71,Clean Bandit,What Is Love? (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b27337fb0680110fbb107740de5d,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky', 'uk pop']",75,0.717,0.73,9,-4.729,0,0.0568,0.383,0.0,0.398,0.792,102.002,251173,4,pop
