,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7IuxuJBP6kwOOu1ShFzmR1,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Insomniac Olympics,47,Blockhead,Music By Cavelight,https://i.scdn.co/image/ab67616d0000b27300c1bd4d3221c1fa0755d37f,"['downtempo', 'electronica', 'ninja', 'nu jazz', 'turntablism']",47,0.588,0.628,1,-7.714,1,0.0344,0.539,0.83,0.0968,0.186,88.006,306587,4,electronica
5MHnT8tTakjzZsiuHGxXyc,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Waiting For The Stars,50,Vitalic,Voyager,https://i.scdn.co/image/ab67616d0000b2734cdb1f047da18b8f9776f26b,"['alternative dance', 'electro house', 'electroclash', 'electronica', 'filter house', 'french techno', 'new rave']",49,0.688,0.703,9,-6.383,0,0.175,0.00239,0.123,0.353,0.754,115.984,232833,4,electronica
2fHFLyzAQYlguX5q0DfKlD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,I Know There's Gonna Be (Good Times),59,Jamie xx,In Colour,https://i.scdn.co/image/ab67616d0000b2736aa1dfa0a98baa542251df5a,"['alternative dance', 'electronica', 'future garage', 'new rave']",60,0.657,0.597,11,-9.919,0,0.168,0.12,0.0,0.477,0.486,89.606,213622,4,electronica
2LDbHa87vrruqNVfN5Qkdp,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,La Nota,42,Dauwd,Psssh 002,https://i.scdn.co/image/ab67616d0000b2733f92b0f7f3e905103c26fac3,"['ambient house', 'electronica', 'float house', 'future garage', 'microhouse', 'uk bass']",37,0.804,0.617,6,-10.138,0,0.0634,0.225,0.834,0.134,0.604,124.001,291846,4,electronica
6svQ7lRi0GXFkc4CZIGVwl,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Passed Tense,39,George FitzGerald,Stellar Drifting,https://i.scdn.co/image/ab67616d0000b273a2dabdda7456459e16a3f9f2,"['electronica', 'future garage', 'indie soul', 'uk bass']",49,0.681,0.827,8,-6.72,1,0.055,0.364,0.0134,0.141,0.56,124.011,241087,4,electronica
3U8DW25FSajJzQXgApAJ0B,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Lambent Rag,39,Clark,Playground In A Lake,https://i.scdn.co/image/ab67616d0000b273389563aa7fdb76deb404aaae,"['drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'ninja', 'uk bass', 'wonky']",42,0.574,0.302,1,-17.991,1,0.0559,0.989,0.94,0.116,0.428,184.013,204124,4,electronica
0yHKFQNwiCzpjR312MJsb0,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Little Fluffy Clouds - Dance Mix 2,41,The Orb,U.F.Off: The Best Of The Orb,https://i.scdn.co/image/ab67616d0000b2734841262dd0737c98ffbb4a90,"['ambient', 'ambient house', 'electronica', 'intelligent dance music', 'trip hop']",44,0.672,0.798,6,-10.555,0,0.05,0.0218,0.288,0.731,0.617,105.016,250867,4,electronica
5uTjNzGKCQ50synrf9dWmT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ritual Union,59,Little Dragon,Ritual Union,https://i.scdn.co/image/ab67616d0000b2734eedafd6e8ca9811e81fa01c,"['alternative dance', 'alternative r&b', 'art pop', 'chillwave', 'downtempo', 'electronica', 'electropop', 'escape room', 'gothenburg indie', 'indie soul', 'indietronica', 'new rave', 'swedish electropop', 'swedish synthpop', 'trip hop']",62,0.7,0.738,1,-4.398,1,0.0324,0.0381,0.00527,0.22,0.796,144.035,210267,4,electronica
38KFHXttkrIpnUd0tTvkZj,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,"Creature, Pt. 1",41,DjRUM,Portrait with Firewood,https://i.scdn.co/image/ab67616d0000b2730cf68eb8c1d1a406ba63162a,"['electronica', 'float house', 'future garage', 'microhouse', 'substep', 'uk bass', 'uk experimental electronic', 'wonky']",39,0.119,0.212,0,-18.635,0,0.0399,0.638,0.881,0.0995,0.0346,80.402,283288,4,electronica
73z0nxgDAKFdbjtOOPzRf8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Hello,45,Axel Boman,Family Vacation,https://i.scdn.co/image/ab67616d0000b2732a9e98f2b8ae4249b7e51a08,"['deep house', 'electronica', 'float house', 'microhouse', 'swedish electronic', 'swedish house']",41,0.755,0.731,2,-10.517,0,0.0412,0.00523,0.854,0.216,0.614,118.002,519468,4,electronica
5wTv501Kl9wLABLwHo11RJ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Like A Fool,56,Crazy P,Walk Dance Talk Sing,https://i.scdn.co/image/ab67616d0000b273be0cd4d2ffeb6228115f83de,"['deep disco house', 'deep house', 'disco house', 'electronica', 'indie soul', 'nu disco', 'vocal house']",50,0.772,0.65,2,-7.449,0,0.0341,0.0047,0.733,0.146,0.197,120.014,305649,4,electronica
6Y1HIgqlgYSzMalK6eBiEP,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Step It Up,49,Stereo MC's,Connected,https://i.scdn.co/image/ab67616d0000b27342f3ccbc77ffa9a06e6e92d1,"['big beat', 'electronica', 'hip house']",48,0.722,0.829,9,-11.96,1,0.0442,0.015,0.0118,0.0769,0.871,117.841,301000,4,electronica
7kUZGVHKDRBrPIYfhZ49ju,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Distance,31,Totally Enormous Extinct Dinosaurs,The Distance,https://i.scdn.co/image/ab67616d0000b273fe64f2574d37b6a130b50169,"['alternative dance', 'electronica', 'indietronica', 'new rave', 'nu disco', 'oxford indie']",53,0.709,0.803,10,-6.129,0,0.0448,0.183,0.852,0.111,0.224,124.977,291840,4,electronica
6xpQMq4xTYKJp1mxdCIOvT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Let It Go (feat. The Pharcyde) - Regrind 09,51,Rae & Christian,Raiding the Vaults,https://i.scdn.co/image/ab67616d0000b273216f1d6f117a445f8198d686,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.791,0.735,4,-6.672,1,0.211,0.0854,0.68,0.262,0.652,92.013,199568,4,electronica
4lUIiUXSfPb8P5dyU55g50,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Strange Love,41,Koop,Koop Islands,https://i.scdn.co/image/ab67616d0000b273a31091a8aa6c3b9e3bac4580,"['electronica', 'jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",48,0.752,0.476,7,-9.03,0,0.0316,0.789,0.00479,0.0939,0.521,121.979,204813,4,electronica
5YwVDOWMKH7T0KtvpPSESQ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Mad About You - Live at Koningin Elisabethzaal 2012,55,Hooverphonic,With Orchestra Live,https://i.scdn.co/image/ab67616d0000b273a2ba541bf05e093437e60598,"['downtempo', 'electronica', 'trip hop']",52,0.386,0.445,11,-11.713,0,0.0377,0.606,0.000243,0.702,0.188,77.881,239267,4,electronica
6ZQ3XvLBrmwnoNFtU0c2X5,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Do Matter,43,Plaid,The Digging Remedy,https://i.scdn.co/image/ab67616d0000b273aa17898d4e40a3b462787da5,"['abstract', 'ambient', 'deep idm', 'drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'ninja']",39,0.521,0.289,8,-16.915,1,0.0302,0.54,0.564,0.111,0.289,99.997,220920,4,electronica
7D0e3LOMtsHW6Xalv2Tvln,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,VSOD - Velvet Sky of Dreams,47,Tiga,VSOD (Velvet Sky of Dreams),https://i.scdn.co/image/ab67616d0000b273c23107cfb5bd22b3d362e0e4,"['alternative dance', 'canadian electronic', 'electro house', 'electroclash', 'electronica', 'filter house', 'minimal techno', 'new rave']",46,0.673,0.51,7,-8.469,1,0.0406,0.0172,0.22,0.0918,0.295,117.998,342000,4,electronica
1divptdjcWXvF1aflfTQnw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Rose rouge,56,St Germain,Tourist (Remastered),https://i.scdn.co/image/ab67616d0000b2735e570fc1d95bbf490f8d05cd,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",51,0.621,0.807,8,-8.963,0,0.0363,0.07,0.169,0.0737,0.557,118.028,416566,4,electronica
3NQbkhzvrro9W7XbshnJUW,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Make My Day,36,Waldeck,Ballroom Stories,https://i.scdn.co/image/ab67616d0000b27355d20d102b365d32a627dad8,"['downtempo', 'electro swing', 'electronica', 'nu jazz', 'trip hop']",55,0.778,0.78,3,-5.98,0,0.165,0.64,0.0048,0.0747,0.594,94.242,169533,4,electronica
6yanRGdN1bj7aYsXnElK0h,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Song 2,37,DJ Krush,Jaku,https://i.scdn.co/image/ab67616d0000b2735d8911802a7a2e969e53b8b4,"['big beat', 'downtempo', 'electronica', 'japanese old school hip hop', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",41,0.559,0.445,7,-9.139,0,0.0272,0.871,0.859,0.0931,0.135,180.461,299240,4,electronica
5KeO1qI2vlnOtlO22I99X6,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,High Together,44,Siriusmo,Mosaik,https://i.scdn.co/image/ab67616d0000b27371b106c8e013bfc6221021e6,"['alternative dance', 'electronica', 'filter house', 'microhouse', 'new rave']",45,0.64,0.878,7,-6.665,0,0.12,0.065,0.503,0.399,0.387,116.01,250360,4,electronica
1nQZC5d0lR56oKRbNLyP8v,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ramalama (Bang Bang),52,Róisín Murphy,Ruby Blue,https://i.scdn.co/image/ab67616d0000b273162fb8df5c283a95a970e40c,"['alternative dance', 'art pop', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave']",52,0.822,0.655,9,-8.316,1,0.0363,0.205,0.000535,0.1,0.518,106.977,215387,4,electronica
7yLS3sYpFKIUsVFXxu8uuK,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Over It,37,Junior Boys,Big Black Coat,https://i.scdn.co/image/ab67616d0000b27370d25d80becc100937e951a7,"['alternative dance', 'art pop', 'balearic', 'canadian electropop', 'chillwave', 'electronica', 'electropop', 'hamilton on indie', 'indietronica', 'neo-synthpop', 'new rave']",36,0.72,0.744,7,-11.571,0,0.0844,0.304,0.219,0.0407,0.823,155.081,224801,4,electronica
7ERpOvDlc1f1yUBFup1x1Y,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Via Caliente,46,William Orbit,Strange Cargo,https://i.scdn.co/image/ab67616d0000b273e910adc47622ac2d4dc5409e,"['big beat', 'downtempo', 'electronica', 'intelligent dance music', 'trip hop']",48,0.699,0.531,7,-13.661,0,0.0537,0.5,0.889,0.0893,0.695,90.629,156067,4,electronica
7nPnjPDxao5TKMjsw44rai,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Miami Showdown,47,Digitalism,"I Love You, Dude",https://i.scdn.co/image/ab67616d0000b2737ac51375ab9a9d83c1883c56,"['alternative dance', 'dance-punk', 'electro house', 'electronica', 'indietronica', 'new rave']",48,0.529,0.853,0,-6.642,1,0.0402,0.00695,0.83,0.0864,0.14,94.974,207533,4,electronica
15RXHgm7esKYvPcHGTelUI,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,AZD SURF,43,Actress,AZD SURF,https://i.scdn.co/image/ab67616d0000b273457bfd5a72e10f76f1a38d18,"['ambient', 'art pop', 'deconstructed club', 'electronica', 'escape room', 'experimental pop', 'float house', 'fluxwork', 'fourth world', 'future garage', 'hauntology', 'intelligent dance music', 'microhouse', 'outsider house', 'uk bass', 'wonky']",43,0.584,0.798,1,-14.769,1,0.0395,0.868,0.926,0.128,0.837,133.962,251796,4,electronica
1Ia7VpJTEQgWn65WPg0qRE,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Revolutionary Woman of The Windmill - Part Primera La Bandolera Del Molino,44,"Up, Bustle & Out",One Colour Just Reflects Another,https://i.scdn.co/image/ab67616d0000b27398b892038177366f61acf149,"['big beat', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",38,0.716,0.772,2,-11.878,1,0.0433,0.289,0.796,0.061,0.463,106.271,340533,4,electronica
0ppoT7dGTnY1Y5QKC125bz,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Be Good,43,HAAi,Be Good,https://i.scdn.co/image/ab67616d0000b273ea9f71cee28ac8c73764248b,"['australian experimental', 'electronica', 'float house']",50,0.495,0.494,0,-10.541,1,0.0339,0.00314,0.583,0.116,0.286,101.211,393911,4,electronica
34ebeHWIGQrAt99L1R2Kyn,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Fuck U,45,Archive,Noise,https://i.scdn.co/image/ab67616d0000b2731235e891252053f7bc4902b7,"['electronica', 'trip hop']",47,0.584,0.774,9,-5.867,0,0.0351,0.0875,2.2e-06,0.322,0.181,100.018,311986,4,electronica
1tG5Tdihl13aTLNZHoIbJJ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,"Papua New Guinea - 12"" Original Mix",39,The Future Sound Of London,Papua New Guinea,https://i.scdn.co/image/ab67616d0000b27382a27b10179b121619ad8201,"['abstract', 'ambient', 'big beat', 'breakbeat', 'drill and bass', 'electronica', 'intelligent dance music', 'ninja', 'techno', 'trip hop']",40,0.591,0.703,8,-12.572,1,0.0429,0.000391,0.87,0.324,0.686,125.016,300627,4,electronica
3f9Mzx5Kp1R5ccC1ut13Lv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Cityfade,50,Against All Logic,2012 - 2017,https://i.scdn.co/image/ab67616d0000b2731e50f5b92bba4875bb776756,"['electronica', 'experimental hip hop']",43,0.708,0.89,10,-7.773,0,0.0402,0.326,0.898,0.127,0.307,107.621,340741,4,electronica
6w7iuQ53LlGXyuHD65uqlO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,I <3 U SO,29,Cassius,I <3 U SO,https://i.scdn.co/image/ab67616d0000b2738e5580b212ae577b28bd531c,"['alternative dance', 'disco house', 'electro house', 'electronica', 'filter house', 'new rave']",48,0.126,0.798,9,-5.62,0,0.0424,0.00793,0.237,0.221,0.136,188.718,222407,3,electronica
4tqSTopUiueGZMvPthpqEf,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Harmonicas Are Shite,36,Fila Brazillia,Maim That Tune,https://i.scdn.co/image/ab67616d0000b273e692562ba9d32ca63bc23665,"['big beat', 'downtempo', 'electronica', 'jazztronica', 'ninja', 'nu jazz', 'trip hop']",35,0.766,0.167,0,-28.846,1,0.0948,0.0469,0.908,0.281,0.635,88.949,391387,4,electronica
0Q70gojAQn9mTAdY15tWzM,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Is This Power,36,The Field,Looping State Of Mind,https://i.scdn.co/image/ab67616d0000b273d58054a18b7c1ea4e6877cf7,"['art pop', 'electronica', 'intelligent dance music', 'microhouse', 'minimal techno', 'pop ambient', 'uk bass']",34,0.593,0.576,6,-10.354,0,0.0272,0.00325,0.788,0.195,0.495,112.477,519013,4,electronica
3ajbqS54UTMweMp1x24DFN,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Atom Bomb,43,Fluke,Risotto,https://i.scdn.co/image/ab67616d0000b2734809bb93b2ed7631d5b73b2d,"['big beat', 'breakbeat', 'electronica', 'trip hop']",41,0.5,0.915,1,-8.777,0,0.0483,0.00142,0.379,0.119,0.348,110.011,345234,4,electronica
0Z3dPRfc1RAzYjTO7nQttj,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Jazz Music,44,De-Phazz,Godsdog,https://i.scdn.co/image/ab67616d0000b273a3f6295bfde4f95bd0fd0a06,"['downtempo', 'electro jazz', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",44,0.599,0.773,11,-11.201,0,0.0459,0.37,0.061,0.0715,0.898,165.348,217280,4,electronica
5G3o1jScllBpuCxVRlsDDI,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Songs That We Sing,49,Charlotte Gainsbourg,5:55 (Nouvelle Edition),https://i.scdn.co/image/ab67616d0000b273fde48b3d73cf9caedc0d35a8,"['art pop', 'electronica']",46,0.561,0.521,9,-6.934,0,0.0273,0.276,0.0534,0.108,0.245,97.245,177227,4,electronica
2C1nOw1nRxJaBWb9I1x05A,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Smoke & Mirrors,51,RJD2,Deadringer: Deluxe,https://i.scdn.co/image/ab67616d0000b273482be3c0abad6a3c2bcd2efd,"['alternative hip hop', 'electronica', 'jazztronica', 'ninja', 'nu jazz', 'turntablism']",49,0.587,0.523,9,-9.947,1,0.0288,0.11,0.765,0.107,0.0457,95.004,266200,4,electronica
7lggwV1nP2sMYOieWNvjfw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blue Hour,49,Nosaj Thing,Blue Hour,https://i.scdn.co/image/ab67616d0000b273362065007f6d81545365587e,"['electronica', 'future garage', 'glitch hop', 'microhouse', 'uk bass', 'wonky']",46,0.589,0.389,9,-13.419,1,0.033,0.314,0.892,0.121,0.43,145.039,211845,4,electronica
4Vldw0eUgCbhgyxAWY6JMk,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,And The Living Is Easy,59,Guts,The Pure,https://i.scdn.co/image/ab67616d0000b27322ede542040894c279cbb2cb,"['bboy', 'electronica', 'nu jazz']",56,0.872,0.61,5,-7.965,0,0.0421,0.0847,0.322,0.643,0.559,114.995,311493,4,electronica
7y8aVfDkqt6qirGNivvs0M,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,One Girl / One Boy,45,!!!,Thr!!!er,https://i.scdn.co/image/ab67616d0000b273e6b12c505698b082f5315371,"['alternative dance', 'dance rock', 'dance-punk', 'electroclash', 'electronica', 'indie rock', 'modern rock', 'new rave', 'sacramento indie']",44,0.702,0.851,10,-5.747,0,0.0407,0.00255,5.94e-05,0.322,0.87,117.004,243627,4,electronica
0SKe7Wfpo8a2QKozSernPR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,froth sipping,45,Joy Orbison,still slipping vol. 1,https://i.scdn.co/image/ab67616d0000b2731612e536371d6482100542fe,"['deep house', 'electronica', 'float house', 'future garage', 'uk bass']",43,0.766,0.517,5,-13.042,1,0.236,0.144,0.0372,0.157,0.5,99.937,194907,4,electronica
60OOnXwxebQ4nysceVgQZX,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Up All Night - Radio Edit,53,Agoria,Up All Night,https://i.scdn.co/image/ab67616d0000b2737b28a6ec261c2e407de732fb,"['electronica', 'microhouse', 'minimal techno', 'new french touch', 'tech house']",48,0.562,0.719,11,-8.338,0,0.0328,0.0603,0.745,0.0944,0.226,121.009,182788,4,electronica
3A0cAzFKPefBCz7Z02UnnO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Divine Chord,59,The Avalanches,We Will Always Love You,https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,"['alternative dance', 'australian alternative rock', 'australian dance', 'collage pop', 'electronica', 'indie rock', 'indietronica', 'new rave', 'psychedelic hip hop']",57,0.557,0.863,0,-5.321,0,0.0391,0.104,0.0,0.697,0.373,105.362,187587,4,electronica
4cPoVU81u5IrFwDNZzmKUg,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Plastic Stress,34,Terranova,Close The Door,https://i.scdn.co/image/ab67616d0000b2739ff84a209697aa44e50a1a5d,"['electronica', 'nu jazz', 'trip hop']",31,0.692,0.514,7,-9.212,1,0.0545,0.0878,0.789,0.399,0.258,121.975,276653,4,electronica
3M32k1qJEsl6J1prAKjVth,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Parade,39,Rone,Tohu Bohu,https://i.scdn.co/image/ab67616d0000b2730676758cf1f521b60f178274,"['electronica', 'french indie pop', 'french indietronica', 'minimal techno', 'new french touch']",46,0.632,0.434,7,-13.478,1,0.0424,0.0964,0.769,0.0988,0.11,119.989,381157,4,electronica
2VGRetOz26aQ7cSRnSrflr,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ohne Chanteuse,44,Yonderboi,Shallow and Profound,https://i.scdn.co/image/ab67616d0000b27316749951bee762bca34e9db9,"['electronica', 'nu jazz', 'trip hop']",40,0.71,0.575,9,-7.944,0,0.0441,0.143,0.118,0.101,0.614,103.999,208733,4,electronica
0aegbRrg4oVF2kSMZwmnq8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Daisy,44,Ross from Friends,Tread,https://i.scdn.co/image/ab67616d0000b2739eff4ce3343c1f1c7b949063,"['deep house', 'electronica', 'float house', 'lo-fi house']",47,0.704,0.613,8,-12.355,0,0.0713,0.313,0.16,0.0952,0.251,132.036,338182,4,electronica
62CfP87tk9IHEMfAI087tu,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Liberty Bell,48,DARKSIDE,Spiral,https://i.scdn.co/image/ab67616d0000b273e1de6acc3c07fb49e82808a7,"['downtempo', 'electronica']",44,0.55,0.639,0,-10.725,1,0.057,0.189,0.713,0.306,0.262,180.033,242505,4,electronica
1oyP2BFihVe7CMOCTTRN36,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Poems - Edit,34,Nearly God,A Ruff Guide To,https://i.scdn.co/image/ab67616d0000b273618d21c5f6113649b82b5a5a,"['electronica', 'trip hop']",28,0.758,0.347,4,-14.942,0,0.0418,0.718,0.772,0.107,0.426,122.026,254013,4,electronica
7i3H4FhCGq3kMwhRnwDe6J,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Don't Die Just Yet,44,David Holmes,Let's Get Killed,https://i.scdn.co/image/ab67616d0000b2739d839aa3d234e48e0c6e3d59,"['big beat', 'electronica', 'ninja', 'trip hop']",43,0.572,0.671,4,-8.929,0,0.0349,0.000147,0.863,0.2,0.282,83.698,393267,4,electronica
