,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3qeEdQU9WbDykaqL7Hu515,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,This Place Is Empty Without You,31,Tigerskin,29 Hours EP,https://i.scdn.co/image/ab67616d0000b273b25ff3958a20072bedecc864,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",28,0.917,0.461,6,-9.455,0,0.173,0.263,0.882,0.105,0.873,115.991,505908,4,techhouse
4Vu7s6Pf3ntI2lNSBkjgru,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Circula - Original Mix,30,Mihalis Safras,Warehouse New York,https://i.scdn.co/image/ab67616d0000b273ef0ca39c9fe728f58376d7c0,"['deep minimal techno', 'funky tech house', 'greek house', 'house', 'minimal tech house', 'minimal techno', 'tech house']",35,0.803,0.891,10,-8.898,0,0.0549,0.00426,0.925,0.682,0.939,122.997,387866,4,techhouse
2XI8lC8cFVMRFzJtQAicuC,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Bones,48,Oliver Koletzki,I Am Ok,https://i.scdn.co/image/ab67616d0000b273a7f65268d7c258eb5b11acee,"['electronica', 'german techno', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",54,0.82,0.516,10,-8.117,0,0.0486,0.0247,0.422,0.0926,0.0388,125.03,295733,4,techhouse
2oQQa2t9mRmoqBuf1LVzb3,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Calma Calma,36,Robag Wruhme,Speicher 115,https://i.scdn.co/image/ab67616d0000b273afd7387435c9a473bbf9e8f9,"['electronica', 'float house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",35,0.804,0.547,5,-12.811,1,0.0631,0.223,0.558,0.064,0.455,124.988,408069,4,techhouse
5iqshVJZ5mWUZo0be4tnJS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Wait A Minute - Vocal Mix,33,Radio Slave,Wait A Minute,https://i.scdn.co/image/ab67616d0000b273462666758720702d0832d7dc,"['minimal tech house', 'minimal techno', 'tech house', 'techno']",35,0.89,0.653,11,-8.828,1,0.0959,0.269,0.000225,0.0858,0.626,120.017,264000,4,techhouse
0ZSBmYOBxyKFcKd8O6hywE,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Supernova,37,Victor Ruiz,Surrender EP,https://i.scdn.co/image/ab67616d0000b27334a9e91e8001f11e2d919068,"['brazilian techno', 'dark techno', 'deep minimal techno', 'deep techno', 'minimal techno', 'tech house']",43,0.595,0.907,7,-8.301,1,0.0509,0.000159,0.87,0.0977,0.165,127.995,251250,4,techhouse
1QrxggFof36TcpeREbDAXI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Stone Flower - Original,38,Namito,Stone Flower,https://i.scdn.co/image/ab67616d0000b2732aff2829f7b1afa8f2ff7b37,"['ethnotronica', 'german tech house', 'german techno', 'minimal techno', 'organic house', 'persian electronic', 'tech house']",31,0.751,0.621,7,-9.689,1,0.0482,0.000334,0.608,0.116,0.148,113.997,468816,4,techhouse
1fxx2hofgi7qXxlH39z0ol,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Watch What,32,Andreas Henneberg,Ocai,https://i.scdn.co/image/ab67616d0000b273045098da2b73a8b20caf8b42,"['deep euro house', 'deep minimal techno', 'german tech house', 'minimal techno', 'tech house']",29,0.809,0.6,7,-7.837,1,0.0734,0.0148,0.88,0.104,0.182,122.009,441150,4,techhouse
0VsPwEFUMG3wYjAKtbddxq,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Sneaking Hotdogs into People's Pockets,40,Tiger Stripes,Sneaking Hotdogs into People's Pockets,https://i.scdn.co/image/ab67616d0000b2738de0d33111153678fbd3ea00,"['deep techno', 'swedish electronic', 'swedish techno', 'tech house']",38,0.724,0.857,0,-5.361,1,0.0327,0.000135,0.789,0.0706,0.362,128.002,321720,4,techhouse
60OOnXwxebQ4nysceVgQZX,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Up All Night - Radio Edit,53,Agoria,Up All Night,https://i.scdn.co/image/ab67616d0000b2737b28a6ec261c2e407de732fb,"['electronica', 'microhouse', 'minimal techno', 'new french touch', 'tech house']",48,0.562,0.719,11,-8.338,0,0.0328,0.0603,0.745,0.0944,0.226,121.009,182788,4,techhouse
0YzOhMfOduOF7LryoIPNGJ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Scene Eight,25,Johannes Heil,The Black Light,https://i.scdn.co/image/ab67616d0000b273b049a49fb3050312c474c8c3,"['acid techno', 'frankfurt electronic', 'german techno', 'minimal techno', 'tech house', 'techno']",26,0.639,0.631,1,-9.958,0,0.0434,0.064,0.929,0.103,0.0569,130.005,363500,4,techhouse
6iNhl5IcRJfm3F42plOPA4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,"Drone Me Up, Flashy - &ME Remix",50,DJ Koze,Knock Knock Remixes,https://i.scdn.co/image/ab67616d0000b2739cc69a201bfb7400d28dd8d9,"['deep house', 'electronica', 'float house', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",52,0.804,0.803,1,-8.237,1,0.0501,0.000732,0.877,0.0932,0.0721,119.998,546472,4,techhouse
0Ph74XX0SkUkarkGgqJHnw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,About The Music,41,Riva Starr,Snatch! OFF 071,https://i.scdn.co/image/ab67616d0000b2733bc525dd46e4e240531260ee,"['deep house', 'disco house', 'funky tech house', 'house', 'tech house']",50,0.745,0.859,0,-5.457,1,0.0492,0.0079,0.186,0.342,0.312,126.018,186190,4,techhouse
7c720VNyZ7knlVIV18AtHa,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Glint - Edit,34,Gorge,Glint,https://i.scdn.co/image/ab67616d0000b273ca9973202216a9a0852c3153,"['minimal tech house', 'organic house', 'tech house']",39,0.777,0.85,6,-9.073,1,0.0411,0.0878,0.863,0.124,0.831,123.991,286452,4,techhouse
7FIy6N0Q90ID7u1Gh9oGfe,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,What To Do,46,Guy Gerber,What To Do EP,https://i.scdn.co/image/ab67616d0000b2730d74911bf6265b2ee933f027,"['israeli techno', 'microhouse', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",45,0.718,0.693,0,-10.661,0,0.0382,0.165,0.815,0.104,0.664,121.992,300984,4,techhouse
3iGUtU4uDsQAGZTHe0UjY1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Mute Navigator - Black Circle Remix,36,Nick Curly,"Mute Navigator, the Remixes",https://i.scdn.co/image/ab67616d0000b27319a2fe361af68cdde520e79c,"['minimal tech house', 'tech house', 'tribal house']",32,0.718,0.823,4,-8.495,1,0.161,0.000642,0.779,0.0618,0.0252,123.986,372817,4,techhouse
4cySojfOiZ9KXfOvQPLK9J,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Greatest Dancer,36,Robert Hood,The Greatest Dancer,https://i.scdn.co/image/ab67616d0000b273032fa897a34368bc7b75a85f,"['acid house', 'chicago house', 'dark disco', 'deep house', 'detroit techno', 'dub techno', 'electro', 'float house', 'microhouse', 'minimal dub', 'minimal techno', 'outsider house', 'tech house', 'techno']",33,0.72,0.836,5,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,283971,4,techhouse
6AdQ1rD4U0GippNGIm7wJ7,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,No War - Ry X Remix,37,Âme,Dream House Remixes Part III,https://i.scdn.co/image/ab67616d0000b2735c8b238cc20ef2965270d4e1,"['german house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",46,0.687,0.917,2,-9.513,0,0.0384,0.0481,0.89,0.111,0.0601,125.014,434879,4,techhouse
5DhcUBjJbFk2crXo2CgiKO,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Gravity,47,Monkey Safari,Love Will Set U Free,https://i.scdn.co/image/ab67616d0000b2731441e08821a7699cb6905657,"['deep euro house', 'electronica', 'tech house', 'tropical house']",54,0.77,0.693,5,-8.934,0,0.0412,0.0987,0.742,0.121,0.461,125.011,329670,4,techhouse
1e806Bcl0zWAr4Q3YhaMJD,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Future,53,Tube & Berger,The Future,https://i.scdn.co/image/ab67616d0000b273e280ee19bd502a336ea789bc,"['dusseldorf electronic', 'german techno', 'tech house', 'tropical house']",51,0.759,0.603,1,-9.085,0,0.044,0.0668,0.237,0.656,0.544,123.033,211371,4,techhouse
2FIQ8DNSLverzkGv9UOOrk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Zohar,20,Shlomi Aber,Zohar EP,https://i.scdn.co/image/ab67616d0000b273b4925e2569ed15d39270a5bc,"['israeli techno', 'spanish techno', 'tech house']",22,0.749,0.911,2,-9.855,1,0.0503,2.66e-05,0.888,0.11,0.049,132.998,351335,4,techhouse
6VGNzYErt08Rai78mLkIzI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Domino,52,Oxia,Domino Remixes,https://i.scdn.co/image/ab67616d0000b27392bde888f88a5ef9647df054,"['french tech house', 'minimal techno', 'tech house']",48,0.785,0.69,3,-10.225,0,0.0698,0.00291,0.907,0.203,0.215,128.879,435267,4,techhouse
68N7w2Mk1mjbt385EjqaW7,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Oxygen,23,Alexander Kowalski,Echoes,https://i.scdn.co/image/ab67616d0000b2737aa5d92bfc9b5e3846845310,"['german techno', 'minimal techno', 'tech house', 'techno']",21,0.718,0.696,4,-14.406,0,0.131,0.577,0.868,0.109,0.543,126.265,326653,4,techhouse
4scUsV40AYlpiXCb4s7UnN,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,On Off,41,Cirez D,On Off / Fast Forward,https://i.scdn.co/image/ab67616d0000b2739e55048d26955e92f1b34087,['tech house'],35,0.797,0.713,4,-10.521,1,0.0533,0.00025,0.877,0.109,0.139,127.981,547064,4,techhouse
6T23ri8QUVdRWbkvImmXR2,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,"Certain Things Around You, Pt. 2",33,Minilogue,Certain Things - EP,https://i.scdn.co/image/ab67616d0000b2737f8a90c9a35c172a26b6a9db,"['microhouse', 'minimal techno', 'swedish electronic', 'tech house']",27,0.594,0.572,7,-13.648,1,0.0414,0.386,0.881,0.0633,0.0336,128.01,349680,4,techhouse
3EYckTs5mSfglATbk36zoR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Techno Vocals,30,Marc Houle,Techno Vocals,https://i.scdn.co/image/ab67616d0000b273de5548d704d009b7906af4e4,"['canadian electronic', 'deep minimal techno', 'german techno', 'minimal techno', 'tech house']",29,0.808,0.588,8,-11.343,1,0.0503,0.000301,0.924,0.0958,0.205,126.95,339347,4,techhouse
5VHB0glpp0LfYwP9Z17gH4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Tout Va Bien,9,Matthias Meyer,Songs for Clubs 3,https://i.scdn.co/image/ab67616d0000b273f3b0f9a3e358567bb45515d5,"['german house', 'hamburg electronic', 'minimal tech house', 'organic house', 'tech house']",30,0.803,0.801,5,-9.254,0,0.0659,0.000256,0.897,0.125,0.22,125.984,515500,4,techhouse
3VoxlxKwUCtPazJGpL2per,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Goin Crazy,36,Kolombo,Make It Look Good,https://i.scdn.co/image/ab67616d0000b273a07535b77924ceefc2012a2a,"['belgian edm', 'brazilian edm', 'minimal techno', 'tech house']",38,0.809,0.644,0,-9.023,1,0.076,0.00118,0.516,0.0692,0.633,120.012,258000,4,techhouse
1zvMfp4ZNWiT1t6AOSKGu6,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Disco's Revenge,28,Stefano Noferini,Disco's Revenge,https://i.scdn.co/image/ab67616d0000b2731992796a0f964a14e6dbf77c,"['funky tech house', 'italian tech house', 'tech house']",30,0.776,0.897,8,-5.877,0,0.06,0.000957,0.751,0.0583,0.792,127.978,405234,4,techhouse
1qC3qRlsg8SiG3jhUtApKm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Duel,47,Tim Green,Duel,https://i.scdn.co/image/ab67616d0000b273fc8b921c52cb60c029607fec,"['deep disco house', 'minimal tech house', 'organic house', 'tech house']",42,0.748,0.743,11,-7.884,0,0.0446,0.018,0.889,0.0374,0.573,124.001,574839,4,techhouse
6cloMiGg3ynVvLxOY7br9u,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Westbalkon,34,Marc DePulse,Westbalkon,https://i.scdn.co/image/ab67616d0000b273e17fe40e9ed38bcd110bb2b7,"['deep minimal techno', 'tech house']",31,0.835,0.549,7,-14.141,0,0.0574,0.0184,0.786,0.0588,0.372,118.994,461075,4,techhouse
69yzJe7xXyaTnhAP77Z5sd,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Revolution - Deep In Jersey Mix,34,Harry Romero,Revolution (Deep In Jersey Mix),https://i.scdn.co/image/ab67616d0000b273bb738b6b0554589a535c0e3d,"['classic house', 'deep house', 'funky tech house', 'house', 'tech house', 'tribal house', 'vocal house']",41,0.87,0.839,2,-5.33,1,0.0656,9.74e-05,0.344,0.148,0.144,124.014,180020,4,techhouse
3RSvIGylwXhu3r83K1bkJJ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Positive Education,35,Slam,Positive Education,https://i.scdn.co/image/ab67616d0000b273b1e762d54b019bc51c1d2adc,"['acid techno', 'minimal dub', 'minimal techno', 'scottish techno', 'tech house', 'techno']",33,0.619,0.862,6,-12.457,1,0.077,0.0258,0.838,0.158,0.761,127.049,519360,4,techhouse
2jjXzs4XS9Kcmf9iSUbYuU,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Perth,39,Kink,Playground,https://i.scdn.co/image/ab67616d0000b2739227e2a61361c8c44d2cf52a,"['bulgarian electronic', 'deep house', 'disco house', 'float house', 'minimal tech house', 'tech house']",37,0.72,0.789,1,-9.699,1,0.0456,7.19e-05,0.853,0.398,0.234,125.008,322777,4,techhouse
4Ynibk8PO978n4voJ1Uzby,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Wurk,43,Green Velvet,Wurk,https://i.scdn.co/image/ab67616d0000b273b92a7510c6e52315e71beb3c,"['bass house', 'house', 'minimal techno', 'tech house', 'techno']",49,0.798,0.965,7,-6.796,1,0.047,4.97e-05,0.901,0.0398,0.803,128.003,168768,4,techhouse
1a9Kq53bcvQdx52XNEWNvy,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Bitty - Original Mix,31,Hollen,Bitty EP,https://i.scdn.co/image/ab67616d0000b273e5b24d700ce76f2d61226ee4,"['deep minimal techno', 'deep tech house', 'italian tech house', 'tech house']",29,0.796,0.904,11,-7.784,0,0.0764,0.000749,0.855,0.121,0.0315,125.993,439167,4,techhouse
6baLbtSU7YSbYBF1LkH3hf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Volume - Will Clarke Remix,33,Nicole Moudaber,Mood Elevation Vol. 1,https://i.scdn.co/image/ab67616d0000b273adaeb0240cc9f93aec5a55bf,"['arab electronic', 'deep minimal techno', 'electra', 'minimal techno', 'tech house']",35,0.622,0.948,1,-6.766,0,0.0534,0.000781,0.913,0.0584,0.365,127.004,192756,4,techhouse
7AHLeuAT4F3aeYf9B4j4nY,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Chano - DJ Chus Remix,34,Matthias Tanzmann,Chano (DJ Chus Remix),https://i.scdn.co/image/ab67616d0000b273a719bf2964c004a02aedd445,"['german house', 'german techno', 'leipzig electronic', 'minimal tech house', 'minimal techno', 'tech house']",29,0.789,0.975,11,-6.811,1,0.0432,0.0245,0.796,0.301,0.272,122.014,208525,4,techhouse
0RebkrpFnCU8eMEmM0xT7X,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Night Sky,25,Kiko,Night Sky EP,https://i.scdn.co/image/ab67616d0000b2735a873e6b685e85874acc77d4,['tech house'],25,0.755,0.784,10,-7.733,0,0.0913,0.000994,0.847,0.111,0.357,124.998,489483,4,techhouse
6s7rKyTxVBC3LQze4TDNEZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Andromeda,45,AKA AKA,Andromeda,https://i.scdn.co/image/ab67616d0000b2734adcdfce11d0fe428498297c,"['deep euro house', 'minimal techno', 'tech house']",51,0.663,0.842,9,-6.643,0,0.0903,0.0194,0.000322,0.0935,0.26,123.948,151935,4,techhouse
5YDbSfN5oKWBoeyf9nBA38,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rave,55,Sam Paganini,Satellite,https://i.scdn.co/image/ab67616d0000b2732191bc73e6a348ccee462a41,"['deep minimal techno', 'italian techno', 'minimal techno', 'tech house']",49,0.763,0.807,5,-7.399,0,0.044,0.000137,0.909,0.295,0.33,124.989,405699,4,techhouse
7459fsB91YuTFupRLM2LOO,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Aoub - Tube & Berger Remix,28,AFFKT,Jakla,https://i.scdn.co/image/ab67616d0000b2736767c8ded4b0309be1bb0f32,"['minimal tech house', 'tech house']",28,0.84,0.493,11,-10.337,0,0.0619,0.00735,0.901,0.103,0.273,122.011,413736,4,techhouse
7zwYmpLrtDNxID8sRvlePp,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Glitter and Litter,37,Gabriel Ananda,Glitter and Litter,https://i.scdn.co/image/ab67616d0000b27308d34e3139ab9a67310dca8f,"['german house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",41,0.773,0.876,4,-8.737,0,0.0487,0.0634,0.852,0.0791,0.45,123.003,446107,4,techhouse
05OzXhasrgeTPtYZBC0AD4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Bamboo - Format:B Remix,7,Rainer Weichhold,Bamboo/Very Nice,https://i.scdn.co/image/ab67616d0000b273d083b18e6da34059b6bf2976,"['german tech house', 'tech house']",19,0.805,0.515,7,-12.535,1,0.0507,2.44e-05,0.894,0.103,0.304,126.001,351704,4,techhouse
69tfaZMe6zobEKoN7wAZlR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,It's Ok,44,Catz 'n Dogz,Moments,https://i.scdn.co/image/ab67616d0000b27388693e3c0e2578746686227e,"['deep disco house', 'deep house', 'german techno', 'house', 'minimal tech house', 'minimal techno', 'tech house']",45,0.758,0.507,8,-11.205,1,0.0383,0.252,0.217,0.177,0.81,110.033,174586,4,techhouse
5TtMJwOUvcV3IqMGuYJ1xF,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,I Wish You'd Never - Radio Edit,23,Reset Robot,I Wish You'd Never,https://i.scdn.co/image/ab67616d0000b273969a1c1ea1bcc07b34d02246,"['deep minimal techno', 'tech house']",33,0.632,0.677,7,-10.969,0,0.0382,0.0956,0.586,0.109,0.133,129.99,234462,3,techhouse
3oTBGzvOXZaqTOPfYf6VoN,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,East of the Sun,35,Bart Skils,East of the Sun / Walk in the Wild,https://i.scdn.co/image/ab67616d0000b273c2ca7681cb38c88dd6b21bec,['tech house'],44,0.767,0.851,3,-7.584,0,0.0457,0.00608,0.858,0.117,0.0717,126.005,321496,4,techhouse
5GvQL9DAEAsHzKDz32boXW,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lingala - Original Mix,40,Lee Burridge,Lingala,https://i.scdn.co/image/ab67616d0000b273d07c8d7075feb2cb5ea74462,"['organic house', 'tech house']",38,0.798,0.533,11,-8.665,0,0.0581,0.00358,0.507,0.0628,0.538,118.009,598475,4,techhouse
5hc3tlQyuKtpshdvPEUB32,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Feiern - Radio Edit,40,Sven Väth,Feiern,https://i.scdn.co/image/ab67616d0000b273c8c25f00fc1c6daf0a55d737,"['frankfurt electronic', 'german techno', 'minimal techno', 'tech house', 'techno']",37,0.563,0.65,9,-9.939,1,0.0394,0.00016,0.89,0.11,0.429,127.999,230684,4,techhouse
5WACLmxePHgd45hptug9n1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lazerpresent,29,Ricardo Villalobos,Salvador,https://i.scdn.co/image/ab67616d0000b2730b6328729a416ad112123cf0,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house', 'techno']",31,0.803,0.363,10,-12.689,0,0.0831,0.0607,0.854,0.102,0.344,128.733,451253,4,techhouse
1U0nY63FAriYpItocb4ffX,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Craving (with IIVES),45,Moonbootica,Craving (with IIVES),https://i.scdn.co/image/ab67616d0000b2738c48d2a675507900234e25c8,"['german techno', 'hamburg electronic', 'tech house']",41,0.634,0.852,7,-6.118,1,0.0345,0.00373,0.25,0.185,0.364,124.011,191670,4,techhouse
0wx7ZtHC12OTHIWW9hJafV,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,If I Could I Would,41,Dirty Doering,Euch die Uhren uns die Zeit,https://i.scdn.co/image/ab67616d0000b273c0f94cb165cde22bd35ac982,"['deep euro house', 'minimal techno', 'organic electronic', 'tech house']",38,0.893,0.543,4,-13.06,0,0.0864,0.173,0.907,0.0806,0.104,117.992,439665,4,techhouse
66PCrDlu6eD8isiBgD7Z1Z,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Parade D'Amour,37,Roman Flügel,Garden Party,https://i.scdn.co/image/ab67616d0000b273f4aecfeaa0d49ae306b77a6f,"['float house', 'frankfurt electronic', 'melodic techno', 'microhouse', 'minimal techno', 'tech house']",34,0.744,0.833,7,-8.193,0,0.0549,0.000376,0.895,0.0874,0.617,123.007,211875,4,techhouse
