,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0ZeXFBOLHKW9kENLQFE6bt,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Nunca Voy A Olvidarte,48,Cristian,Mis Mejores Momentos:Para Coleccionistas Romantic,https://i.scdn.co/image/ab67616d0000b27397d3013ed90ef45b2039a55c,"['latin pop', 'ranchera', 'spanish pop', 'tropical']",60,0.542,0.621,3,-12.498,1,0.0525,0.291,7.74e-06,0.161,0.642,156.104,306503,4,latin
7wkS2UmX1gxqzib5QhIcMw,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quiero Sentir Tu Cuerpo,46,Magnate Y Valentino,Before And After,https://i.scdn.co/image/ab67616d0000b2736604e5fba2db3df1a860e7e0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",49,0.809,0.887,11,-5.215,0,0.269,0.0382,0.0,0.0467,0.87,95.012,173987,4,latin
2JCXcyMXlVywgDJT86wWZW,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Querido Tommy,56,Tommy Torres,12 Historias,https://i.scdn.co/image/ab67616d0000b27388224b213a1130ff776ccaef,"['latin pop', 'puerto rican pop']",61,0.536,0.526,7,-6.794,1,0.0306,0.676,0.0,0.114,0.377,141.853,299787,4,latin
228BxWXUYQPJrJYHDLOHkj,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Gasolina,81,Daddy Yankee,Barrio Fino (Bonus Track Version),https://i.scdn.co/image/ab67616d0000b2736bdcdf82ecce36bff808a40c,"['latin hip hop', 'reggaeton', 'trap latino']",87,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,192600,4,latin
30TZy1etY3FAGBDGS58hRj,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tú Me Gustas,69,Río Roma,Tú Me Gustas,https://i.scdn.co/image/ab67616d0000b273245fea57559a7c26328a354b,"['latin arena pop', 'latin pop', 'latin viral pop', 'mexican pop']",68,0.602,0.48,5,-7.122,1,0.0323,0.684,0.0,0.0951,0.513,138.062,206957,4,latin
2gx1sn3qic8hsZxmsXgp6z,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Muy Feliz - Remix,60,Ñejo,Muy Feliz (Remix),https://i.scdn.co/image/ab67616d0000b273a89cc448b4c09cee95b329d7,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",68,0.633,0.806,10,-5.42,1,0.0839,0.321,1.24e-05,0.111,0.65,97.528,231853,4,latin
0tzixmHNQfE6S6SirSToxW,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Ultimo Adiós - Varios Artistas Version,73,Ricky Martin,El Ultimo Adiós,https://i.scdn.co/image/ab67616d0000b2734e19f670ace532c6c2202094,"['dance pop', 'latin pop', 'mexican pop', 'puerto rican pop']",73,0.276,0.572,1,-7.818,1,0.0377,0.641,0.0,0.2,0.285,77.986,237467,4,latin
6QtSKqW50GaPLjCoPbTTxU,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Dejame Entrar,62,Makano,Te Amo,https://i.scdn.co/image/ab67616d0000b27371e3aeb798413db3469fdfda,"['latin hip hop', 'reggaeton', 'trap latino']",54,0.706,0.825,0,-5.389,0,0.0325,0.16,1.3e-06,0.139,0.871,91.994,224000,4,latin
5UJsYyBi0CdSJl0ul5aTgO,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Problema,72,Ricardo Arjona,Santo Pecado,https://i.scdn.co/image/ab67616d0000b27367fc2155021365c44015deb7,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",76,0.626,0.714,0,-3.824,1,0.0259,0.507,0.000851,0.101,0.484,99.907,330373,4,latin
2WHctubxf8LzrGr62cLz3d,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Igual Que Ayer,67,R.K.M & Ken-Y,Masterpiece: Nuestra Obra Maestra,https://i.scdn.co/image/ab67616d0000b273714a625bc59a6c96a067d329,"['latin hip hop', 'reggaeton', 'trap latino']",63,0.788,0.735,10,-7.171,0,0.0433,0.0225,0.0,0.0427,0.399,94.004,232560,4,latin
1Cafs1zrIyOzF8XPmkSI4p,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sin Despertar,65,Kudai,Vuelo,https://i.scdn.co/image/ab67616d0000b27301e44e04f9271ca74bf7fab2,"['dance pop', 'latin pop']",57,0.672,0.779,11,-5.249,1,0.0285,0.161,0.0,0.152,0.725,97.017,195667,4,latin
6pHCJmx9FXnMwEqB0LWUEH,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Azul,68,Cristian Castro,Grandes Hits,https://i.scdn.co/image/ab67616d0000b273e6d27eea95a12bc3dbaf4eaf,"['latin arena pop', 'latin pop']",69,0.653,0.858,10,-4.646,0,0.0307,0.0235,0.0,0.11,0.583,127.981,259440,4,latin
0gdXjabcDhUeitLTzxxPFd,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tu Amor Por Siempre,53,Axel,Hoy,https://i.scdn.co/image/ab67616d0000b27321836d1bb18dc43b9ad5f905,"['argentine telepop', 'latin arena pop', 'latin pop']",56,0.432,0.408,9,-7.665,1,0.0297,0.559,0.0,0.117,0.147,153.894,276813,4,latin
40lU8uy8xKKRAP9A1N3BqH,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Ex de Verdad - HA-ASH Primera Fila - Hecho Realidad [En Vivo],70,Ha*Ash,HA-ASH Primera Fila - Hecho Realidad,https://i.scdn.co/image/ab67616d0000b273996dd344d4aa79463b40bb8f,"['latin arena pop', 'latin pop', 'mexican pop']",73,0.722,0.682,11,-4.796,1,0.0434,0.427,0.0,0.954,0.561,110.025,247760,4,latin
1A8xWKu8YBSgaUQw21Ncvx,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Enloquéceme,60,OV7,Punto,https://i.scdn.co/image/ab67616d0000b2730359414e70416fe74cd95b4f,"['latin arena pop', 'latin pop', 'mexican pop']",61,0.807,0.919,7,-3.01,0,0.125,0.0802,4.36e-06,0.312,0.795,106.974,248800,4,latin
1eAG3khj5NLmgVCBFLk1mv,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Conmigo Siempre,53,Divino,Por Experiencias Propias,https://i.scdn.co/image/ab67616d0000b27371d8813503d8b71dd51e173a,"['latin hip hop', 'reggaeton']",48,0.408,0.584,2,-5.634,1,0.0395,0.267,0.0,0.223,0.403,118.688,213200,4,latin
6vCBn43dpEaVCHR3UbDl85,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Punto y Coma,51,Magnate,Exitos,https://i.scdn.co/image/ab67616d0000b273968a078bafa3000c100586b7,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",48,0.734,0.53,9,-10.252,1,0.0731,0.0236,0.000821,0.175,0.539,160.001,216760,4,latin
40EDOraCqoiMf14TzODihf,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,No Te Veo - Digital Single,62,Casa De Leones,No Te Veo,https://i.scdn.co/image/ab67616d0000b27353caf4e31967f30e747dcb0f,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",53,0.847,0.873,8,-4.805,0,0.0804,0.0558,3.21e-06,0.325,0.966,116.007,255987,4,latin
4BIKCqX1P2aMNKYem3ccTy,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Háblame de Miami,58,Gente De Zona,De Menor a Mayor,https://i.scdn.co/image/ab67616d0000b2734c8b25ee1de6da2eb6dfaee9,"['cubaton', 'latin hip hop', 'latin pop']",70,0.863,0.888,1,-3.532,0,0.0664,0.0805,0.00658,0.052,0.96,110.016,158773,4,latin
1OJkKHmXsZVKtWlECdpDAe,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sé Que Te Duele,73,Alejandro Fernández,Rompiendo Fronteras,https://i.scdn.co/image/ab67616d0000b2737d7f1b7970e84d845a9affea,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",76,0.692,0.855,9,-4.77,1,0.0725,0.24,0.0,0.0967,0.777,94.984,228147,4,latin
7nmNs5rnnuMRNmUB9ZucXk,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Cafecito,47,Carlos y Alejandra,La Introducción,https://i.scdn.co/image/ab67616d0000b273c6e42e7f87b992b77ed9ab94,"['bachata', 'bachata dominicana', 'tropical']",44,0.792,0.693,5,-5.93,1,0.0443,0.338,0.0,0.189,0.879,134.098,212693,4,latin
1YFBO31kSEYo1DVkjSj8LG,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Si tú no vuelves,65,Miguel Bosé,Bajo El Signo De Caín,https://i.scdn.co/image/ab67616d0000b2731b4d2e0fcc6f551a3cb7bcf2,"['latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",68,0.74,0.509,6,-6.971,1,0.0332,0.355,0.0963,0.117,0.133,121.971,278293,4,latin
3jbT1Y5MoPwEIpZndDDwVq,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Adicto (with Anuel AA & Ozuna),75,Tainy,Adicto (with Anuel AA & Ozuna),https://i.scdn.co/image/ab67616d0000b27354e5aec17a447066f52874fb,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'trap latino']",79,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,270741,4,latin
55DQStH29qHXa29EgJa7fb,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Besos De Ceniza,65,Timbiriche,Timbiriche 7,https://i.scdn.co/image/ab67616d0000b27356233c81a88e0bfc8fc3c094,"['latin pop', 'mexican pop', 'ranchera', 'rock en espanol', 'tropical']",64,0.859,0.644,3,-13.961,0,0.0669,0.172,0.0,0.081,0.951,142.677,176133,4,latin
5nDWALUZxhEzwbmIbjk2ZZ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Para Siempre,62,Magneto,La Historia De Magneto,https://i.scdn.co/image/ab67616d0000b273e415825edc259f350d02a044,"['latin arena pop', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol', 'spanish pop']",59,0.611,0.382,0,-11.003,1,0.0284,0.132,0.0,0.222,0.307,119.962,250067,4,latin
7pCKVIqBBWTwNfbQZEHsOG,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Loco extraño,59,Sandoval,Lo Que Siempre Soñamos Ser,https://i.scdn.co/image/ab67616d0000b2735d40e2c9e6b80bcc977b3b8e,"['latin arena pop', 'latin pop', 'mexican pop']",53,0.633,0.585,1,-9.089,1,0.0401,0.152,0.0,0.0953,0.771,74.998,271627,4,latin
30N3gwqiuFlHa7FBCiK1Nl,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,"Shorty, Shorty",56,Xtreme,Haciendo Historia,https://i.scdn.co/image/ab67616d0000b27355876ff677090de1195fd258,"['bachata', 'latin hip hop', 'tropical']",55,0.745,0.701,0,-5.468,1,0.0303,0.153,0.0,0.169,0.952,124.994,174573,4,latin
2vWWy37CDlDlfPipzb4iIX,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,los Disicipulos,59,Eddie Dee,12 Discipulos,https://i.scdn.co/image/ab67616d0000b273a2f3f1bed53e819bb5fe4071,"['latin hip hop', 'reggaeton', 'trap latino']",57,0.629,0.893,1,-4.009,0,0.275,0.181,0.0,0.115,0.86,94.042,269559,4,latin
2xhRroGUvJTSqHqPeLjdwC,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Media Naranja,59,Fey,Fey,https://i.scdn.co/image/ab67616d0000b27320128c3918da286a8c52922a,"['dance pop', 'indietronica', 'latin pop', 'mexican pop', 'rock en espanol']",58,0.71,0.833,2,-9.13,1,0.0292,0.0171,0.0258,0.0645,0.89,132.012,221173,4,latin
2rYjkYQWpn66nf5Ihk7SHJ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Ángel,70,Elefante,Elefante,https://i.scdn.co/image/ab67616d0000b273033b8c6b300fb711d4d7b499,"['latin alternative', 'latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol']",66,0.64,0.818,1,-4.61,0,0.0456,0.00818,1.25e-05,0.275,0.763,137.003,289600,4,latin
6s2T0cUL8fCxivUgxz7sBE,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Hoy Me Atrevo,60,Ñejo & Dalmata,Broke & Famous,https://i.scdn.co/image/ab67616d0000b2734a2cfa7ff9391b0b9d83fab1,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",63,0.854,0.846,0,-6.641,1,0.146,0.158,2.55e-05,0.0525,0.805,98.004,208733,4,latin
0BTBoi7AeMBrMP6cwOLNR0,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quédate Con Ella,63,Natalia Jiménez,Creo en Mi,https://i.scdn.co/image/ab67616d0000b2739a595f76ee577ff20e265326,"['latin arena pop', 'latin pop', 'ranchera', 'spanish pop', 'spanish pop rock']",63,0.689,0.865,4,-2.675,1,0.0517,0.118,0.0,0.371,0.655,129.958,229787,4,latin
1YtLXviWOvnrzmdLJYyj9j,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tú No Te Imaginas,53,Gian Marco,Intuición,https://i.scdn.co/image/ab67616d0000b2731ee0948b937d298a1dbb8695,"['latin pop', 'peruvian rock', 'pop peruano', 'tropical']",61,0.699,0.603,4,-6.068,0,0.0269,0.439,4.62e-06,0.198,0.637,106.063,207524,4,latin
6JpA44skFrcFKWuVWD01Mk,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Todavia,0,La Factoria,La Factoria,https://i.scdn.co/image/ab67616d0000b273c79461b010fa8e21fd9bd484,"['latin hip hop', 'latin pop', 'reggaeton']",63,0.781,0.916,7,-3.186,0,0.0622,0.0825,0.000283,0.109,0.559,113.285,203360,4,latin
0Gx4VrHzS7pZOEAGrmXXBH,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Bicicleta,73,Carlos Vives,VIVES,https://i.scdn.co/image/ab67616d0000b273575fb66ec11e54fb68d548a5,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",74,0.745,0.944,0,-3.959,1,0.134,0.21,1.45e-06,0.333,0.951,179.991,229510,4,latin
1pxmhFimjs0SGi5CH1OmXB,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me Cansé De Ti,49,Obie Bermudez,Confesiones,https://i.scdn.co/image/ab67616d0000b2738e41f5f59a20960704302ecd,"['latin pop', 'puerto rican pop', 'tropical']",52,0.733,0.523,9,-7.165,1,0.0272,0.17,0.0,0.102,0.362,101.087,187627,4,latin
6LWJTh9oeIo54CFjbuCevj,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Ardiente Tentación,55,Sentidos Opuestos,Viento A Favor,https://i.scdn.co/image/ab67616d0000b273f649e7d7105290db5768ca7f,"['dance pop', 'latin pop', 'mexican pop', 'rock en espanol']",54,0.505,0.258,4,-15.742,1,0.0344,0.734,1.35e-05,0.14,0.191,60.953,263733,4,latin
7IUqWSyZP376AhNCmQwYRE,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Pégate Más,56,Dyland & Lenny,My World 2,https://i.scdn.co/image/ab67616d0000b2732df8a6b0a8050d0a6dd0b58e,"['electro latino', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'trap latino']",50,0.638,0.865,7,-5.369,0,0.0372,0.00933,0.000549,0.0547,0.961,132.018,201413,4,latin
3VDJrFMOFyYFGPtIocqkeP,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Para Amarnos Más,66,Mijares,21 Black Jack,https://i.scdn.co/image/ab67616d0000b273b1aec92c059773154fd5d7b2,"['bolero', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol']",66,0.536,0.665,3,-7.743,1,0.0367,0.641,0.000608,0.113,0.243,140.256,206707,4,latin
31T5cWFYgDSSo4uPQWc1Iy,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Al Pasar,58,Kabah,Kabah,https://i.scdn.co/image/ab67616d0000b27319844f26126269de7c7de748,"['dance pop', 'latin pop', 'mexican pop', 'rock en espanol', 'tropical']",58,0.7,0.485,8,-8.93,1,0.0357,0.012,1.08e-05,0.1,0.962,132.215,206827,4,latin
6GXtIudxkU3OHFOmd0o613,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Baila Morena - Live,60,Hector & Tito,Season Finale,https://i.scdn.co/image/ab67616d0000b27337e1178c441dcaa1f3e54f9a,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",59,0.804,0.54,4,-12.861,0,0.0682,0.196,0.0,0.123,0.799,93.997,154667,4,latin
29ET4ONM7UGb5fIbLfHoDK,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mi Bombom,61,Cabas,Cabas,https://i.scdn.co/image/ab67616d0000b27377705ee56550314f3d8f7ea5,"['colombian pop', 'colombian rock', 'ecuadorian pop', 'latin alternative', 'latin pop', 'latin rock', 'reggaeton colombiano', 'rock en espanol', 'tropical']",54,0.731,0.776,10,-7.599,0,0.0357,0.377,1.49e-06,0.178,0.975,100.112,193947,4,latin
4XPpkUjGECRqF2V9ioqI3S,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Ya No Vives en Mí (Versión Pop) (feat. Carlos Rivera),63,Yuri,Ya No Vives en Mí (Versión Pop) (feat. Carlos Rivera),https://i.scdn.co/image/ab67616d0000b273163f930d613910feec488795,"['bolero', 'latin pop', 'mexican pop', 'ranchera']",64,0.526,0.703,9,-4.632,0,0.0297,0.109,2.24e-05,0.16,0.216,98.094,255507,4,latin
4hdIORk57S3av6dKI9JRDz,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Prefiero Ser Su Amante,67,María José,María José... De Noche,https://i.scdn.co/image/ab67616d0000b273ec5402d99ce20e1fbae2a544,"['latin pop', 'mexican pop', 'ranchera']",68,0.632,0.869,0,-3.891,1,0.0271,0.00128,1.46e-05,0.0658,0.561,131.988,208000,4,latin
58HfaJinOwdtvIusPS04Im,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Manto Estelar,64,Mœnia,Adicion,https://i.scdn.co/image/ab67616d0000b27396ef54d65e887c3cddda1da5,"['latin alternative', 'latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'pop rock', 'rock en espanol']",63,0.59,0.799,10,-6.603,1,0.0349,0.181,3.69e-06,0.211,0.326,108.007,253000,4,latin
2AR6gN4QVBdJ8iw2KSG7fQ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Es Mentiroso,55,Olga Tañón,Siente El Amor,https://i.scdn.co/image/ab67616d0000b273d2c1911b2eca141ace3438a4,"['puerto rican pop', 'tropical']",60,0.847,0.814,7,-4.431,0,0.0537,0.399,1.23e-05,0.0661,0.895,144.28,242973,4,latin
7EgF5XXa4TZQT1HTpMRHNj,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Julito Maraña,55,Voltio,Voltio,https://i.scdn.co/image/ab67616d0000b273dbac2430bf4d6645130c5485,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",56,0.714,0.834,7,-6.857,1,0.219,0.13,1.06e-05,0.382,0.833,89.883,204333,4,latin
6KmpYDGf6u627DRNc3ZDC8,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Momentos,52,Noel Schajris,Uno No Es Uno,https://i.scdn.co/image/ab67616d0000b273c8751657ae3cdd7395280cca,"['latin arena pop', 'latin pop', 'pop peruano']",56,0.615,0.53,6,-5.766,1,0.0319,0.191,0.0,0.106,0.227,127.919,296240,4,latin
2uqxzjz5ehO69HMD7YUWMV,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Un Pie Tras Otro Pie,59,Onda Vaselina,Entrega Total,https://i.scdn.co/image/ab67616d0000b2738ff260da6818dd4c09e39231,"['dance pop', 'latin pop', 'mexican pop', 'rock en espanol']",56,0.774,0.497,9,-10.155,1,0.0426,0.0666,5.94e-06,0.136,0.956,97.972,250067,4,latin
7lnun6viJADQCvZnE0w9q8,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Ultimo Adios,64,Paulina Rubio,Paulina,https://i.scdn.co/image/ab67616d0000b2732f202886104bddfdb1b94010,"['dance pop', 'latin arena pop', 'latin pop', 'mexican pop']",66,0.541,0.79,2,-8.858,1,0.0643,0.0155,0.0,0.359,0.732,82.992,285773,4,latin
1pWYnQIlqxTh5bxuPmTG4E,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Desde Esa Noche (feat. Maluma),66,Thalia,Latina,https://i.scdn.co/image/ab67616d0000b273ce90428338a0aa1511399d20,"['latin pop', 'mexican pop']",69,0.78,0.929,11,-0.739,0,0.0532,0.171,0.0,0.0677,0.837,95.012,227693,4,latin
5o16Hl9vooRuiQ5aiWNSJo,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,A Ti No,62,Yaga & Mackie,La Moda,https://i.scdn.co/image/ab67616d0000b2736a9ca9e74ad9f7d2494af6b7,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",60,0.847,0.844,3,-5.825,0,0.0564,0.00803,0.000144,0.0729,0.849,95.986,212493,4,latin
1xnxZtx5pcXC6UpPZydZr3,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sólo Quédate En Silencio,54,Moderatto,Rockea Bien Duro,https://i.scdn.co/image/ab67616d0000b273dd87c289b5d5fe8b9ba9bb28,"['latin alternative', 'latin arena pop', 'latin pop', 'latin rock', 'mexican rock', 'rock en espanol']",63,0.337,0.643,4,-7.122,1,0.041,0.467,1.86e-06,0.0857,0.167,175.875,234973,4,latin
4g6Ow5lxjyqATCQub3ACcu,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Por Ti,47,Belanova,Gran Disco Mini Precio - Dulce Beat,https://i.scdn.co/image/ab67616d0000b273d0935edeb62574c9a843dcc6,"['dance pop', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol']",63,0.666,0.619,7,-7.131,1,0.0285,0.00135,0.00958,0.111,0.471,137.977,216333,4,latin
09qIdioXLJPGXAM9zsy20v,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Aprovecha (feat. Daddy Yankee),64,Nova y Jory,Mucha Calidad,https://i.scdn.co/image/ab67616d0000b2735c773ae14a1460b04ae8ab04,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",55,0.624,0.772,7,-4.687,0,0.165,0.178,0.0,0.11,0.589,172.014,222240,4,latin
5buC1VFP7FSaB0YokvP0EJ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,He Querido Quererte,57,"Franco ""El Gorilla""",Welcome To The Jungle,https://i.scdn.co/image/ab67616d0000b273b925ac821645d2ae43585da0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",59,0.696,0.876,11,-5.634,1,0.0371,0.0423,0.0,0.0874,0.415,119.995,208640,4,latin
4vhkI8x68EaGQR3Kn7Pwhc,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Esta Noche,68,Mike Bahía,Navegando,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano']",66,0.727,0.848,5,-5.727,1,0.0584,0.013,0.0,0.102,0.792,130.007,168521,4,latin
0qdtqLSltKJK7TXtXca2zr,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Calentamiento,54,Jadiel,El Tsunami,https://i.scdn.co/image/ab67616d0000b2733acd68423e4b2299fa688b1d,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",53,0.795,0.755,5,-5.804,0,0.15,0.315,0.0,0.253,0.599,95.991,218436,4,latin
0Ihu6hcj4hrWVz22W3G10P,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Es Tan Difícil,58,Zacarias Ferreira,Dime Que Falto,https://i.scdn.co/image/ab67616d0000b273602650d9eb9eef30ca906391,"['bachata', 'bachata dominicana', 'tropical']",59,0.883,0.567,2,-6.407,1,0.0425,0.288,0.0,0.152,0.938,135.01,251387,4,latin
36gbETWFHYOhKagApK6spF,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tu Sonrisa,61,Elvis Crespo,Suavemente,https://i.scdn.co/image/ab67616d0000b273374a32d39696d6ee63c41ca4,"['latin pop', 'tropical']",64,0.783,0.913,9,-3.098,1,0.0539,0.394,0.000833,0.0478,0.853,128.901,274040,4,latin
