,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3vkzxY2aRL7uhz2BIFzT0V,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Sorry,53,TCTS,Sorry,https://i.scdn.co/image/ab67616d0000b273e08178b19b97ff6f20e6ae1f,"['deep groove house', 'house', 'pop dance', 'pop edm', 'uk dance']",53,0.782,0.726,2,-6.336,1,0.0388,0.0608,4.22e-06,0.233,0.553,121.002,162645,4,house
0NAjsPwvBwJKs0p2RL4GeM,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Satellite (feat. Arinn),53,Tobtok,Satellite (feat. Arinn),https://i.scdn.co/image/ab67616d0000b273b8d3582cc26870c9ac37b7c2,"['deep groove house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'uk dance']",54,0.786,0.736,8,-5.446,1,0.0375,0.00327,0.00505,0.0454,0.678,123.937,163548,4,house
1eEXWccqd1tLSvL9KBhN8o,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Never Love Again (feat. HQA),47,Ryan Blyth,Never Love Again (feat. HQA),https://i.scdn.co/image/ab67616d0000b273bd2e39df04fb5ae2f059e3ce,"['deep groove house', 'house', 'uk dance']",39,0.684,0.841,7,-3.813,0,0.0322,0.0162,0.00203,0.0929,0.396,123.997,158809,4,house
5JeBHduTGxXxytZFXBcIlB,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Turn off the Lights - Cages Remix,63,Chris Lake,Turn off the Lights,https://i.scdn.co/image/ab67616d0000b273f624ca99c16a34673f72c9f9,"['bass house', 'deep groove house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'progressive house']",61,0.653,0.839,11,-6.677,0,0.0581,0.00324,0.00294,0.476,0.334,125.004,208858,4,house
18DjkS5pjqCBROtTVH4GK6,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,We Do What We Want,52,Alan Fitzpatrick,We Do What We Want,https://i.scdn.co/image/ab67616d0000b2735034029b85f2f4c6fb76bacf,"['house', 'minimal techno', 'tech house', 'techno']",47,0.77,0.966,6,-6.703,1,0.0422,0.000438,0.932,0.098,0.349,126.01,505577,4,house
6TR0FGw4zhlGbQALN065AI,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Breathe,62,CamelPhat,Breathe,https://i.scdn.co/image/ab67616d0000b27351026e598e9d2380d570d531,"['deep tech house', 'edm', 'house', 'progressive house']",64,0.595,0.877,9,-7.414,0,0.0442,0.00646,0.0879,0.398,0.081,125.015,194233,4,house
15wfVCTKuPvBLtYakoBntp,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Sundown,62,Biscits,Sundown,https://i.scdn.co/image/ab67616d0000b2730058aa40986994ec176c84a1,"['bass house', 'deep groove house', 'house', 'pop dance', 'uk tech house']",59,0.774,0.886,1,-7.569,1,0.0501,0.0306,0.129,0.0252,0.868,125.012,211448,4,house
4NPkQtN5w0T4ju8T6mYVsJ,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Take Control,62,KREAM,Take Control,https://i.scdn.co/image/ab67616d0000b2737c4115d161358438e05ed468,"['dance pop', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'tropical house']",61,0.676,0.9,6,-6.469,1,0.0881,0.0105,0.0136,0.0942,0.482,122.984,167846,4,house
0Ph74XX0SkUkarkGgqJHnw,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,About The Music,41,Riva Starr,Snatch! OFF 071,https://i.scdn.co/image/ab67616d0000b2733bc525dd46e4e240531260ee,"['deep house', 'disco house', 'funky tech house', 'house', 'tech house']",50,0.745,0.859,0,-5.457,1,0.0492,0.0079,0.186,0.342,0.312,126.018,186190,4,house
5cz0T1Q8AmpY18TDLAe2ja,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Praise (feat. Gunna),60,Tchami,Year Zero,https://i.scdn.co/image/ab67616d0000b27367e887a5165f3e53d2ed189e,"['bass house', 'deep groove house', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive house']",61,0.737,0.681,10,-10.063,0,0.0536,0.0401,0.0011,0.31,0.799,124.023,210001,4,house
6JjSoJ2laV4ZbKNb9nybvh,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,MAMI,65,Chris Lorenzo,MAMI,https://i.scdn.co/image/ab67616d0000b273cf869fb170589a410a5099d1,"['bass house', 'deep groove house', 'electro house', 'house']",63,0.758,0.944,3,-4.901,0,0.0623,0.0308,0.103,0.0438,0.826,126.022,247897,4,house
2Me8g0TZBRiOOYvjexvYwe,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Real for Me,56,Alex Adair,Real for Me,https://i.scdn.co/image/ab67616d0000b273adb779030013c8b2303aff9a,"['house', 'pop dance', 'tropical house']",52,0.783,0.679,4,-7.041,0,0.0539,0.032,0.000486,0.141,0.553,120.031,180210,4,house
1TKxmDwCr7tloqmTWG7zlO,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Needless,48,CHANEY,Needless,https://i.scdn.co/image/ab67616d0000b273c35777b05414642e259b6d6e,"['deep groove house', 'disco house', 'house', 'pop dance', 'uk dance']",45,0.698,0.941,6,-4.987,0,0.163,0.00427,0.00126,0.504,0.734,126.049,173447,4,house
5ts712TiZXqdbbkef0mRrI,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Through It All - Hedex Remix,53,DJ Zinc,Through It All (Hedex Remix),https://i.scdn.co/image/ab67616d0000b27369d0043e95cb43e73b0e05aa,"['bass house', 'bassline', 'deep groove house', 'drum and bass', 'house', 'jump up', 'jungle', 'uk dance']",48,0.477,0.865,2,-5.205,1,0.0882,0.00224,0.0213,0.844,0.144,174.954,230400,4,house
3VQWkf0zg6397V3ql6mwMq,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,BUBBLEGUM,54,ESSEL,BUBBLEGUM,https://i.scdn.co/image/ab67616d0000b27326b0284f3860151a0b453cb6,"['deep groove house', 'house', 'pop dance', 'uk dance']",46,0.838,0.803,6,-5.583,0,0.0713,0.00117,0.152,0.04,0.577,126.026,148539,4,house
4G4patpYxsF6ovHZOX9wgR,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Human (feat. Echoes),67,John Summit,Human (feat. Echoes),https://i.scdn.co/image/ab67616d0000b2731f903731aea694cc58a4ca19,"['edm', 'electro house', 'house', 'pop dance']",65,0.544,0.856,5,-6.84,0,0.0314,0.00162,0.818,0.0763,0.233,125.992,219048,4,house
5tfqO6elC42ZwXfIN1aSDk,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Pliva,53,Jamie Jones,Pliva,https://i.scdn.co/image/ab67616d0000b2732a49b735eee5ea84887285fb,"['deep disco house', 'deep house', 'house', 'minimal techno', 'tech house', 'uk tech house']",54,0.667,0.886,1,-6.999,1,0.0516,0.00306,0.531,0.0523,0.774,123.007,244571,4,house
204VT365P3g5icMWdOZgJK,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,No Further - Radio Edit,40,XYconstant,No Further,https://i.scdn.co/image/ab67616d0000b273eaa420598134759adb186998,"['deep groove house', 'house']",44,0.65,0.8,9,-5.737,0,0.0357,0.182,0.869,0.287,0.265,121.016,201633,4,house
6HQx1gtkI5ADnjQEcEYK9H,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,I'll Be Pushin' On,38,Zac Samuel,I'll Be Pushin' On,https://i.scdn.co/image/ab67616d0000b273aa6caf73d4ab4b95c954ebae,"['deep groove house', 'house']",54,0.649,0.861,9,-5.34,0,0.059,0.0831,0.00613,0.104,0.349,126.931,210004,4,house
3Skzc6bYZur8BWZhfUpAP1,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Good on You,51,Alex Hobson,Good on You,https://i.scdn.co/image/ab67616d0000b27342102250d272d1ced743af3c,"['deep groove house', 'house', 'pop dance', 'uk dance']",46,0.712,0.824,2,-3.38,0,0.0366,0.202,3.93e-05,0.163,0.729,123.058,178536,4,house
7M9xspKef1eKPORVdi7QeR,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,La Fiesta - Original Mix,39,Max Chapman,La Fiesta,https://i.scdn.co/image/ab67616d0000b273e21ce2821c7fcb14b7827c35,"['deep disco house', 'house', 'uk tech house']",38,0.802,0.88,4,-8.454,0,0.051,0.00601,0.792,0.137,0.734,124.004,469328,4,house
0qaWEvPkts34WF68r8Dzx9,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Turn Me On (feat. Vula),72,Riton,Turn Me On (feat. Vula),https://i.scdn.co/image/ab67616d0000b273216a271725a34eba54dd0b55,"['dance pop', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",68,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000588,0.0862,0.517,124.051,208474,4,house
0GPFq2mWMC6jKfTGDkAL9F,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Benediction - Radio Edit,51,Hot Natured,Benediction (Radio Edit),https://i.scdn.co/image/ab67616d0000b2738e1c2902ad8066b4a44ee039,"['deep disco house', 'deep house', 'house', 'microhouse']",45,0.807,0.655,9,-8.144,0,0.0442,0.00251,0.00777,0.107,0.841,117.041,197978,4,house
0nW1NZeyAENvkfuFQuk1FU,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Rock With Me,52,Kisch,Rock With Me,https://i.scdn.co/image/ab67616d0000b2739be3acc8253012b3ddac8ec4,"['deep groove house', 'house', 'uk dance']",44,0.785,0.88,1,-5.212,1,0.0378,0.0407,0.000963,0.0587,0.881,124.004,164430,4,house
6Mxaum98mQ7PySB9jvunYL,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,You & I - Emily Nash Remix,61,Navos,You & I (Emily Nash Remix),https://i.scdn.co/image/ab67616d0000b27370b0040df59fed14864e95b2,"['deep groove house', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",61,0.634,0.871,11,-6.392,0,0.0338,0.0296,0.00373,0.175,0.648,123.989,172258,4,house
5VS7aJFWhrm5U4gO7wHbVB,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Okay,19,Shiba San,Okay,https://i.scdn.co/image/ab67616d0000b2736e36a29779e34f8639c22f29,"['bass house', 'deep groove house', 'electro house', 'french tech house', 'house']",44,0.829,0.746,2,-7.405,1,0.0414,0.00906,0.866,0.107,0.412,123.017,359298,4,house
0fbXFYtHPpq5fVNRGjxZrC,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Scrub The Ground (feat. DJ Funk),47,Chocolate Puma,Scrub The Ground (feat. DJ Funk),https://i.scdn.co/image/ab67616d0000b2737a3770eed87b7562c8ef1958,"['bass house', 'deep groove house', 'disco house', 'dutch edm', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'vocal house']",47,0.786,0.887,11,-3.886,0,0.0518,0.0263,0.812,0.338,0.682,126.982,168937,4,house
5u7MDNOhzlEfdX00mboJHA,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Crazy,46,Felon,Crazy,https://i.scdn.co/image/ab67616d0000b273ce538acfdff775e10fac386a,"['deep groove house', 'house', 'uk dance']",45,0.778,0.608,9,-7.512,1,0.185,0.0071,1.39e-05,0.0802,0.16,120.009,180293,4,house
2kEvC6w9wRf96llW9sJrRU,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Antibodies,54,Tensnake,L.A.,https://i.scdn.co/image/ab67616d0000b27339a733e21d19ebb9a21cff0a,"['deep house', 'disco house', 'edm', 'german house', 'hamburg electronic', 'house', 'nu disco', 'pop dance', 'tropical house', 'vocal house']",57,0.776,0.814,0,-5.86,0,0.0737,0.0336,0.0,0.109,0.831,118.032,200022,4,house
35y7OxtEAxlWBiU23h58Dq,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,How Do I Let Go,45,Dennis Ferrer,The World As I See It,https://i.scdn.co/image/ab67616d0000b273580b7086cbb8b5362a8f5ef6,"['classic house', 'deep house', 'disco house', 'house', 'soulful house', 'tribal house', 'uk funky', 'vocal house']",47,0.856,0.807,11,-8.004,1,0.0408,0.0143,0.141,0.0573,0.986,124.008,421746,4,house
2soUC2CP7aY7lEbSUdq2ny,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Not The Only One,54,SNBRN,Not The Only One,https://i.scdn.co/image/ab67616d0000b273fc9da695595d6f1148884c8a,"['bass house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive house', 'tropical house']",52,0.717,0.909,0,-5.481,0,0.0709,0.0227,0.0064,0.189,0.585,127.998,195000,4,house
3105Y5AtOYuOgm6G866FVe,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Angie,34,Prok & Fitch,Angie,https://i.scdn.co/image/ab67616d0000b2734b631a82f6b6062b99877a8c,"['funky tech house', 'house', 'tech house']",34,0.654,0.926,5,-5.046,1,0.0399,8.36e-05,0.0963,0.359,0.279,124.007,220643,4,house
4HCN49YHfv7RCYC9d6dtXt,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Release,65,220 KID,Release,https://i.scdn.co/image/ab67616d0000b273c5acb428e363fdf1a2765211,"['dance pop', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance', 'uk pop']",63,0.553,0.844,6,-4.876,1,0.0352,0.00317,0.0,0.0863,0.281,123.951,193422,4,house
5AMMeb9pjO4M6k8zRE4awE,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Under The Sun - Vintage Culture Remix,55,Franky Wah,Under The Sun (Vintage Culture Remix),https://i.scdn.co/image/ab67616d0000b27347d5fed50bbe42a4a7dea9ef,"['house', 'uk dance', 'uk house']",53,0.691,0.868,7,-8.383,0,0.0478,0.00834,0.374,0.644,0.459,126.965,313701,4,house
4Ynibk8PO978n4voJ1Uzby,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Wurk,43,Green Velvet,Wurk,https://i.scdn.co/image/ab67616d0000b273b92a7510c6e52315e71beb3c,"['bass house', 'house', 'minimal techno', 'tech house', 'techno']",49,0.798,0.965,7,-6.796,1,0.047,4.97e-05,0.901,0.0398,0.803,128.003,168768,4,house
2X30fR4jrB0b1dBPPKdICb,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Take Me Back,56,Beave,Take Me Back,https://i.scdn.co/image/ab67616d0000b273a4276d2eb54ae13c5efa0c00,"['deep groove house', 'house', 'pop dance', 'uk dance']",47,0.643,0.807,8,-6.625,1,0.0396,0.407,0.0104,0.127,0.582,124.028,158880,4,house
3PdLMTut7spFf9leWqBrjK,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Better Day (feat. Nile Rodgers & Josh Barry),56,Wh0,Better Day (feat. Nile Rodgers & Josh Barry),https://i.scdn.co/image/ab67616d0000b2737e1d677f639bc2759562b19e,"['deep groove house', 'disco house', 'funky house', 'funky tech house', 'house', 'uk dance']",48,0.714,0.866,8,-5.483,0,0.09,0.00406,0.0178,0.292,0.646,125.072,149760,4,house
26haJjtanhamtf25RXH0MO,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,All Stars,65,Martin Solveig,All Stars,https://i.scdn.co/image/ab67616d0000b273e20b8ceddf753eff3f2d28cf,"['dance pop', 'disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'tropical house', 'vocal house']",65,0.775,0.723,10,-3.479,0,0.0486,0.17,0.000672,0.0579,0.604,124.05,170323,4,house
7toXrD09umdbaWc63fBQ3p,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Every Single Time,54,Bissett,Every Single Time,https://i.scdn.co/image/ab67616d0000b273290c48d8f2f7232507baff68,"['deep groove house', 'house', 'irish electronic', 'pop dance', 'uk dance']",46,0.744,0.867,0,-4.293,1,0.0746,0.015,0.285,0.343,0.71,124.022,178052,4,house
3jOyg77BUcPtbRtObyogTG,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Devils,62,Fedde Le Grand,Devils,https://i.scdn.co/image/ab67616d0000b27357cfc06acd5130dcade81fab,"['dance pop', 'disco house', 'dutch house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'tropical house', 'vocal house']",62,0.694,0.813,6,-5.278,1,0.0376,0.0718,0.00147,0.123,0.233,121.988,158719,4,house
6uvcFhpfRLKrT4pNHueLQN,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Real Love,51,Dale Howard,Real Love,https://i.scdn.co/image/ab67616d0000b2734627a8eb0b3ff55cb2bfa996,"['deep groove house', 'deep minimal techno', 'house', 'uk tech house']",45,0.621,0.854,4,-6.732,0,0.0552,0.0116,0.745,0.415,0.681,124.003,145560,4,house
5HYOVRe3chMbHoFnGxdxWC,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Burn This House,51,J. Worra,Burn This House,https://i.scdn.co/image/ab67616d0000b273be88fd2a0c0d62a741e0db94,"['bass house', 'deep groove house', 'electro house', 'house']",54,0.745,0.873,1,-7.619,0,0.0448,0.0367,0.298,0.315,0.718,125.982,215303,4,house
3BbAVLfkhtY237ORPUj3wX,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,DFCW,54,Sosa UK,DFCW,https://i.scdn.co/image/ab67616d0000b2732e1d3a73cfa00bc7cb530be1,['house'],47,0.825,0.771,8,-5.695,1,0.0674,0.00351,0.005,0.0776,0.661,130.044,240002,4,house
0Dwb20y4Y174GDvLw0Dr51,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,No Judgement - Kölsch Remix Edit,41,Franky Rizardo,No Judgement (Kölsch Remix Edit),https://i.scdn.co/image/ab67616d0000b273555060b64f053e3a324939d2,"['circuit', 'disco house', 'dutch house', 'dutch tech house', 'house']",47,0.554,0.951,8,-4.061,1,0.0354,0.0329,0.758,0.119,0.0602,127.027,257008,4,house
08BdwDsjgDp9N3ALRaKuYJ,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Love Me Better (feat. Leah Guest),53,Jess Bays,Love Me Better (feat. Leah Guest),https://i.scdn.co/image/ab67616d0000b273fc6d310f461eadb9e3d89f71,"['deep groove house', 'house']",51,0.713,0.765,10,-6.322,1,0.046,0.0271,0.00158,0.277,0.495,124.957,200248,4,house
7oKa0C9hmNmgNdI4n9eJqI,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Gold Member - Radio Mix,45,Me & My Toothbrush,No Definition Present Deep Tales 02,https://i.scdn.co/image/ab67616d0000b273983187dce0a4c9747cc3a7df,"['disco house', 'funky house', 'house', 'tropical house']",43,0.752,0.911,10,-3.748,0,0.049,0.00279,0.809,0.0756,0.911,122.987,178577,4,house
5PkJ2ssBCzKHaztJVASw2b,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Body Pump - Lady Bee Remix,60,Aluna,Renaissance (Remixes),https://i.scdn.co/image/ab67616d0000b273f8fbfe49eda632251fddc2ea,"['dance pop', 'edm', 'electro house', 'house', 'pop dance', 'tropical house']",62,0.667,0.927,10,-6.183,0,0.0489,0.00265,0.103,0.108,0.544,122.997,176098,4,house
630fy1dTAKtfY1DJXLYyds,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Alley Rave,42,Andrea Oliva,Alley Rave,https://i.scdn.co/image/ab67616d0000b273413786b1935bbc21dc87c473,"['house', 'swiss house']",44,0.804,0.967,7,-7.469,1,0.0612,0.00253,0.93,0.0627,0.673,127.979,364100,4,house
055Mme9ReKK99jRFA5UJ55,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Get Out My Head,66,Shane Codd,Get Out My Head,https://i.scdn.co/image/ab67616d0000b273365dc84ef8c7abe39af84f6a,"['dance pop', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",57,0.693,0.913,0,-3.035,1,0.0298,0.0542,6.87e-05,0.231,0.795,123.989,204933,4,house
6AiqDf21hW52qX2Mtul4uB,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Ain't Gonna Cry,40,Alex Preston,Ain't Gonna Cry,https://i.scdn.co/image/ab67616d0000b2730c9cb68ae3377c0c10296ea0,"['australian house', 'deep groove house', 'disco house', 'funky house', 'funky tech house', 'house', 'vocal house']",40,0.861,0.777,9,-5.292,1,0.145,0.00108,0.144,0.226,0.715,124.001,221065,4,house
4ZOuB9nVbvyeEIYKbm55O4,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Best Be Believing - Shadow Child Remix,58,AlunaGeorge,Body Music (Remixed),https://i.scdn.co/image/ab67616d0000b273ec07409fda62ca04e7e31f7d,"['electropop', 'house', 'tropical house']",62,0.85,0.755,11,-6.832,0,0.0597,0.0136,0.565,0.0216,0.534,124.02,351606,4,house
2Fcx71e415baVRjRaAKsM6,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Café Brasil,42,Croatia Squad,Café Brasil,https://i.scdn.co/image/ab67616d0000b273a8f6e21bb91422ca1778cfcf,"['electro house', 'house']",45,0.754,0.791,10,-4.141,0,0.0411,0.0093,0.129,0.294,0.735,122.028,182090,4,house
20b1ZBMGOZjuGvNFncIIP7,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Time to Groove (feat. Nonô),65,Majestic,Time to Groove (feat. Nonô),https://i.scdn.co/image/ab67616d0000b27346d9c56e2f422f4f5dac63d1,"['house', 'pop dance', 'tropical house', 'uk dance']",66,0.624,0.94,11,-3.671,0,0.163,0.000983,0.00409,0.313,0.882,128.014,146849,4,house
6hUQSVwpHNiCsXzTVwJEO8,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Don't You Want My Levels,44,Luca Debonaire,Don't You Want My Levels,https://i.scdn.co/image/ab67616d0000b2732f539912025b310a54c25477,"['deep groove house', 'disco house', 'funky house', 'funky tech house', 'groove room', 'house']",41,0.742,0.934,6,-1.686,0,0.0455,0.00318,0.429,0.0959,0.703,126.999,289134,4,house
3voNCdMNCd1M2Yh1Y7cm4Y,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Kerching,52,Joshwa,Kerching,https://i.scdn.co/image/ab67616d0000b273260c8e6439b9b7d08dacf926,"['deep groove house', 'house', 'uk tech house']",54,0.831,0.761,8,-5.544,1,0.0628,0.00772,0.54,0.242,0.671,129.023,178605,4,house
73CRQe51UEpa3B6ZG7QEsl,https://open.spotify.com/playlist/6AzCASXpbvX5o3F8yaj1y0?si=fd08fafab6a54a3d,The Sound of House,Erase Me,55,Ben Hemsley,Erase Me,https://i.scdn.co/image/ab67616d0000b273c14a6a8ce6d9c15e9553bc81,"['house', 'uk house']",47,0.633,0.899,4,-3.798,0,0.0456,0.263,0.0124,0.0919,0.485,132.033,243803,4,house
