,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3EYOJ48Et32uATr9ZmLnAo,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Roxanne,77,The Police,Outlandos D'Amour (Remastered 2003),https://i.scdn.co/image/ab67616d0000b2732043dd3544a339547d04b436,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",74,0.618,0.748,0,-8.905,1,0.358,0.0384,4.1e-06,0.0473,0.663,134.114,191947,4,rock
5CeL9C3bsoe4yzYS1Qz8cw,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Girls & Boys,68,Blur,Blur: The Best Of,https://i.scdn.co/image/ab67616d0000b27334cbf7013afccc7df67fa43f,"['alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock']",67,0.693,0.875,7,-8.354,0,0.0315,0.00986,0.0,0.0601,0.899,120.048,259387,4,rock
4nXkbcTj3nyww1cHkw5RAP,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Long Train Runnin',71,The Doobie Brothers,The Captain and Me,https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",66,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,207267,4,rock
5sFDReWLrZHLFZFjHsjUTS,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Would?,72,Alice In Chains,Dirt,https://i.scdn.co/image/ab67616d0000b27331ea2c36c5da3979177127b1,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']",70,0.305,0.833,6,-7.981,1,0.0398,0.000327,2.36e-05,0.091,0.586,100.675,206773,4,rock
3OeUlriM0EZHdWleJtjoVr,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Got My Mind Set On You - Remastered 2004,72,George Harrison,Cloud Nine,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,"['album rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",66,0.767,0.854,4,-6.947,1,0.0426,0.465,2.03e-06,0.485,0.963,149.206,234653,4,rock
2pcwmk8c1pTYwX0COSVX52,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Woman,60,Wolfmother,Wolfmother,https://i.scdn.co/image/ab67616d0000b273335534788cbc39cfd23ee993,"['alternative rock', 'australian psych', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock']",61,0.191,0.948,9,-3.496,0,0.217,2.78e-05,0.0864,0.0945,0.215,150.753,175667,4,rock
6lEuFGrUqR9Yc6hSsHPnYP,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",75,Aerosmith,I Don't Want To Miss A Thing EP,https://i.scdn.co/image/ab67616d0000b273d9172c4bd345d358497e64d6,"['album rock', 'classic rock', 'hard rock', 'rock']",75,0.39,0.649,2,-5.163,1,0.0345,0.172,0.0,0.216,0.144,121.16,299760,4,rock
0s995gCthqnYJCWGvfKpNt,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,"One Bourbon, One Scotch, One Beer",62,George Thorogood & The Destroyers,George Thorogood & the Destroyers,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,"['album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'heartland rock', 'mellow gold', 'rock']",60,0.552,0.643,9,-14.523,1,0.14,0.144,0.0027,0.0878,0.763,136.764,506720,4,rock
0gaMmmhGi5buPXpquSAfxg,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Temple Of The King,65,Rainbow,Ritchie Blackmore's Rainbow,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,0.486,0.487,9,-11.633,0,0.0341,0.445,1.44e-05,0.0648,0.373,81.972,282013,4,rock
2OgVsp77En2nju8pnCieVU,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Waiting for a Girl like You,71,Foreigner,4 (Expanded),https://i.scdn.co/image/ab67616d0000b27362d48acfd5073491df46f7ac,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",68,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,292067,4,rock
5fKZJHzJ9d3MADArbm9muW,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Mountain Song,62,Jane's Addiction,Nothing's Shocking,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,"['alternative metal', 'alternative rock', 'blues rock', 'funk metal', 'funk rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'pop rock', 'rap rock', 'rock']",58,0.324,0.931,9,-6.803,1,0.0837,0.0155,0.0252,0.277,0.313,82.748,242720,4,rock
1MqGKtY9L5qjPi8s7gX645,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Can't Drive 55,63,Sammy Hagar,Voa,https://i.scdn.co/image/ab67616d0000b273809c7421a6dca71502f871df,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",57,0.537,0.645,9,-12.362,1,0.0308,0.00214,3.21e-05,0.0911,0.848,133.745,254467,4,rock
22CIOfLZB9z8He7WgHYAgH,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Two Tickets to Paradise,66,Eddie Money,Eddie Money,https://i.scdn.co/image/ab67616d0000b27348fcb1cc7b3d5b751a5dda7c,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",59,0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.148,0.737,129.713,237093,4,rock
6GtX0jaNL8IjVQfrDBx81z,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Bullet With Butterfly Wings - Remastered 2012,74,The Smashing Pumpkins,Mellon Collie And The Infinite Sadness (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'pop rock', 'rock', 'spacegrunge']",71,0.404,0.72,10,-9.18,0,0.0623,5.59e-05,0.836,0.0466,0.475,121.864,258467,4,rock
3pHpV3pa96s4vuBP7sQq0V,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Is This Love - 2018 Remaster,68,Whitesnake,Whitesnake (2018 Remaster),https://i.scdn.co/image/ab67616d0000b273facf92d793609aa3bc5cc4e7,"['album rock', 'british blues', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",64,0.263,0.759,0,-7.288,1,0.0431,0.0555,0.0,0.231,0.429,179.904,284496,4,rock
1Jmqubf9kGkWeYQXQKImL5,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,People Are Strange,71,The Doors,Strange Days,https://i.scdn.co/image/ab67616d0000b27386339e6cd71cc2a167451ee5,"['acid rock', 'classic rock', 'psychedelic rock', 'rock']",72,0.699,0.467,4,-8.578,0,0.0375,0.685,0.0,0.315,0.764,119.287,130173,4,rock
48MQDFkvHlGnRQyUx6ZXVe,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Just Want to Make Love to You,48,Foghat,Foghat,https://i.scdn.co/image/ab67616d0000b273ce29fcb227da7e96279b3cac,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",54,0.375,0.599,7,-12.022,1,0.199,0.0922,0.0,0.2,0.62,126.822,261173,4,rock
4f3RDq9nYPBeR1yMSgnmBm,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,You've Got Another Thing Coming,67,Judas Priest,Screaming For Vengeance (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273475bd4fb40ba687fbf002c82,"['album rock', 'birmingham metal', 'hard rock', 'metal', 'power metal', 'rock']",66,0.519,0.833,6,-6.947,0,0.0496,0.00572,4.33e-06,0.104,0.532,138.225,310080,4,rock
6UBjSnyP1O5W5ndJoO9vUk,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Night Moves,72,Bob Seger,Night Moves,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",67,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,324423,4,rock
1L94M3KIu7QluZe63g64rv,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Alive,76,Pearl Jam,Ten,https://i.scdn.co/image/ab67616d0000b273d400d27cba05bb0545533864,"['alternative rock', 'grunge', 'permanent wave', 'rock']",74,0.284,0.875,11,-6.069,0,0.0422,0.00752,0.000461,0.402,0.595,75.009,340907,4,rock
2PzU4IB8Dr6mxV3lHuaG34,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,(I Can't Get No) Satisfaction - Mono Version,77,The Rolling Stones,Out Of Our Heads,https://i.scdn.co/image/ab67616d0000b27305c5be85b64eaff732f7cb0b,"['british invasion', 'classic rock', 'rock']",77,0.723,0.863,2,-7.89,1,0.0338,0.0383,0.0317,0.128,0.931,136.302,222813,4,rock
4ZpXHlV2vQVfPXUvbDSZ92,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Remember You,68,Skid Row,Skid Row,https://i.scdn.co/image/ab67616d0000b273ae63b58e90bef8888658ae21,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",61,0.345,0.531,0,-12.708,1,0.0305,0.00642,7.28e-06,0.14,0.49,176.302,313693,4,rock
44RW9FEY76mLQCRQUjT0Zt,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Change,60,Blind Melon,Blind Melon,https://i.scdn.co/image/ab67616d0000b2737ed1df1690df31d094d7c2bc,"['alternative metal', 'alternative rock', 'blues rock', 'grunge', 'pop rock', 'rock']",61,0.433,0.46,2,-10.441,1,0.0343,0.606,4.36e-05,0.175,0.536,77.525,221867,4,rock
4Mxef2s34ecbB6UtSdSf9E,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,No One Loves Me and Neither Do I,56,Them Crooked Vultures,Them Crooked Vultures,https://i.scdn.co/image/ab67616d0000b2737355bb17937d57983e09f9f9,"['alternative metal', 'alternative rock', 'blues rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock', 'stoner rock', 'supergroup']",50,0.231,0.904,2,-5.506,1,0.0895,0.0304,2.74e-06,0.15,0.598,176.073,310377,4,rock
27ALo93aptxGsoJv660rK9,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,You Could Have Been a Lady,52,April Wine,April Wine: Greatest Hits,https://i.scdn.co/image/ab67616d0000b27398d51744d1e36443e6ee9690,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",54,0.599,0.867,7,-9.516,1,0.0494,0.0331,9.08e-05,0.116,0.894,108.317,204080,4,rock
5hrsqusQlSqlWpvtjJpxPq,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,29 Palms - 2006 Remaster,59,Robert Plant,Fate of Nations,https://i.scdn.co/image/ab67616d0000b273cf0db98c3fcfe10b15e3fbce,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock', 'uk americana']",58,0.657,0.658,7,-8.187,1,0.0258,0.0882,0.000131,0.136,0.827,116.817,291907,4,rock
0VbOBom0Ya2zrlSpv7II1C,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Heavy,63,Collective Soul,Dosage,https://i.scdn.co/image/ab67616d0000b273e1cc5c7c11eaa1dbbc2da6f3,"['alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",61,0.553,0.872,1,-5.617,1,0.0374,0.00109,0.00115,0.0988,0.543,106.927,174913,4,rock
28clONjZmul6FjfO6tZQDE,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Metal Health (Bang Your Head),63,Quiet Riot,Metal Health,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",59,0.494,0.933,2,-5.977,1,0.0808,0.0434,0.00108,0.228,0.507,121.201,316867,4,rock
648BMGrt98kUbLo24A4vgj,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Hip To Be Square,67,Huey Lewis & The News,Fore!,https://i.scdn.co/image/ab67616d0000b273f511dc00e29c2a2bdf483b53,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",64,0.668,0.779,9,-11.089,1,0.0325,0.0025,0.000347,0.139,0.963,140.873,245467,4,rock
70Z9t1qhytWtG4cCmmi7mU,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Wanna Rock,73,Twisted Sister,Stay Hungry,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",62,0.504,0.911,2,-2.97,1,0.0738,0.00512,0.0123,0.355,0.671,106.244,179760,4,rock
5jzma6gCzYtKB1DbEwFZKH,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,London Calling - Remastered,72,The Clash,London Calling (Remastered),https://i.scdn.co/image/ab67616d0000b273cd9d8bc9ef04014b6e90e182,"['classic rock', 'permanent wave', 'punk', 'rock']",70,0.651,0.801,0,-7.34,1,0.0514,0.123,0.0,0.0825,0.776,133.769,200480,4,rock
4JwjzS9WFkWlpzGCwh82fn,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Atlantic City,62,The Band,Jericho,https://i.scdn.co/image/ab67616d0000b27313fec6abc8b16b53bce2a14e,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'swamp rock']",61,0.648,0.525,9,-9.213,1,0.0241,0.466,1.5e-06,0.165,0.724,98.131,314840,4,rock
66hdYurKbEfP74fvWtR7mj,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,20th Century Boy,52,T. Rex,20th Century Boy,https://i.scdn.co/image/ab67616d0000b27364ea3accaa144c4e66da9ab4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock']",61,0.428,0.899,9,-10.716,1,0.0462,0.00609,0.0,0.279,0.724,135.248,221347,4,rock
3jYRpwbctfqB77uU7T7K3U,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Caught Up In You,66,38 Special,Special Forces,https://i.scdn.co/image/ab67616d0000b27330ffb48d5884a64a21e27068,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock', 'southern rock']",59,0.425,0.681,1,-8.604,0,0.0316,0.0229,0.000219,0.0543,0.933,131.011,279333,4,rock
7x8dCjCr0x6x2lXKujYD34,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Pretender,78,Foo Fighters,"Echoes, Silence, Patience & Grace",https://i.scdn.co/image/ab67616d0000b27383e260c313dc1ff1f17909cf,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",77,0.433,0.959,9,-4.04,1,0.0431,0.000917,0.0,0.028,0.365,172.984,269373,4,rock
0tZ3mElWcr74OOhKEiNz1x,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Bulls On Parade,75,Rage Against The Machine,Evil Empire,https://i.scdn.co/image/ab67616d0000b273053f006079bce979e5fef1e1,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'nu metal', 'political hip hop', 'rap metal', 'rap rock', 'rock']",71,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,229467,4,rock
1vQxicuNSODoBECPMFjHMG,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Handle With Care,66,Traveling Wilburys,"The Traveling Wilburys, Vol. 1",https://i.scdn.co/image/ab67616d0000b273d9e06f988048ecf3c54ca749,"['album rock', 'art rock', 'beatlesque', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'supergroup']",60,0.676,0.771,7,-5.981,1,0.0283,0.109,0.0,0.247,0.708,115.073,199587,4,rock
11VwZwNF29HrqwalYUMitb,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Pale Blue Eyes,64,The Velvet Underground,The Velvet Underground (45th Anniversary),https://i.scdn.co/image/ab67616d0000b2739a2c40b6a1af4a92aac991c5,"['alternative rock', 'art rock', 'classic rock', 'folk rock', 'melancholia', 'permanent wave', 'protopunk', 'psychedelic rock', 'rock']",62,0.637,0.107,5,-18.759,1,0.0349,0.911,0.00146,0.103,0.296,82.879,339533,4,rock
0VV8wkOM4w78A2OHZOTzNP,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Live And Let Die - 2018 Remaster,64,Wings,Red Rose Speedway (Archive Collection),https://i.scdn.co/image/ab67616d0000b273395734c8512bd160c6ee3f56,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",63,0.391,0.375,7,-12.573,1,0.046,0.0797,0.013,0.143,0.116,153.802,192773,4,rock
4rcHWl68ai6KvpXlc8vbnE,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Keep on Loving You,72,REO Speedwagon,Hi Infidelity (30th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,"['album rock', 'classic rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",64,0.306,0.722,0,-5.963,1,0.034,0.0519,0.0,0.117,0.41,174.732,200293,4,rock
719muV16yNGh6AxmCeMby1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Rock Bottom - 2007 Remaster,53,UFO,Phenomenon (2007 Remaster),https://i.scdn.co/image/ab67616d0000b2731aebacc79b33347a31c79afe,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'psychedelic rock', 'rock']",51,0.256,0.863,5,-6.582,1,0.106,3.49e-05,0.00408,0.364,0.519,158.936,389333,4,rock
2HCaIYjkvWSZzaSKUoOh3d,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Mr. Tambourine Man,64,The Byrds,Mr. Tambourine Man,https://i.scdn.co/image/ab67616d0000b273576fccf9a91d9f7c808b8abd,"['album rock', 'art rock', 'beatlesque', 'blues rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",57,0.456,0.47,2,-9.564,1,0.0294,0.513,3.76e-05,0.444,0.639,120.336,149467,4,rock
4ReyTz0y3TGkX48wO3Llot,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Epic,68,Faith No More,The Real Thing,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock']",61,0.358,0.893,4,-7.486,0,0.12,0.0222,0.0524,0.126,0.262,174.238,293653,4,rock
3NWcFiL6oCEagrFiTdDr1m,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The End Of The Innocence,63,Don Henley,The End Of The Innocence,https://i.scdn.co/image/ab67616d0000b273a6c99907120765303d628bda,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",64,0.623,0.425,8,-13.045,1,0.0291,0.306,8.65e-05,0.108,0.392,116.593,315307,4,rock
5eo3Oql60QR7NL2zcEsbe8,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Feelin' Alright?,55,Traffic,Traffic,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",51,0.468,0.527,5,-10.781,1,0.0407,0.314,0.0,0.234,0.749,94.852,257600,4,rock
0grFc6klR3hxoHLcgCYsF4,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Howlin' for You,65,The Black Keys,Brothers,https://i.scdn.co/image/ab67616d0000b2734cf61635ecdee5d4c4ef2bac,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']",70,0.705,0.735,11,-6.646,1,0.0931,0.028,0.0783,0.112,0.448,132.627,191800,4,rock
6KTv0Z8BmVqM7DPxbGzpVC,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Rock And Roll All Nite,76,KISS,Dressed To Kill,https://i.scdn.co/image/ab67616d0000b27365a7b0a6969f0efcde4b5aca,"['album rock', 'glam rock', 'hard rock', 'metal', 'rock']",73,0.654,0.929,1,-5.906,1,0.0998,0.0468,0.0,0.0539,0.902,144.774,168840,4,rock
1T4iwEA2ySieXjWxjiMVWs,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Your Wildest Dreams,58,The Moody Blues,The Other Side Of Life,https://i.scdn.co/image/ab67616d0000b27375c3e698805db97486437fde,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'soft rock', 'symphonic rock']",59,0.534,0.582,7,-15.997,1,0.0374,0.289,0.0338,0.283,0.653,141.362,291000,4,rock
